Wavelength (nm),	Flux (erg / (nm cm2 s))
9.393922877311708	22800.686512951157
9.493922877311707	6020.454705710505
9.593922877311707	8575.465674545963
9.693922877311707	6327.223805516397
9.793922877311708	12334.5720085303
9.893922877311708	6911.630647622264
9.993922877311707	12038.421756989965
10.093922877311707	20599.44408378355
10.193922877311707	20599.44408378355
10.293922877311708	20599.44408378355
10.393922877311708	20599.44408378355
10.493922877311707	20599.44408378355
10.593922877311707	20599.44408378355
10.693922877311707	20599.44408378355
10.793922877311708	20599.44408378355
10.893922877311708	20599.44408378355
10.993922877311707	20599.44408378355
11.093922877311707	20599.44408378355
11.193922877311707	20599.44408378355
11.293922877311708	20599.44408378355
11.393922877311708	20599.44408378355
11.493922877311707	20599.44408378355
11.593922877311707	20599.44408378355
11.693922877311707	20599.44408378355
11.793922877311708	20599.44408378355
11.893922877311708	20599.44408378355
11.993922877311707	20599.44408378355
12.093922877311707	20599.44408378355
12.193922877311707	20599.44408378355
12.293922877311708	20599.44408378355
12.393922877311708	20599.44408378355
12.493922877311707	20599.44408378355
12.593922877311707	20599.44408378355
12.693922877311707	20599.44408378355
12.793922877311708	20599.44408378355
12.893922877311708	20599.44408378355
12.993922877311707	20599.44408378355
13.093922877311707	20599.44408378355
13.193922877311707	20599.44408378355
13.293922877311708	20599.44408378355
13.393922877311708	20599.44408378355
13.493922877311707	20599.44408378355
13.593922877311707	20599.44408378355
13.693922877311707	20599.44408378355
13.793922877311708	20599.44408378355
13.893922877311708	20599.44408378355
13.993922877311707	20599.44408378355
14.093922877311707	20599.44408378355
14.193922877311707	20599.44408378355
14.293922877311708	20599.44408378355
14.393922877311708	20599.44408378355
14.493922877311707	20599.44408378355
14.593922877311707	20599.44408378355
14.693922877311707	20599.44408378355
14.793922877311708	20599.44408378355
14.893922877311708	20599.44408378355
14.993922877311707	20599.44408378355
15.093922877311707	20599.44408378355
15.193922877311707	20599.44408378355
15.293922877311708	20599.44408378355
15.393922877311708	20599.44408378355
15.493922877311707	20599.44408378355
15.593922877311707	20599.44408378355
15.693922877311707	20599.44408378355
15.793922877311708	20599.44408378355
15.893922877311708	20599.44408378355
15.993922877311707	20599.44408378355
16.09392287731171	20599.44408378355
16.193922877311707	20599.44408378355
16.293922877311708	20599.44408378355
16.393922877311706	20599.44408378355
16.493922877311707	20599.44408378355
16.59392287731171	20599.44408378355
16.693922877311707	20599.44408378355
16.793922877311708	20599.44408378355
16.893922877311706	20599.44408378355
16.993922877311707	20599.44408378355
17.09392287731171	20599.44408378355
17.193922877311707	20599.44408378355
17.293922877311708	20599.44408378355
17.393922877311706	20599.44408378355
17.493922877311707	20599.44408378355
17.59392287731171	20599.44408378355
17.693922877311707	20599.44408378355
17.793922877311708	20599.44408378355
17.893922877311706	20599.44408378355
17.993922877311707	20599.44408378355
18.09392287731171	20599.44408378355
18.193922877311707	20599.44408378355
18.293922877311708	20599.44408378355
18.393922877311706	20599.44408378355
18.493922877311707	20599.44408378355
18.59392287731171	20599.44408378355
18.693922877311707	20599.44408378355
18.793922877311708	20599.44408378355
18.893922877311706	20599.44408378355
18.993922877311707	20599.44408378355
19.09392287731171	20599.44408378355
19.193922877311707	20599.44408378355
19.293922877311708	20599.44408378355
19.39392287731171	20599.44408378355
19.493922877311707	20599.44408378355
19.59392287731171	20599.44408378355
19.693922877311707	20599.44408378355
19.793922877311708	20599.44408378355
19.89392287731171	20599.44408378355
19.993922877311707	20764.11975230035
20.09392287731171	20974.364122259503
20.193922877311707	20974.364122259503
20.293922877311708	20974.364122259503
20.39392287731171	20974.364122259503
20.493922877311707	20974.364122259503
20.59392287731171	20974.364122259503
20.693922877311707	20974.364122259503
20.793922877311708	20974.364122259503
20.89392287731171	20974.364122259503
20.993922877311707	20974.364122259503
21.09392287731171	20974.364122259503
21.193922877311707	20974.364122259503
21.293922877311708	20974.364122259503
21.39392287731171	20974.364122259503
21.493922877311707	20974.364122259503
21.59392287731171	20974.364122259503
21.693922877311707	20974.364122259503
21.793922877311708	20974.364122259503
21.89392287731171	20974.364122259503
21.993922877311707	20974.364122259503
22.09392287731171	20974.364122259503
22.193922877311707	20974.364122259503
22.293922877311708	20974.364122259503
22.39392287731171	20974.364122259503
22.493922877311707	20974.364122259503
22.59392287731171	20974.364122259503
22.693922877311707	20974.364122259503
22.793922877311708	20974.364122259503
22.89392287731171	20974.364122259503
22.993922877311707	20974.364122259503
23.09392287731171	20974.364122259503
23.193922877311707	20974.364122259503
23.293922877311708	20974.364122259503
23.39392287731171	20974.364122259503
23.493922877311707	20974.364122259503
23.59392287731171	20974.364122259503
23.693922877311707	20974.364122259503
23.793922877311708	20974.364122259503
23.89392287731171	20974.364122259503
23.993922877311707	20974.364122259503
24.09392287731171	20974.364122259503
24.193922877311707	20974.364122259503
24.293922877311708	20974.364122259503
24.39392287731171	20974.364122259503
24.493922877311707	20974.364122259503
24.59392287731171	20974.364122259503
24.693922877311707	20974.364122259503
24.793922877311708	20974.364122259503
24.89392287731171	20974.364122259503
24.993922877311707	20974.364122259503
25.09392287731171	20974.364122259503
25.193922877311707	20974.364122259503
25.293922877311708	20974.364122259503
25.39392287731171	20974.364122259503
25.493922877311707	20974.364122259503
25.59392287731171	20974.364122259503
25.693922877311707	20974.364122259503
25.793922877311708	20974.364122259503
25.89392287731171	20974.364122259503
25.993922877311707	20974.364122259503
26.09392287731171	20974.364122259503
26.193922877311707	20974.364122259503
26.293922877311708	20974.364122259503
26.39392287731171	20974.364122259503
26.493922877311707	20974.364122259503
26.59392287731171	20974.364122259503
26.693922877311707	20974.364122259503
26.793922877311708	20974.364122259503
26.89392287731171	20974.364122259503
26.993922877311707	20974.364122259503
27.09392287731171	20974.364122259503
27.193922877311707	20974.364122259503
27.293922877311708	20974.364122259503
27.39392287731171	20974.364122259503
27.493922877311707	20974.364122259503
27.59392287731171	20974.364122259503
27.693922877311707	20974.364122259503
27.793922877311708	20974.364122259503
27.89392287731171	20974.364122259503
27.993922877311707	20974.364122259503
28.09392287731171	20974.364122259503
28.193922877311707	20974.364122259503
28.293922877311708	20974.364122259503
28.39392287731171	20974.364122259503
28.493922877311707	20974.364122259503
28.59392287731171	20974.364122259503
28.693922877311707	20974.364122259503
28.793922877311708	20974.364122259503
28.89392287731171	20974.364122259503
28.993922877311707	20974.364122259503
29.09392287731171	20974.364122259503
29.193922877311707	20974.364122259503
29.293922877311708	20974.364122259503
29.39392287731171	20974.364122259503
29.493922877311707	20974.364122259503
29.59392287731171	20974.364122259503
29.693922877311707	20974.364122259503
29.793922877311708	20974.364122259503
29.89392287731171	20974.364122259503
29.993922877311707	20639.67166301032
30.09392287731171	20212.36381687427
30.193922877311707	20212.36381687427
30.293922877311708	20212.36381687427
30.39392287731171	20212.36381687427
30.493922877311707	20212.36381687427
30.59392287731171	20212.36381687427
30.693922877311707	20212.36381687427
30.793922877311708	20212.36381687427
30.89392287731171	20212.36381687427
30.993922877311707	20212.36381687427
31.09392287731171	20212.36381687427
31.193922877311707	20212.36381687427
31.293922877311708	20212.36381687427
31.39392287731171	20212.36381687427
31.493922877311707	20212.36381687427
31.59392287731171	20212.36381687427
31.693922877311707	20212.36381687427
31.793922877311708	20212.36381687427
31.89392287731171	20212.36381687427
31.993922877311707	20212.36381687427
32.093922877311705	20212.36381687427
32.19392287731171	20212.36381687427
32.29392287731171	20212.36381687427
32.39392287731171	20212.36381687427
32.49392287731171	20212.36381687427
32.593922877311705	20212.36381687427
32.69392287731171	20212.36381687427
32.79392287731171	20212.36381687427
32.89392287731171	20212.36381687427
32.99392287731171	20212.36381687427
33.093922877311705	20212.36381687427
33.19392287731171	20212.36381687427
33.29392287731171	20212.36381687427
33.39392287731171	20212.36381687427
33.49392287731171	20212.36381687427
33.593922877311705	20212.36381687427
33.69392287731171	20212.36381687427
33.79392287731171	20212.36381687427
33.89392287731171	20212.36381687427
33.99392287731171	20212.36381687427
34.093922877311705	20212.36381687427
34.19392287731171	20212.36381687427
34.29392287731171	20212.36381687427
34.39392287731171	20212.36381687427
34.49392287731171	20212.36381687427
34.593922877311705	20212.36381687427
34.69392287731171	20212.36381687427
34.79392287731171	20212.36381687427
34.89392287731171	20212.36381687427
34.99392287731171	20212.36381687427
35.093922877311705	20212.36381687427
35.19392287731171	20212.36381687427
35.29392287731171	20212.36381687427
35.39392287731171	20212.36381687427
35.49392287731171	20212.36381687427
35.593922877311705	20212.36381687427
35.69392287731171	20212.36381687427
35.79392287731171	20212.36381687427
35.89392287731171	20212.36381687427
35.99392287731171	20212.36381687427
36.093922877311705	20212.36381687427
36.19392287731171	20212.36381687427
36.29392287731171	20212.36381687427
36.39392287731171	20212.36381687427
36.49392287731171	20212.36381687427
36.593922877311705	20212.36381687427
36.69392287731171	20212.36381687427
36.79392287731171	20212.36381687427
36.89392287731171	20212.36381687427
36.99392287731171	20212.36381687427
37.093922877311705	20212.36381687427
37.19392287731171	20212.36381687427
37.29392287731171	20212.36381687427
37.39392287731171	20212.36381687427
37.49392287731171	20212.36381687427
37.593922877311705	20212.36381687427
37.69392287731171	20212.36381687427
37.79392287731171	20212.36381687427
37.89392287731171	20212.36381687427
37.99392287731171	20212.36381687427
38.093922877311705	20212.36381687427
38.19392287731171	20212.36381687427
38.29392287731171	20212.36381687427
38.39392287731171	20212.36381687427
38.49392287731171	20212.36381687427
38.59392287731171	20212.36381687427
38.69392287731171	20212.36381687427
38.79392287731171	20212.36381687427
38.89392287731171	20212.36381687427
38.99392287731171	20212.36381687427
39.09392287731171	20212.36381687427
39.19392287731171	20212.36381687427
39.29392287731171	20212.36381687427
39.39392287731171	20212.36381687427
39.49392287731171	20212.36381687427
39.59392287731171	20212.36381687427
39.69392287731171	20212.36381687427
39.79392287731171	20212.36381687427
39.89392287731171	20212.36381687427
39.99392287731171	12126.533032666923
40.09392287731171	1803.208317281647
40.19392287731171	1803.208317281647
40.29392287731171	1803.208317281647
40.39392287731171	1803.208317281647
40.49392287731171	1803.208317281647
40.59392287731171	1803.208317281647
40.69392287731171	1803.208317281647
40.79392287731171	1803.208317281647
40.89392287731171	1803.208317281647
40.99392287731171	1803.208317281647
41.09392287731171	1803.208317281647
41.19392287731171	1803.208317281647
41.29392287731171	1803.208317281647
41.39392287731171	1803.208317281647
41.49392287731171	1803.208317281647
41.59392287731171	1803.208317281647
41.69392287731171	1803.208317281647
41.79392287731171	1803.208317281647
41.89392287731171	1803.208317281647
41.99392287731171	1803.208317281647
42.09392287731171	1803.208317281647
42.19392287731171	1803.208317281647
42.29392287731171	1803.208317281647
42.39392287731171	1803.208317281647
42.49392287731171	1803.208317281647
42.59392287731171	1803.208317281647
42.69392287731171	1803.208317281647
42.79392287731171	1803.208317281647
42.89392287731171	1803.208317281647
42.99392287731171	1803.208317281647
43.09392287731171	1803.208317281647
43.19392287731171	1803.208317281647
43.29392287731171	1803.208317281647
43.39392287731171	1803.208317281647
43.49392287731171	1803.208317281647
43.59392287731171	1803.208317281647
43.69392287731171	1803.208317281647
43.79392287731171	1803.208317281647
43.89392287731171	1803.208317281647
43.99392287731171	1803.208317281647
44.09392287731171	1803.208317281647
44.19392287731171	1803.208317281647
44.29392287731171	1803.208317281647
44.39392287731171	1803.208317281647
44.49392287731171	1803.208317281647
44.59392287731171	1803.208317281647
44.69392287731171	1803.208317281647
44.79392287731171	1803.208317281647
44.89392287731171	1803.208317281647
44.99392287731171	1803.208317281647
45.09392287731171	1803.208317281647
45.19392287731171	1803.208317281647
45.29392287731171	1803.208317281647
45.39392287731171	1803.208317281647
45.49392287731171	1803.208317281647
45.59392287731171	1803.208317281647
45.69392287731171	1803.208317281647
45.79392287731171	1803.208317281647
45.89392287731171	1803.208317281647
45.99392287731171	1803.208317281647
46.09392287731171	1803.208317281647
46.19392287731171	1803.208317281647
46.29392287731171	1803.208317281647
46.39392287731171	1803.208317281647
46.49392287731171	1803.208317281647
46.59392287731171	1803.208317281647
46.69392287731171	1803.208317281647
46.79392287731171	1803.208317281647
46.89392287731171	1803.208317281647
46.99392287731171	1803.208317281647
47.09392287731171	1803.208317281647
47.19392287731171	1803.208317281647
47.29392287731171	1803.208317281647
47.39392287731171	1803.208317281647
47.49392287731171	1803.208317281647
47.59392287731171	1803.208317281647
47.69392287731171	1803.208317281647
47.79392287731171	1803.208317281647
47.89392287731171	1803.208317281647
47.99392287731171	1803.208317281647
48.09392287731171	1803.208317281647
48.19392287731171	1803.208317281647
48.29392287731171	1803.208317281647
48.39392287731171	1803.208317281647
48.49392287731171	1803.208317281647
48.59392287731171	1803.208317281647
48.69392287731171	1803.208317281647
48.79392287731171	1803.208317281647
48.89392287731171	1803.208317281647
48.99392287731171	1803.208317281647
49.09392287731171	1803.208317281647
49.19392287731171	1803.208317281647
49.29392287731171	1803.208317281647
49.39392287731171	1803.208317281647
49.49392287731171	1803.208317281647
49.59392287731171	1803.208317281647
49.69392287731171	1803.208317281647
49.79392287731171	1803.208317281647
49.89392287731171	1803.208317281647
49.99392287731171	4445.439613861579
50.09392287731171	7818.823546286035
50.19392287731171	7818.823546286035
50.29392287731171	7818.823546286035
50.39392287731171	7818.823546286035
50.49392287731171	7818.823546286035
50.59392287731171	7818.823546286035
50.69392287731171	7818.823546286035
50.79392287731171	7818.823546286035
50.89392287731171	7818.823546286035
50.99392287731171	7818.823546286035
51.09392287731171	7818.823546286035
51.19392287731171	7818.823546286035
51.29392287731171	7818.823546286035
51.39392287731171	7818.823546286035
51.49392287731171	7818.823546286035
51.59392287731171	7818.823546286035
51.69392287731171	7818.823546286035
51.79392287731171	7818.823546286035
51.89392287731171	7818.823546286035
51.99392287731171	7818.823546286035
52.09392287731171	7818.823546286035
52.19392287731171	7818.823546286035
52.29392287731171	7818.823546286035
52.39392287731171	7818.823546286035
52.49392287731171	7818.823546286035
52.59392287731171	7818.823546286035
52.69392287731171	7818.823546286035
52.79392287731171	7818.823546286035
52.89392287731171	7818.823546286035
52.99392287731171	7818.823546286035
53.09392287731171	7818.823546286035
53.19392287731171	7818.823546286035
53.29392287731171	7818.823546286035
53.39392287731171	7818.823546286035
53.49392287731171	7818.823546286035
53.59392287731171	7818.823546286035
53.69392287731171	7818.823546286035
53.79392287731171	7818.823546286035
53.89392287731171	7818.823546286035
53.99392287731171	7818.823546286035
54.09392287731171	7818.823546286035
54.19392287731171	7818.823546286035
54.29392287731171	7818.823546286035
54.39392287731171	7818.823546286035
54.49392287731171	7818.823546286035
54.59392287731171	7818.823546286035
54.69392287731171	7818.823546286035
54.79392287731171	7818.823546286035
54.89392287731171	7818.823546286035
54.99392287731171	7818.823546286035
55.09392287731171	7818.823546286035
55.19392287731171	7818.823546286035
55.29392287731171	7818.823546286035
55.39392287731171	7818.823546286035
55.49392287731171	7818.823546286035
55.59392287731171	7818.823546286035
55.69392287731171	7818.823546286035
55.79392287731171	7818.823546286035
55.89392287731171	7818.823546286035
55.99392287731171	7818.823546286035
56.09392287731171	7818.823546286035
56.19392287731171	7818.823546286035
56.29392287731171	7818.823546286035
56.39392287731171	7818.823546286035
56.49392287731171	7818.823546286035
56.59392287731171	7818.823546286035
56.69392287731171	7818.823546286035
56.79392287731171	7818.823546286035
56.89392287731171	7818.823546286035
56.99392287731171	7818.823546286035
57.09392287731171	7818.823546286035
57.19392287731171	7818.823546286035
57.29392287731171	7818.823546286035
57.39392287731171	7818.823546286035
57.49392287731171	7818.823546286035
57.59392287731171	7818.823546286035
57.69392287731171	7818.823546286035
57.79392287731171	7818.823546286035
57.89392287731171	7818.823546286035
57.99392287731171	7818.823546286035
58.09392287731171	7818.823546286035
58.19392287731171	7818.823546286035
58.29392287731171	7818.823546286035
58.39392287731171	7818.823546286035
58.49392287731171	7818.823546286035
58.59392287731171	7818.823546286035
58.69392287731171	7818.823546286035
58.79392287731171	7818.823546286035
58.89392287731171	7818.823546286035
58.99392287731171	7818.823546286035
59.09392287731171	7818.823546286035
59.19392287731171	7818.823546286035
59.29392287731171	7818.823546286035
59.39392287731171	7818.823546286035
59.49392287731171	7818.823546286035
59.59392287731171	7818.823546286035
59.69392287731171	7818.823546286035
59.79392287731171	7818.823546286035
59.89392287731171	7818.823546286035
59.99392287731171	6152.443829891844
60.09392287731171	4024.94705552604
60.19392287731171	4024.94705552604
60.29392287731171	4024.94705552604
60.39392287731171	4024.94705552604
60.49392287731171	4024.94705552604
60.59392287731171	4024.94705552604
60.69392287731171	4024.94705552604
60.79392287731171	4024.94705552604
60.89392287731171	4024.94705552604
60.99392287731171	4024.94705552604
61.09392287731171	4024.94705552604
61.19392287731171	4024.94705552604
61.29392287731171	4024.94705552604
61.39392287731171	4024.94705552604
61.49392287731171	4024.94705552604
61.59392287731171	4024.94705552604
61.69392287731171	4024.94705552604
61.79392287731171	4024.94705552604
61.89392287731171	4024.94705552604
61.99392287731171	4024.94705552604
62.09392287731171	4024.94705552604
62.19392287731171	4024.94705552604
62.29392287731171	4024.94705552604
62.39392287731171	4024.94705552604
62.49392287731171	4024.94705552604
62.59392287731171	4024.94705552604
62.69392287731171	4024.94705552604
62.79392287731171	4024.94705552604
62.89392287731171	4024.94705552604
62.99392287731171	4024.94705552604
63.09392287731171	4024.94705552604
63.19392287731171	4024.94705552604
63.29392287731171	4024.94705552604
63.39392287731171	4024.94705552604
63.49392287731171	4024.94705552604
63.59392287731171	4024.94705552604
63.69392287731171	4024.94705552604
63.79392287731171	4024.94705552604
63.89392287731171	4024.94705552604
63.99392287731171	4024.94705552604
64.09392287731171	4024.94705552604
64.1939228773117	4024.94705552604
64.29392287731172	4024.94705552604
64.39392287731171	4024.94705552604
64.4939228773117	4024.94705552604
64.59392287731171	4024.94705552604
64.6939228773117	4024.94705552604
64.79392287731172	4024.94705552604
64.89392287731171	4024.94705552604
64.9939228773117	4024.94705552604
65.09392287731171	4024.94705552604
65.1939228773117	4024.94705552604
65.29392287731172	4024.94705552604
65.39392287731171	4024.94705552604
65.4939228773117	4024.94705552604
65.59392287731171	4024.94705552604
65.6939228773117	4024.94705552604
65.79392287731172	4024.94705552604
65.89392287731171	4024.94705552604
65.9939228773117	4024.94705552604
66.09392287731171	4024.94705552604
66.1939228773117	4024.94705552604
66.29392287731172	4024.94705552604
66.39392287731171	4024.94705552604
66.4939228773117	4024.94705552604
66.59392287731171	4024.94705552604
66.6939228773117	4024.94705552604
66.79392287731172	4024.94705552604
66.89392287731171	4024.94705552604
66.9939228773117	4024.94705552604
67.09392287731171	4024.94705552604
67.1939228773117	4024.94705552604
67.29392287731172	4024.94705552604
67.39392287731171	4024.94705552604
67.4939228773117	4024.94705552604
67.59392287731171	4024.94705552604
67.6939228773117	4024.94705552604
67.79392287731172	4024.94705552604
67.89392287731171	4024.94705552604
67.9939228773117	4024.94705552604
68.09392287731171	4024.94705552604
68.1939228773117	4024.94705552604
68.29392287731172	4024.94705552604
68.39392287731171	4024.94705552604
68.4939228773117	4024.94705552604
68.59392287731171	4024.94705552604
68.6939228773117	4024.94705552604
68.79392287731172	4024.94705552604
68.89392287731171	4024.94705552604
68.9939228773117	4024.94705552604
69.09392287731171	4024.94705552604
69.1939228773117	4024.94705552604
69.29392287731172	4024.94705552604
69.39392287731171	4024.94705552604
69.4939228773117	4024.94705552604
69.59392287731171	4024.94705552604
69.6939228773117	4024.94705552604
69.79392287731172	4024.94705552604
69.89392287731171	4024.94705552604
69.9939228773117	6869.984746464077
70.09392287731171	10502.295228205436
70.1939228773117	10502.295228205436
70.29392287731172	10502.295228205436
70.39392287731171	10502.295228205436
70.4939228773117	10502.295228205436
70.59392287731171	10502.295228205436
70.6939228773117	10502.295228205436
70.79392287731172	10502.295228205436
70.89392287731171	10502.295228205436
70.9939228773117	10502.295228205436
71.09392287731171	10502.295228205436
71.1939228773117	10502.295228205436
71.29392287731172	10502.295228205436
71.39392287731171	10502.295228205436
71.4939228773117	10502.295228205436
71.59392287731171	10502.295228205436
71.6939228773117	10502.295228205436
71.79392287731172	10502.295228205436
71.89392287731171	10502.295228205436
71.9939228773117	10502.295228205436
72.09392287731171	10502.295228205436
72.1939228773117	10502.295228205436
72.29392287731172	10502.295228205436
72.39392287731171	10502.295228205436
72.4939228773117	10502.295228205436
72.59392287731171	10502.295228205436
72.6939228773117	10502.295228205436
72.79392287731172	10502.295228205436
72.89392287731171	10502.295228205436
72.9939228773117	10502.295228205436
73.09392287731171	10502.295228205436
73.1939228773117	10502.295228205436
73.29392287731172	10502.295228205436
73.39392287731171	10502.295228205436
73.4939228773117	10502.295228205436
73.59392287731171	10502.295228205436
73.6939228773117	10502.295228205436
73.79392287731172	10502.295228205436
73.89392287731171	10502.295228205436
73.9939228773117	10502.295228205436
74.09392287731171	10502.295228205436
74.1939228773117	10502.295228205436
74.29392287731172	10502.295228205436
74.39392287731171	10502.295228205436
74.4939228773117	10502.295228205436
74.59392287731171	10502.295228205436
74.6939228773117	10502.295228205436
74.79392287731172	10502.295228205436
74.89392287731171	10502.295228205436
74.9939228773117	10502.295228205436
75.09392287731171	10502.295228205436
75.1939228773117	10502.295228205436
75.29392287731172	10502.295228205436
75.39392287731171	10502.295228205436
75.4939228773117	10502.295228205436
75.59392287731171	10502.295228205436
75.6939228773117	10502.295228205436
75.79392287731172	10502.295228205436
75.89392287731171	10502.295228205436
75.9939228773117	10502.295228205436
76.09392287731171	10502.295228205436
76.1939228773117	10502.295228205436
76.29392287731172	10502.295228205436
76.39392287731171	10502.295228205436
76.4939228773117	10502.295228205436
76.59392287731171	10502.295228205436
76.6939228773117	10502.295228205436
76.79392287731172	10502.295228205436
76.89392287731171	10502.295228205436
76.99392287731172	10502.295228205436
77.09392287731171	10502.295228205436
77.1939228773117	10502.295228205436
77.29392287731172	10502.295228205436
77.39392287731171	10502.295228205436
77.49392287731172	10502.295228205436
77.59392287731171	10502.295228205436
77.6939228773117	10502.295228205436
77.79392287731172	10502.295228205436
77.89392287731171	10502.295228205436
77.99392287731172	10502.295228205436
78.09392287731171	10502.295228205436
78.1939228773117	10502.295228205436
78.29392287731172	10502.295228205436
78.39392287731171	10502.295228205436
78.49392287731172	10502.295228205436
78.59392287731171	10502.295228205436
78.6939228773117	10502.295228205436
78.79392287731172	10502.295228205436
78.89392287731171	10502.295228205436
78.99392287731172	10502.295228205436
79.09392287731171	10502.295228205436
79.1939228773117	10502.295228205436
79.29392287731172	10502.295228205436
79.39392287731171	10502.295228205436
79.49392287731172	10502.295228205436
79.59392287731171	10502.295228205436
79.6939228773117	10502.295228205436
79.79392287731172	10502.295228205436
79.89392287731171	10502.295228205436
79.99392287731172	16938.52873243369
80.09392287731171	25155.783110049724
80.1939228773117	25155.783110049724
80.29392287731172	25155.783110049724
80.39392287731171	25155.783110049724
80.49392287731172	25155.783110049724
80.59392287731171	25155.783110049724
80.6939228773117	25155.783110049724
80.79392287731172	25155.783110049724
80.89392287731171	25155.783110049724
80.99392287731172	25155.783110049724
81.09392287731171	25155.783110049724
81.1939228773117	25155.783110049724
81.29392287731172	25155.783110049724
81.39392287731171	25155.783110049724
81.49392287731172	25155.783110049724
81.59392287731171	25155.783110049724
81.6939228773117	25155.783110049724
81.79392287731172	25155.783110049724
81.89392287731171	25155.783110049724
81.99392287731172	25155.783110049724
82.09392287731171	25155.783110049724
82.1939228773117	25155.783110049724
82.29392287731172	25155.783110049724
82.39392287731171	25155.783110049724
82.49392287731172	25155.783110049724
82.59392287731171	25155.783110049724
82.6939228773117	25155.783110049724
82.79392287731172	25155.783110049724
82.89392287731171	25155.783110049724
82.99392287731172	25155.783110049724
83.09392287731171	25155.783110049724
83.1939228773117	25155.783110049724
83.29392287731172	25155.783110049724
83.39392287731171	25155.783110049724
83.49392287731172	25155.783110049724
83.59392287731171	25155.783110049724
83.6939228773117	25155.783110049724
83.79392287731172	25155.783110049724
83.89392287731171	25155.783110049724
83.99392287731172	25155.783110049724
84.09392287731171	25155.783110049724
84.1939228773117	25155.783110049724
84.29392287731172	25155.783110049724
84.39392287731171	25155.783110049724
84.49392287731172	25155.783110049724
84.59392287731171	25155.783110049724
84.6939228773117	25155.783110049724
84.79392287731172	25155.783110049724
84.89392287731171	25155.783110049724
84.99392287731172	25155.783110049724
85.09392287731171	25155.783110049724
85.1939228773117	25155.783110049724
85.29392287731172	25155.783110049724
85.39392287731171	25155.783110049724
85.49392287731172	25155.783110049724
85.59392287731171	25155.783110049724
85.6939228773117	25155.783110049724
85.79392287731172	25155.783110049724
85.89392287731171	25155.783110049724
85.99392287731172	25155.783110049724
86.09392287731171	25155.783110049724
86.1939228773117	25155.783110049724
86.29392287731172	25155.783110049724
86.39392287731171	25155.783110049724
86.49392287731172	25155.783110049724
86.59392287731171	25155.783110049724
86.6939228773117	25155.783110049724
86.79392287731172	25155.783110049724
86.89392287731171	25155.783110049724
86.99392287731172	25155.783110049724
87.09392287731171	25155.783110049724
87.1939228773117	25155.783110049724
