Wavelength (nm),	Flux (erg / (nm cm2 s))
10.378001000000001	5.0504716738826533e-98
10.380918999999999	5.0504712797132807e-98
10.383836000000002	5.0504719985340746e-98
10.386758	5.0504711339417787e-98
10.389675	5.050471705397131e-98
10.392599	5.050469259255244e-98
10.395519	5.0504697214154755e-98
10.398443	5.050470101979873e-98
10.401365000000002	5.050470837923107e-98
10.404291	5.050471488779834e-98
10.407213	5.050471404942958e-98
10.410142	5.0504700808803645e-98
10.413065	5.050471248791248e-98
10.415996	5.0504690165914933e-98
10.418921000000001	5.050471030725481e-98
10.421853	5.050470030999706e-98
10.424781	5.0504719400144706e-98
10.427708	5.0504719909897814e-98
10.430643	5.050470497704702e-98
10.433573	5.050471624193296e-98
10.436509000000001	5.050470172098529e-98
10.439441	5.050470371388338e-98
10.442378	5.050468898295005e-98
10.445311000000002	5.0504709057164813e-98
10.448250000000002	5.050471605610054e-98
10.451184000000001	5.050472396132945e-98
10.454125000000001	5.050470911944322e-98
10.457062	5.05047106566315e-98
10.460004	5.050470213722717e-98
10.462943	5.050470033365735e-98
10.465886000000001	5.0504703856960595e-98
10.468826000000002	5.050472582410594e-98
10.471772999999999	5.0504706640447826e-98
10.474713999999999	5.050471137942309e-98
10.477661000000001	5.050470281083523e-98
10.480604000000001	5.05047040194747e-98
10.483552	5.050470092902257e-98
10.486498000000001	5.050469563705775e-98
10.489448	5.050468979841693e-98
10.492395	5.050471404393029e-98
10.495347	5.050471125797366e-98
10.498295	5.0504705741511445e-98
10.501244	5.0504710983433717e-98
10.504199	5.0504691136145685e-98
10.507149	5.050470900829345e-98
10.510106	5.050469726433235e-98
10.513057	5.050472105656999e-98
10.516017000000002	5.0504696836465933e-98
10.518970000000001	5.050471204831804e-98
10.521929	5.050470722174916e-98
10.524885000000001	5.0504709106133716e-98
10.527847000000001	5.050469177013064e-98
10.530805	5.050469583093835e-98
10.533766	5.050471012702672e-98
10.536727	5.050470826931656e-98
10.539691	5.050470928054724e-98
10.542651000000001	5.05047085034264e-98
10.545617	5.0504700849472723e-98
10.548580000000001	5.050470557162173e-98
10.551548	5.050470645567707e-98
10.554511999999999	5.050472949875698e-98
10.557483000000001	5.050469961018062e-98
10.560448000000001	5.0504711025437897e-98
10.563419	5.050470309737275e-98
10.566387	5.050470117153113e-98
10.569358000000001	5.0504703510716426e-98
10.572328	5.050469861145651e-98
10.575299000000001	5.0504716936906713e-98
10.578274	5.0504704796316e-98
10.581244000000002	5.050471775678186e-98
10.584222	5.050470511672536e-98
10.587195000000001	5.050470537846883e-98
10.590174	5.050469347906603e-98
10.593149	5.050470285304015e-98
10.596128	5.0504712658912125e-98
10.599105999999999	5.0504715121323176e-98
10.602089	5.050470904689278e-98
10.605066	5.050471314599721e-98
10.608049000000001	5.0504704414820884e-98
10.61103	5.050471071571602e-98
10.614016	5.0504695602705885e-98
10.616998000000002	5.050469601290995e-98
10.619985	5.05047115574854e-98
10.622969	5.050471516647594e-98
10.625956	5.050471635507115e-98
10.628942	5.0504698847755956e-98
10.631931999999999	5.050469380676167e-98
10.634919	5.050470684347205e-98
10.637912	5.0504688920943676e-98
10.640899	5.050471754797094e-98
10.643893000000002	5.050470014693709e-98
10.646884	5.05047015048056e-98
10.649874	5.050471351715847e-98
10.652871000000001	5.050469214151172e-98
10.655863000000002	5.0504701407079553e-98
10.658861000000002	5.050469760790786e-98
10.661855000000001	5.050471633375429e-98
10.664855000000001	5.050470972470906e-98
10.667851	5.050470728367813e-98
10.670852000000002	5.050470120122058e-98
10.673849	5.050471116998414e-98
10.676853000000001	5.050469289174444e-98
10.679852000000002	5.050470576312018e-98
10.682858	5.050469036815312e-98
10.685858000000001	5.0504727736699056e-98
10.688865	5.05047070422398e-98
10.691867	5.0504711840542964e-98
10.694876	5.05046939784725e-98
10.697880000000001	5.050470170558176e-98
10.700890000000001	5.05046905687919e-98
10.703895000000001	5.0504704893908e-98
10.706907000000001	5.0504690897753106e-98
10.709915000000002	5.050471626722457e-98
10.712928	5.050471510120672e-98
10.715937000000002	5.050471107020698e-98
10.718952999999999	5.0504691391326876e-98
10.721964	5.050470274112313e-98
10.724975	5.050472779808962e-98
10.727993	5.050470120563985e-98
10.731006	5.050472329357241e-98
10.734026	5.05047057087589e-98
10.737041000000001	5.0504713640100126e-98
10.740060999999999	5.050470572410223e-98
10.74308	5.05046975334223e-98
10.746102	5.05046992220632e-98
10.74912	5.050471051960538e-98
10.752145	5.050471178439369e-98
10.755165000000002	5.0504713884794005e-98
10.758191	5.050471032981234e-98
10.761214000000002	5.05047063201941e-98
10.764242000000003	5.050469331586492e-98
10.767266	5.0504713936249165e-98
10.770295000000003	5.0504696091827145e-98
10.773319	5.050472677352274e-98
10.776351	5.050471404454554e-98
10.779378000000001	5.050470855817973e-98
10.782411	5.050469717673689e-98
10.785440000000001	5.050470670275738e-98
10.788475000000002	5.050469223338167e-98
10.791506	5.0504698661973956e-98
10.794537	5.0504713569960626e-98
10.797573	5.050472563643693e-98
10.800607	5.050471060176651e-98
10.803647	5.0504688991918414e-98
10.806681000000001	5.050470133162915e-98
10.809721	5.0504702212928574e-98
10.812757000000001	5.050473011784592e-98
10.815801	5.050468542188825e-98
10.818839	5.0504710215048655e-98
10.821883	5.0504699719195965e-98
10.824922	5.050470762453084e-98
10.827968000000002	5.0504693991809357e-98
10.831010000000001	5.050470174669746e-98
10.834057000000001	5.050470031921203e-98
10.8371	5.050471488977064e-98
10.84015	5.0504707759531534e-98
10.843195000000001	5.0504713541017544e-98
10.846246	5.050470134467289e-98
10.849293000000001	5.0504704471993884e-98
10.852345	5.050469277773367e-98
10.855393000000001	5.0504714340296945e-98
10.858448000000001	5.0504696876585114e-98
10.861498000000001	5.050471571248198e-98
10.864554000000002	5.050471104696163e-98
10.867606	5.050470311746249e-98
10.870664000000001	5.05046896949255e-98
10.873717000000001	5.050470686488567e-98
10.876772000000003	5.050470747279173e-98
10.879833	5.0504689653524835e-98
10.882889	5.0504703070963916e-98
10.885950000000001	5.0504707759944414e-98
10.889008	5.0504711582662903e-98
10.892071000000001	5.0504714298173205e-98
10.895133000000001	5.05047152017765e-98
10.898198	5.050469049131722e-98
10.901258	5.050471409698871e-98
10.904325	5.0504717213969177e-98
10.907389000000002	5.0504714078321554e-98
10.910458	5.05047021263782e-98
10.913523000000001	5.050470533468892e-98
10.916593	5.050470653011102e-98
10.919661	5.050469214665457e-98
10.922732000000002	5.050469983297346e-98
10.925801	5.050470405686805e-98
10.928875	5.0504700259059156e-98
10.931944000000001	5.0504714686210904e-98
10.935021	5.0504686435223004e-98
10.938093000000002	5.050469475224572e-98
10.941170000000001	5.050469565380502e-98
10.944243	5.050471638883554e-98
10.947317000000002	5.050473054176032e-98
10.950397	5.050471509134817e-98
10.953473	5.050470798654704e-98
10.956556	5.0504699261375076e-98
10.959634000000001	5.050470207333667e-98
10.962717000000001	5.0504690502136166e-98
10.965796	5.050470616981469e-98
10.968882	5.050470744416352e-98
10.971963	5.050471469798529e-98
10.975051	5.050470132775903e-98
10.978133000000001	5.0504715469131146e-98
10.981222	5.050469676813265e-98
10.984307000000001	5.050471678382452e-98
10.987397000000001	5.0504698832429335e-98
10.990484000000002	5.050471092617767e-98
10.993576	5.0504708744322714e-98
10.996664	5.050470948481551e-98
10.999759000000001	5.050468952066162e-98
11.002847000000003	5.0504712186114e-98
11.005943	5.050470579645864e-98
11.009034999999999	5.0504714372750745e-98
11.012132999999999	5.050471146789535e-98
11.015226	5.050471396723512e-98
11.018326000000002	5.050470305307359e-98
11.021421000000002	5.0504703719112556e-98
11.024517000000001	5.050470908095945e-98
11.027619	5.0504697504654026e-98
11.030717	5.050471846342448e-98
11.03382	5.050470140781612e-98
11.036919000000001	5.050471741563572e-98
11.040025	5.050470739035369e-98
11.043126	5.050470885249236e-98
11.046234	5.050469020019211e-98
11.049335	5.050471928938592e-98
11.052446000000002	5.0504707467333394e-98
11.055549	5.050472852970375e-98
11.058660000000001	5.050472038981273e-98
11.061767000000001	5.050470914958795e-98
11.06488	5.050470488044105e-98
11.067987000000002	5.0504715337552773e-98
11.071102	5.050469635764436e-98
11.074211000000002	5.050471664114258e-98
11.077328000000001	5.050471365879357e-98
11.080439	5.050471985600288e-98
11.083557	5.0504711891548744e-98
11.08667	5.050471533519713e-98
11.089789000000001	5.0504707721031894e-98
11.092905	5.050471197964901e-98
11.096026000000002	5.05047088159656e-98
11.099144000000003	5.050471090291354e-98
11.102261	5.0504723705899e-98
11.105384999999998	5.050471702406741e-98
11.108502999999999	5.050472489852293e-98
11.111630000000002	5.050470094371522e-98
11.114751	5.050471547003392e-98
11.117879000000002	5.050471025350501e-98
11.121001000000001	5.050474347935677e-98
11.124130000000001	5.050472732366132e-98
11.127255	5.050473134582359e-98
11.130386000000001	5.0504718938192006e-98
11.133512000000001	5.050472390316643e-98
11.136645999999999	5.050470010366522e-98
11.139773000000002	5.050472958686581e-98
11.142907000000001	5.0504734148918744e-98
11.146037999999999	5.05047319157183e-98
11.149174	5.050472172034616e-98
11.152306000000001	5.050472036236193e-98
11.155444000000003	5.050470840403635e-98
11.158577000000001	5.050472561388497e-98
11.161717000000001	5.050471132794383e-98
11.164852	5.050473862397067e-98
11.167994	5.050472261448469e-98
11.17113	5.050473815770212e-98
11.174274	5.050471378488676e-98
11.177413999999999	5.050471549173027e-98
11.180553000000002	5.050472845256357e-98
11.183699	5.0504739910548826e-98
11.186841	5.050474193394696e-98
11.189987	5.0504738984006954e-98
11.193131000000001	5.050473866930081e-98
11.196280000000002	5.0504725393273e-98
11.199425000000002	5.050473163658621e-98
11.202576	5.050472173642719e-98
11.205724	5.050473456175303e-98
11.208876000000002	5.050471296952134e-98
11.212024	5.05047419103868e-98
11.215179	5.0504733420929055e-98
11.218330000000002	5.0504726784271607e-98
11.221485000000001	5.050472852219318e-98
11.224638	5.0504732355088894e-98
11.227797	5.050473755412168e-98
11.23095	5.050473917999824e-98
11.234112000000001	5.0504715896784776e-98
11.237266000000002	5.050474210029657e-98
11.240428000000001	5.050472313770103e-98
11.243585000000001	5.050473250557643e-98
11.246749000000001	5.05047168029666e-98
11.249908	5.0504742276441154e-98
11.253073	5.050473990831804e-98
11.256235	5.0504730369116086e-98
11.259397	5.050472250001418e-98
11.262565000000002	5.050471703657491e-98
11.265729	5.050472569962536e-98
11.268899	5.0504712407516974e-98
11.272064	5.0504733777279466e-98
11.275235	5.0504733788716834e-98
11.278402	5.050473501185595e-98
11.281576000000001	5.0504717481388325e-98
11.284745000000001	5.0504723024550386e-98
11.287921	5.0504703914779084e-98
11.29109	5.0504731628469626e-98
11.294268	5.050472849739977e-98
11.297441000000001	5.0504729683077866e-98
11.300618	5.0504733720448865e-98
11.303794000000002	5.0504718674454275e-98
11.306975000000001	5.0504702658481515e-98
11.31015	5.0504724353785535e-98
11.313332	5.050472151904164e-98
11.316511	5.0504728868413084e-98
11.319695000000001	5.0504724302326775e-98
11.322875	5.050472746924058e-98
11.32606	5.050472382322243e-98
11.329242	5.0504718383915605e-98
11.332424000000001	5.050472124388672e-98
11.335612	5.0504721116579905e-98
11.338797	5.050472492032722e-98
11.341987000000001	5.050472255633986e-98
11.345173	5.050472212130184e-98
11.348365999999999	5.050470901508964e-98
11.351552000000002	5.050472973892024e-98
11.354747000000001	5.050470926474479e-98
11.357937	5.050472884870479e-98
11.361132000000001	5.0504723757919257e-98
11.364324000000002	5.050472952715873e-98
11.367521	5.0504716318841207e-98
11.370714000000001	5.0504723467056893e-98
11.373913000000002	5.050472050462357e-98
11.377109	5.05047410645921e-98
11.380310999999999	5.0504703927685577e-98
11.383506	5.0504736554368114e-98
11.38671	5.050471537297719e-98
11.389909000000001	5.050471700691662e-98
11.393113	5.0504711653389276e-98
11.396313000000001	5.0504720233346207e-98
11.399519000000002	5.0504713642287294e-98
11.402722000000002	5.050472988915828e-98
11.405931000000002	5.050471882218104e-98
11.409135000000001	5.050472367026988e-98
11.412345	5.050471391288651e-98
11.415550000000001	5.050471433133104e-98
11.418757	5.0504722829151455e-98
11.421970000000002	5.0504716076566807e-98
11.425178000000002	5.0504744041594655e-98
11.428393	5.050472405563598e-98
11.431602999999999	5.0504725516307483e-98
11.434820000000002	5.0504709691859396e-98
11.438032	5.05047160025384e-98
11.441250000000002	5.050471332037751e-98
11.444463	5.0504726537443225e-98
11.447684	5.0504725409311046e-98
11.4509	5.050472204805674e-98
11.454122000000002	5.05047164538174e-98
11.457339000000001	5.0504720358094684e-98
11.460563	5.05047064728693e-98
11.463782000000002	5.0504726474601095e-98
11.467008	5.050472914749353e-98
11.470229000000002	5.0504735730492706e-98
11.473456	5.050472191166813e-98
11.476678	5.050473525452178e-98
11.479909000000001	5.050470795765684e-98
11.483133000000002	5.05047202341982e-98
11.486363	5.050472341270696e-98
11.489591	5.0504722168525646e-98
11.492817000000002	5.050474037211002e-98
11.496051000000001	5.050472670021037e-98
11.499282000000001	5.0504716910544545e-98
11.502516	5.0504719156068236e-98
11.505747	5.050472527638598e-98
11.508985000000001	5.05047083764594e-98
11.512218	5.0504731535231156e-98
11.515457000000001	5.050472724150092e-98
11.518692000000001	5.050473074731423e-98
11.521932000000001	5.050472804010261e-98
11.525169000000002	5.050472971321802e-98
11.528412000000001	5.050471035690269e-98
11.531649000000002	5.050472789180344e-98
11.534895	5.050472898797637e-98
11.538135	5.050472984592512e-98
11.541382	5.050471992323422e-98
11.544623000000001	5.050472841504974e-98
11.547872000000002	5.050471675074347e-98
11.551116	5.050472646501186e-98
11.554366000000002	5.050473475491515e-98
11.557612	5.0504730892043965e-98
11.560862	5.050473686900608e-98
11.56411	5.050473181241292e-98
11.567364	5.0504718597326084e-98
11.570614	5.0504723995106214e-98
11.573864	5.0504724947955295e-98
11.577121	5.0504721709142515e-98
11.580372	5.050473628708608e-98
11.583631	5.05047195089922e-98
11.586885000000002	5.050472954465054e-98
11.590145	5.050472026418957e-98
11.593401	5.050473512328739e-98
11.596663000000001	5.050471766088433e-98
11.599919	5.0504742523881e-98
11.603183000000001	5.050473588757248e-98
11.606444000000002	5.050472651886297e-98
11.609709000000002	5.050472659865235e-98
11.612971000000002	5.050472512346128e-98
11.616238000000001	5.05047177379585e-98
11.619501000000001	5.050473520134122e-98
11.622770000000003	5.0504732482878386e-98
11.626036000000001	5.050472754599292e-98
11.629306	5.050472601288167e-98
11.632573	5.0504722856352396e-98
11.635846	5.050471724944491e-98
11.639114000000001	5.050473290381252e-98
11.642389000000001	5.050470822818429e-98
11.64566	5.050473187310536e-98
11.648937000000002	5.050471784695026e-98
11.652209000000001	5.050471888722047e-98
11.655482000000001	5.0504718857223614e-98
11.658760000000001	5.05047262675286e-98
11.662036	5.050473422831838e-98
11.665318	5.050472268188374e-98
11.668593999999999	5.0504734944232296e-98
11.671877000000002	5.050472491506669e-98
11.675156000000001	5.0504720901696305e-98
11.678442000000002	5.05047067191174e-98
11.681722	5.0504716333675456e-98
11.685008000000002	5.050470581917934e-98
11.688292	5.0504720665581835e-98
11.691578999999999	5.0504723791378566e-98
11.694863000000002	5.0504724595629805e-98
11.698154	5.0504714837672895e-98
11.701441	5.05047119798543e-98
11.704733000000001	5.050470965652583e-98
11.70802	5.0504728503288694e-98
11.711315	5.050471641323205e-98
11.714604000000001	5.050473411267225e-98
11.717901000000001	5.050471426426162e-98
11.721193000000001	5.050471013795658e-98
11.724491	5.0504703756503233e-98
11.727784	5.0504731122313116e-98
11.731083000000002	5.050472621224069e-98
11.734378999999999	5.050471912757669e-98
11.737675	5.0504714090671464e-98
11.740979	5.050469665394124e-98
11.744276000000001	5.050471098104115e-98
11.747580000000001	5.050470899054189e-98
11.750880000000002	5.0504719425497824e-98
11.754187000000002	5.050470819646924e-98
11.757488000000002	5.050472591156401e-98
11.760796	5.050471538963858e-98
11.7641	5.05047113183498e-98
11.76741	5.050470608992743e-98
11.770716	5.050471915398125e-98
11.774029	5.050470992379192e-98
11.777335	5.050471441562635e-98
11.780648	5.050471563021674e-98
11.783958	5.050470753590508e-98
11.787272999999999	5.0504701455809135e-98
11.790584	5.050470712372601e-98
11.793902	5.050471537466917e-98
11.797215000000001	5.05047137242757e-98
11.800535000000002	5.050470274102225e-98
11.803849	5.0504708835017785e-98
11.807170000000001	5.050470555949278e-98
11.810488	5.0504723344579956e-98
11.81381	5.050470345819856e-98
11.817128	5.0504719673019106e-98
11.820447999999999	5.050471420052633e-98
11.823773000000001	5.050471045522835e-98
11.827095000000002	5.050471046497533e-98
11.830423000000001	5.0504697240285625e-98
11.833746	5.05047161872102e-98
11.837076000000001	5.050471379875151e-98
11.840400000000002	5.050472258376579e-98
11.843732000000001	5.050470683417691e-98
11.847059000000002	5.050471199388233e-98
11.850392	5.050470384783525e-98
11.853721	5.050471330868537e-98
11.857057000000001	5.0504719688425987e-98
11.860387000000001	5.050473716018834e-98
11.863724000000001	5.0504715128763963e-98
11.867056	5.050472508374999e-98
11.870396000000001	5.0504705204669115e-98
11.873731000000001	5.050470564247731e-98
11.877071	5.05047081745424e-98
11.880406	5.0504724488989754e-98
11.883751	5.050470621070627e-98
11.887089000000001	5.0504719367819556e-98
11.890432	5.050471587163126e-98
11.893774	5.0504705006341803e-98
11.897114000000002	5.050471874425532e-98
11.900462	5.0504702584740844e-98
11.903804000000001	5.050472806900195e-98
11.907154	5.050471714734841e-98
11.910498	5.0504722664044195e-98
11.91385	5.050469891180996e-98
11.917195	5.050472393835493e-98
11.920549000000001	5.050472338666994e-98
11.923898000000001	5.0504736608375575e-98
11.927253	5.0504719369667964e-98
11.930604	5.050471972613796e-98
11.93396	5.050470971066007e-98
11.937314	5.050470671171783e-98
11.940671000000002	5.0504710791120384e-98
11.944026000000001	5.0504721314077955e-98
11.947386000000002	5.050472141047211e-98
11.950742	5.050472738540706e-98
11.954105	5.0504711899853377e-98
11.957463000000002	5.0504717182650425e-98
11.960827000000002	5.050470934232184e-98
11.964187	5.050471950254969e-98
11.967554	5.0504714576378825e-98
11.970915000000002	5.0504726091459556e-98
11.974283	5.050471655048767e-98
11.977646	5.050472143313931e-98
11.981017000000001	5.0504708429712654e-98
11.984382	5.050471809650054e-98
11.987748	5.0504745896823375e-98
11.991121	5.0504727830303854e-98
11.99449	5.050472206849348e-98
11.997864	5.0504717871470164e-98
12.001235000000001	5.050471690936167e-98
12.004612000000002	5.0504709695226567e-98
12.007985000000001	5.0504714127619433e-98
12.011363000000001	5.0504720132809236e-98
12.014737	5.050471994697719e-98
12.018116000000001	5.0504716041383685e-98
12.021494	5.050471646627821e-98
12.024875	5.050471731158099e-98
12.028254	5.050473078128894e-98
12.031638000000001	5.050471079657116e-98
12.035018	5.0504725847720995e-98
12.038404	5.0504717360514e-98
12.041785	5.050472780592514e-98
12.045174000000003	5.0504703551401006e-98
12.048557	5.0504719734703356e-98
12.051947	5.050473308084486e-98
12.055333000000001	5.0504740237268875e-98
12.058725	5.050472274344022e-98
12.062111999999999	5.050472525741096e-98
12.0655	5.0504720905292214e-98
12.068895000000001	5.0504708506092174e-98
12.072285	5.050472185921048e-98
12.075682	5.050472648194441e-98
12.079074	5.0504732890612905e-98
12.082472000000001	5.050472703276303e-98
12.085867	5.05047182268669e-98
12.089267000000001	5.050471798522795e-98
12.092663	5.0504728717770927e-98
12.096066	5.0504731341483354e-98
12.099464000000001	5.050474143866094e-98
12.102868	5.05047153555375e-98
12.106268	5.0504719078975175e-98
12.109673	5.0504724512565426e-98
12.113076	5.050473720850304e-98
12.116483000000002	5.0504724224296276e-98
12.119888000000001	5.0504729499620045e-98
12.123298	5.0504725518267375e-98
12.126703000000001	5.050472904504002e-98
12.130115000000002	5.050471869022491e-98
12.133522	5.0504727091196834e-98
12.136936	5.050472202790677e-98
12.140346000000001	5.050473370908421e-98
12.143762000000002	5.0504727833469776e-98
12.147173000000002	5.0504728862111276e-98
12.150590000000001	5.050472478113612e-98
12.154004	5.050472289787708e-98
12.157418000000002	5.050472353346173e-98
12.160839	5.050471567726051e-98
12.164255000000002	5.050473337348656e-98
12.167677000000001	5.050472786326073e-98
12.171096	5.050473014067226e-98
12.174519	5.0504725893365674e-98
12.177940000000001	5.0504722117602796e-98
12.181366	5.050472085068518e-98
12.184788000000001	5.0504736799530625e-98
12.188216000000002	5.050472897822685e-98
12.191639000000002	5.050473420418899e-98
12.195071	5.050471553282405e-98
12.198495000000001	5.050473475236376e-98
12.201928	5.050472325017569e-98
12.205356	5.050474268158853e-98
12.20879	5.050473284524502e-98
12.212219000000001	5.050473605633446e-98
12.215655000000002	5.0504725063515764e-98
12.219086	5.050473388866582e-98
12.222525000000001	5.050471414856516e-98
12.225958	5.050472854676309e-98
12.229398	5.0504728676878503e-98
12.232833	5.050473631444608e-98
12.236269	5.0504737633854986e-98
12.239713	5.050471640870252e-98
12.243152	5.050472102381164e-98
12.246596000000002	5.050471616782094e-98
12.250035	5.05047483213693e-98
12.253482000000002	5.050472909433855e-98
12.256925000000003	5.050473241754276e-98
12.260373000000001	5.0504726227562186e-98
12.263816	5.0504733690972765e-98
12.267268000000001	5.050471700661969e-98
12.270713	5.050472939040809e-98
12.274166000000001	5.0504732365298954e-98
12.277615	5.050472803235432e-98
12.281068000000001	5.0504729056463136e-98
12.284519000000001	5.050471844967425e-98
12.287975000000001	5.050471651590262e-98
12.291426000000001	5.050474586346626e-98
12.294885	5.050471730054474e-98
12.298339	5.0504726013417824e-98
12.301799	5.0504723028118863e-98
12.305254	5.0504727530266197e-98
12.308717000000001	5.0504709972365046e-98
12.312173000000001	5.0504733991143646e-98
12.315638	5.0504728230615056e-98
12.319098	5.050472953077056e-98
12.322565	5.0504717360283893e-98
12.326026	5.0504713805380494e-98
12.329489	5.050472036539976e-98
12.332957	5.05047177071063e-98
12.336423000000002	5.050473370963552e-98
12.339891999999999	5.050473337749466e-98
12.34336	5.050472437278016e-98
12.346833	5.050471326805243e-98
12.3503	5.0504728367903444e-98
12.353775	5.0504710774402096e-98
12.357245	5.0504723844678424e-98
12.360722000000003	5.050472329172588e-98
12.364194000000001	5.050472983617851e-98
12.367674000000001	5.050471517225713e-98
12.371147	5.050472386864879e-98
12.374628000000001	5.050471690536929e-98
12.378105000000001	5.050472629035774e-98
12.381587	5.050472741679666e-98
12.385065	5.0504726905849146e-98
12.38855	5.050471285071635e-98
12.39203	5.050472431396275e-98
12.395517000000002	5.0504710232476365e-98
12.398998000000002	5.050472920333193e-98
12.402487	5.050472701385726e-98
12.40597	5.0504734046151237e-98
12.409456000000002	5.050471824153951e-98
12.412947	5.050471812636734e-98
12.416434	5.0504722301592875e-98
12.419928	5.050471332322633e-98
12.423417	5.0504729278346147e-98
12.426912000000002	5.050472826783354e-98
12.430403000000002	5.0504732152055366e-98
12.433900999999999	5.0504716886708696e-98
12.437393000000002	5.05047222630986e-98
12.440893	5.050471282184294e-98
12.444387	5.050472392783983e-98
12.447889000000002	5.0504720097846264e-98
12.451386	5.050472877456144e-98
12.454889000000001	5.050472050704257e-98
12.458388	5.0504722994393185e-98
12.461893	5.05047149530143e-98
12.465393000000002	5.050472534054392e-98
12.468901	5.0504720706668796e-98
