Wavelength (nm),	Flux (erg / (nm cm2 s))
17.169134	5.421766057140923e-98
17.173959	5.421764469479983e-98
17.178791	5.421764271500203e-98
17.183616999999998	5.421764659006114e-98
17.188451	5.4217639420451364e-98
17.193279999999998	5.421766822089273e-98
17.198108	5.421767097195368e-98
17.202948000000003	5.4217627037467904e-98
17.207788	5.4217628366840136e-98
17.212622	5.421765224626099e-98
17.217458000000004	5.42176445748199e-98
17.222302000000003	5.4217642069320105e-98
17.227139	5.4217645075109594e-98
17.231986000000003	5.4217640236400325e-98
17.236827	5.4217657544373656e-98
17.241678	5.421763739742898e-98
17.24652	5.4217662331908434e-98
17.251372	5.421765532556152e-98
17.256219	5.42176479348411e-98
17.261074	5.421764259121868e-98
17.265924000000002	5.421763943691995e-98
17.270781	5.421763387217073e-98
17.275631	5.421765043054729e-98
17.280494	5.421763056814977e-98
17.285346999999998	5.421766156925753e-98
17.290211	5.4217621247176033e-98
17.295068	5.421765007653608e-98
17.299933	5.4217620182743346e-98
17.304793	5.421763619149073e-98
17.309654000000002	5.42176476399451e-98
17.314525	5.421764433127607e-98
17.319395	5.421764200576162e-98
17.324262	5.42176498915533e-98
17.329129000000002	5.4217659090871726e-98
17.334003000000003	5.421763642440389e-98
17.338881	5.42176463350433e-98
17.343751	5.421764763679286e-98
17.348624	5.421764171893565e-98
17.353505	5.421763053198368e-98
17.358381	5.42176347163868e-98
17.363263	5.421764025950724e-98
17.368139	5.421766739530985e-98
17.373027	5.421762416107239e-98
17.377906	5.421765511196369e-98
17.382797	5.421764589775436e-98
17.38768	5.421765147743316e-98
17.392571999999998	5.4217635244717416e-98
17.397458	5.421763805503196e-98
17.402352000000004	5.421763179822186e-98
17.407242	5.421763210721191e-98
17.412139	5.421763280827858e-98
17.41703	5.4217645997510136e-98
17.421924	5.421764823830867e-98
17.426825	5.4217654439915635e-98
17.431729	5.4217636654587524e-98
17.436626	5.4217627465306904e-98
17.441522000000003	5.421763906949827e-98
17.446431	5.421761690096703e-98
17.451331	5.421763236136128e-98
17.456241000000002	5.421762941464087e-98
17.461145	5.421763606929423e-98
17.466057000000003	5.421761690661998e-98
17.470963	5.4217642627147175e-98
17.475879000000003	5.42176369321838e-98
17.480788999999998	5.4217637241102085e-98
17.485709	5.421761944721556e-98
17.49062	5.42176320038358e-98
17.495541	5.421761996670851e-98
17.500455	5.4217616555767895e-98
17.505379	5.4217611133280994e-98
17.510297	5.421763788591887e-98
17.515224	5.421763578714776e-98
17.520143	5.421764205996057e-98
17.525073000000003	5.421762716558055e-98
17.529995	5.4217637112583374e-98
17.534929	5.421760930886597e-98
17.539853000000004	5.421762871381243e-98
17.544789	5.4217610713424635e-98
17.549718	5.421764024539925e-98
17.554646	5.4217641709266466e-98
17.559586	5.421763142336234e-98
17.564519	5.42176297907415e-98
17.569459000000002	5.421762873255052e-98
17.574396	5.4217617691939214e-98
17.579341	5.4217616662916976e-98
17.584279000000002	5.421762181260199e-98
17.589226	5.421762044174206e-98
17.594168	5.4217624987728294e-98
17.599117	5.4217600910142777e-98
17.60406	5.4217630766978615e-98
17.609015000000003	5.4217619955728816e-98
17.613960000000002	5.421762708800393e-98
17.618917	5.4217615866747e-98
17.623867	5.421762960071779e-98
17.628823	5.421762685116371e-98
17.633777000000002	5.421762747942522e-98
17.638738999999998	5.421759932773476e-98
17.643694	5.421762859764352e-98
17.648657	5.42176315145779e-98
17.653615	5.4217621677594635e-98
17.658582000000003	5.4217615685504407e-98
17.663542000000003	5.4217611341536526e-98
17.668505	5.421761559326854e-98
17.673476000000004	5.4217610392939136e-98
17.678449	5.4217603335982776e-98
17.683416	5.421761501928202e-98
17.688382	5.421762742902273e-98
17.693358999999997	5.4217621064823835e-98
17.698329	5.421762061647762e-98
17.703308	5.421761327263409e-98
17.708281	5.421761239338829e-98
17.713263	5.421761474843189e-98
17.718239	5.421763194158104e-98
17.723225	5.421760841958645e-98
17.728204	5.421762545338907e-98
17.733192	5.421762639532229e-98
17.738173	5.421762699300793e-98
17.743164000000004	5.4217608526295795e-98
17.748148	5.421761450393822e-98
17.75314	5.421761744793372e-98
17.75813	5.421762367862229e-98
17.763124	5.4217615725275035e-98
17.768115	5.4217624138853576e-98
17.773114000000003	5.4217628738087e-98
17.778107000000002	5.421761721329539e-98
17.783109	5.421760549950894e-98
17.788104	5.421761227494061e-98
17.793109	5.4217599867024675e-98
17.798106	5.4217614803312816e-98
17.803106	5.4217628563097897e-98
17.808118	5.4217594628089024e-98
17.813127	5.4217605381931466e-98
17.81813	5.4217622272259496e-98
17.823136	5.42176154596832e-98
17.828149	5.421761421523305e-98
17.833158	5.4217621807612137e-98
17.838176999999998	5.4217607705228414e-98
17.843187	5.421761143825583e-98
17.848207	5.4217608283896345e-98
17.853221	5.4217620596096895e-98
17.858245	5.421761667196723e-98
17.86326	5.421762472950151e-98
17.868286	5.42176135638907e-98
17.873306	5.421762095409031e-98
17.878335000000003	5.421760884814931e-98
17.883357	5.421761516981817e-98
17.888389999999998	5.421760256314932e-98
17.893411999999998	5.421763226619553e-98
17.898449	5.4217606073577814e-98
17.903477000000002	5.421762275320702e-98
17.908513	5.421760092116655e-98
17.913545	5.421761701613029e-98
17.918585	5.421761307601595e-98
17.923618	5.4217615220713064e-98
17.928662	5.4217597993056124e-98
17.933695999999998	5.421762345019844e-98
17.938735	5.4217619678342315e-98
17.943782000000002	5.421762349072535e-98
17.948823	5.4217627356410296e-98
17.953872	5.421762752567933e-98
17.958918	5.421761167997438e-98
17.963968	5.4217622737376404e-98
17.969015000000002	5.421764263089081e-98
17.974071000000002	5.421761224147887e-98
17.979121000000003	5.421763125042766e-98
17.984178	5.421761510873608e-98
17.989231999999998	5.421762308434212e-98
17.994291	5.421761782398272e-98
17.999347	5.421762207656833e-98
18.004412	5.421760660760259e-98
18.00947	5.4217617942915346e-98
18.014535	5.4217625305643873e-98
18.019597	5.4217642145781125e-98
18.024666000000003	5.421761743151437e-98
18.029729	5.421762972559668e-98
18.034802	5.4217631082123844e-98
18.039869	5.4217623818130366e-98
18.044944	5.4217630108104557e-98
18.050014	5.421760896632675e-98
18.055083	5.4217624726620115e-98
18.060164	5.421761242722522e-98
18.065247	5.421761253763986e-98
18.070320000000002	5.421764019754206e-98
18.075395	5.4217638209802924e-98
18.080483	5.421761960885472e-98
18.085559	5.421763685297968e-98
18.090647999999998	5.421761663013187e-98
18.095731	5.421761475113571e-98
18.100823000000002	5.42176141097863e-98
18.105907	5.421762264893724e-98
18.111001	5.421761433638168e-98
18.116089	5.4217633712830406e-98
18.121187000000003	5.4217632847249615e-98
18.126276	5.421763211383243e-98
18.131377	5.4217620913464304e-98
18.13647	5.421762760209077e-98
18.141573	5.421762337427216e-98
18.146669	5.421763705618249e-98
18.151774999999997	5.421761645667907e-98
18.156873	5.4217634743872616e-98
18.161983000000003	5.421762744240678e-98
18.167084	5.4217631665557764e-98
18.172187	5.421763370474739e-98
18.177301	5.4217628072536184e-98
18.182416	5.421762020295095e-98
18.187523000000002	5.42176149256864e-98
18.19263	5.421764027531834e-98
18.197751	5.421764662510558e-98
18.202871	5.4217643702586126e-98
18.207984	5.4217637778773644e-98
18.213096	5.421764484242104e-98
18.218224000000003	5.421761994722934e-98
18.22334	5.4217627794168174e-98
18.228467000000002	5.421762480403689e-98
18.233587	5.421765189946953e-98
18.238718000000002	5.421762318641325e-98
18.243841999999997	5.421763050425485e-98
18.248974999999998	5.4217608439831604e-98
18.254102	5.421763456996029e-98
18.259236	5.421763460606654e-98
18.264366000000003	5.4217628743918175e-98
18.269506000000003	5.421761522302182e-98
18.274637	5.421762811354423e-98
18.279779	5.42176214473361e-98
18.284913	5.421765036557674e-98
18.29005	5.421764076780035e-98
18.295196	5.4217641504371816e-98
18.300343	5.42176333113109e-98
18.305484	5.4217622262570955e-98
18.310626	5.421762952219329e-98
18.315779000000003	5.421762565173619e-98
18.320927	5.4217637242553986e-98
18.326077	5.4217636596182973e-98
18.331231	5.421761910351893e-98
18.336382999999998	5.4217625803818703e-98
18.341539	5.421760877720013e-98
18.346695	5.4217616174010265e-98
18.351852	5.421762343975732e-98
18.357013	5.4217625575609904e-98
18.362171	5.421762219915475e-98
18.367335	5.421762466796701e-98
18.372494	5.421764547931132e-98
18.377666	5.421763143651658e-98
18.382826	5.4217637995773944e-98
18.387999	5.421762725199263e-98
18.393164000000002	5.421762847816689e-98
18.398335	5.421763577141365e-98
18.403508	5.4217632126165045e-98
18.408682000000002	5.4217631205796435e-98
18.413856	5.421763371616263e-98
18.419036000000002	5.4217607242577155e-98
18.424213	5.421762191838158e-98
18.429391	5.4217619226605105e-98
18.434573	5.421761419985437e-98
18.439755	5.421761805916607e-98
18.44494	5.4217639304249005e-98
18.450127000000002	5.421762924599326e-98
18.455312000000003	5.421763624196368e-98
18.460501	5.4217620536946266e-98
18.465690000000002	5.421763140397763e-98
18.470881000000002	5.4217621632977855e-98
18.476075	5.421762111067602e-98
18.481263000000002	5.421763821883949e-98
18.486463999999998	5.421762645339641e-98
18.491661000000004	5.421764081715477e-98
18.49686	5.42176323164006e-98
18.502056000000003	5.4217638295308996e-98
18.507263000000002	5.421761810016396e-98
18.512462	5.4217630114047424e-98
18.517665	5.421762520876221e-98
18.522871000000002	5.421763197262732e-98
18.528077000000003	5.421762696355362e-98
18.533287	5.42176395769227e-98
18.538498	5.4217637438100804e-98
18.543709000000003	5.421763601176127e-98
18.548923	5.421762540645016e-98
18.554139000000003	5.421761818194025e-98
18.559354	5.4217631203164396e-98
18.564572000000002	5.4217650005621714e-98
18.569792	5.421763962288362e-98
18.575010000000002	5.421764733567948e-98
18.580233000000003	5.4217643079167354e-98
18.585457	5.421763333782673e-98
18.590681	5.4217626163880574e-98
18.595907	5.4217636586381486e-98
18.601137	5.4217617977139386e-98
18.606366	5.4217630593137243e-98
18.611594	5.421763792981981e-98
18.616829	5.421764474550257e-98
18.62206	5.42176459996447e-98
18.6273	5.4217641084360754e-98
18.632531	5.421767965444445e-98
18.637774	5.4217648681460746e-98
18.643009000000003	5.421766455190727e-98
18.64825	5.4217651184005226e-98
18.653493	5.421767794843021e-98
18.658737000000002	5.421768998919976e-98
18.663982	5.421768229057457e-98
18.669230000000002	5.421768013633253e-98
18.674478000000004	5.4217680759625836e-98
18.679729	5.421767240707136e-98
18.68498	5.421768445393757e-98
18.690233000000003	5.421767002658898e-98
18.695487	5.4217687783987636e-98
18.700744	5.421769871647152e-98
18.706002	5.4217704388424856e-98
18.711260000000003	5.4217707138535025e-98
18.716519	5.4217712466093396e-98
18.721782	5.421770298605357e-98
18.727046	5.421771394142229e-98
18.732306	5.421772757193542e-98
18.737576	5.421773453515771e-98
18.742845	5.421773870320656e-98
18.748113	5.421774072008096e-98
18.753379	5.421773354771507e-98
18.758657	5.42177227811414e-98
18.763925	5.4217752496587263e-98
18.769199999999998	5.421773287876134e-98
18.774479	5.421773336795061e-98
18.779760000000003	5.42177529823131e-98
18.785036	5.421775301484127e-98
18.790315000000003	5.4217747416522886e-98
18.795598000000002	5.42177692735032e-98
18.800881999999998	5.421776807074609e-98
18.806169	5.4217771442351205e-98
18.811455000000002	5.421777728121758e-98
18.816745	5.421778595407023e-98
18.822035	5.4217805270041266e-98
18.827327	5.421782711016999e-98
18.832619	5.4217840049093746e-98
18.837914	5.421784758993335e-98
18.843210000000003	5.421785998043322e-98
18.848506	5.421787492661175e-98
18.853806000000002	5.42178752942899e-98
18.859106	5.4217889646720315e-98
18.864409000000002	5.421789516000015e-98
18.869712000000003	5.4217903208312146e-98
18.875012	5.421793102220489e-98
18.880322000000003	5.421794059718792e-98
18.885631	5.421796087654047e-98
18.890939	5.4217973393540765e-98
18.896246	5.421799660925202e-98
18.901565	5.4217990071271315e-98
18.906873	5.4218010080123896e-98
18.912189	5.421803124497831e-98
18.917505000000002	5.4218041372457257e-98
18.922824000000002	5.42180426153446e-98
18.928145	5.4218054187923535e-98
18.933465	5.421806842562118e-98
18.938788	5.421807376170897e-98
18.944112999999998	5.4218075920707146e-98
18.949437999999997	5.42180973552568e-98
18.954765000000002	5.421810671020262e-98
18.960093999999998	5.4218118366270505e-98
18.965425	5.421813811670411e-98
18.970757000000003	5.4218148749938953e-98
18.976091	5.421815859832456e-98
18.981425	5.421817451989739e-98
18.986761	5.421818110274958e-98
18.992098	5.421819807506133e-98
18.997438	5.4218214307536006e-98
19.002779	5.421831221237079e-98
19.008121	5.421851653899449e-98
19.013464000000003	5.421872339706628e-98
19.018806	5.4218924124917587e-98
19.024158	5.4219103088198724e-98
19.029501000000003	5.4219327596555216e-98
19.034856	5.421952132913917e-98
19.040202	5.421972752854693e-98
19.045557	5.4219923072318555e-98
19.050909	5.4220113285798794e-98
19.056267000000002	5.4220328952255164e-98
19.061623	5.422053116877112e-98
19.066981000000002	5.422073226094074e-98
19.072342	5.422092925270493e-98
19.077704	5.4221117514285506e-98
19.083068	5.422132364201546e-98
19.088431999999997	5.422154298561351e-98
19.0938	5.4221736229431825e-98
19.099166000000004	5.422194861140952e-98
19.104536	5.422214845374681e-98
19.109907000000003	5.422234225978624e-98
19.115280000000002	5.422253457317528e-98
19.120655000000003	5.422273170945889e-98
19.12603	5.4222936273974534e-98
19.131404999999997	5.422314285227758e-98
19.136785	5.422335040468597e-98
19.14216	5.4223553203253763e-98
19.147546000000002	5.4223749943718306e-98
19.152926	5.4223969165415705e-98
19.158313000000003	5.422414296147097e-98
19.163697000000003	5.422435727166186e-98
19.169082999999997	5.42245622321436e-98
19.174472000000005	5.422478267950618e-98
19.179861	5.422498833687044e-98
19.185254	5.422517901281332e-98
19.190647	5.422538506816275e-98
19.196043	5.4225574036522396e-98
19.201441000000003	5.422647505117537e-98
19.206839000000002	5.4229448356986735e-98
19.212238999999997	5.42325273862632e-98
19.217641	5.4235625326953534e-98
19.223041	5.42387144808074e-98
19.228446	5.424182161976142e-98
19.233853000000003	5.4244894730185394e-98
19.23926	5.4247987264197946e-98
19.244669000000002	5.4251059152237325e-98
19.250078000000002	5.425416407235426e-98
19.255485000000004	5.4257254280934256e-98
19.260904	5.426034716371487e-98
19.26632	5.426344488145437e-98
19.271736	5.426652462264645e-98
19.277149	5.4269627849633444e-98
19.282572000000002	5.427269967018095e-98
19.287988	5.427580386676698e-98
19.293411000000003	5.427886961706449e-98
19.298836000000005	5.4281969894548774e-98
19.304266000000002	5.4285072138305346e-98
19.309689000000002	5.428815129429788e-98
19.315116000000003	5.4291259243640826e-98
19.320548000000002	5.429433438035664e-98
19.32598	5.429743189045457e-98
19.331412	5.4300524983248244e-98
19.336845999999998	5.430361535249021e-98
19.342283	5.4306703255310526e-98
19.347722000000005	5.4309809838708954e-98
19.353160000000003	5.4312904090391276e-98
19.358602	5.431599022727031e-98
19.364045000000004	5.4319089747846314e-98
19.369486000000002	5.432219105972262e-98
19.374934	5.432526417320674e-98
19.380379000000005	5.432835522574613e-98
19.385827	5.4331459209711485e-98
19.391277000000002	5.43345551022231e-98
19.396730000000005	5.4337656286730746e-98
19.402178	5.435416896600083e-98
19.407637000000005	5.439519405529061e-98
19.413094	5.443672515420465e-98
19.418551000000004	5.447828387056619e-98
19.424006000000002	5.4519868855728043e-98
19.429472000000004	5.4561512287839574e-98
19.434929000000004	5.4603130438231313e-98
19.440392	5.464484936424387e-98
19.445858	5.468658321613827e-98
19.451327	5.472834437080038e-98
19.456795	5.477015464021956e-98
19.462263	5.4812010916681174e-98
19.467736000000002	5.48538536645654e-98
19.473209	5.4895771163942455e-98
19.478682	5.493773464810472e-98
19.484157000000003	5.497976394145823e-98
19.489637000000002	5.5021776660466465e-98
19.495117	5.506383705216262e-98
19.500596	5.5105946055155686e-98
19.506078000000002	5.5148039436200786e-98
19.511563	5.5190221777546116e-98
19.517047	5.523242331635408e-98
19.522533	5.527473815266607e-98
19.528024000000002	5.5317006622556806e-98
19.533513000000003	5.535931639077417e-98
19.539004	5.540167633764461e-98
19.5445	5.5444054650086526e-98
19.549989000000004	5.548650036289112e-98
19.555489	5.5528961447023156e-98
19.560982000000003	5.5571414620654286e-98
19.566485000000004	5.561398290274381e-98
19.571983	5.565652950571068e-98
19.577485000000003	5.569916191759227e-98
19.582988	5.5741803715620744e-98
19.588495000000005	5.5784468636261526e-98
19.593999	5.5827227587934197e-98
19.599511	5.588613875748568e-98
19.605020000000003	5.6141201480721705e-98
19.610532	5.645531813670187e-98
19.616045	5.677106209904099e-98
19.621559000000005	5.7088957264775757e-98
19.627075	5.740878924667943e-98
19.632594	5.7730637866606596e-98
19.638114	5.805460519882336e-98
19.643635000000003	5.83806277406383e-98
19.649156	5.870872534126408e-98
19.654681	5.903888678908262e-98
19.660206000000002	5.937138380738605e-98
19.665733000000003	5.970567080943281e-98
19.671261	6.004208035476004e-98
19.676790999999998	6.038053788262907e-98
19.682325	6.072136575402079e-98
19.687852000000003	6.10642434420299e-98
19.693391000000002	6.140938944304846e-98
19.698923	6.175645189570411e-98
19.704464	6.210607346523972e-98
19.710003	6.245768640563092e-98
19.715546000000003	6.281175921191957e-98
19.721085000000002	6.316778041263705e-98
19.726629000000003	6.352594856647677e-98
19.732174	6.388664173749021e-98
19.737722	6.424961072549968e-98
19.743272	6.46151345177096e-98
19.748823	6.49827195983522e-98
19.754375	6.535255074789087e-98
19.759929999999997	6.572488915995466e-98
19.765482000000002	6.609944350013304e-98
19.771041000000004	6.647633119876473e-98
19.776598000000003	6.685589943024684e-98
19.78216	6.723784762584182e-98
19.787719000000003	6.762198118360974e-98
19.793283000000002	6.800852150909374e-98
19.798847	6.841778754999766e-98
19.804415000000002	6.935379143268225e-98
19.809981000000004	7.053768233010233e-98
19.815545	7.174286642892763e-98
19.821123000000004	7.297230321495663e-98
19.826689000000002	7.422338239948599e-98
19.832269000000004	7.549935634321729e-98
19.837839000000002	7.679834349683755e-98
19.843421000000003	7.812290543812582e-98
19.848994000000005	7.94716450275277e-98
19.854575999999998	8.084515512592377e-98
19.860156000000003	8.224581333192195e-98
19.865740000000002	8.367192945664039e-98
19.871325000000002	8.512653501231988e-98
19.876911	8.660761696568075e-98
19.8825	8.811661805023614e-98
19.888091000000003	8.965407493412336e-98
19.893680000000003	9.122021288546718e-98
19.899273000000004	9.281585923393651e-98
19.904869000000005	9.44419370397021e-98
19.910465000000002	9.609869491868149e-98
19.91606	9.778672288732286e-98
19.921661	9.950729836717379e-98
19.927261	1.0125920638599011e-97
19.932862999999998	1.0304492907580188e-97
19.938468	1.0486352081047229e-97
19.944068	1.0671565036235998e-97
19.94968	1.0860549788026096e-97
19.955289	1.1053021211032995e-97
19.960898	1.1248996272151093e-97
19.966506	1.1448449082218787e-97
19.972124000000004	1.165205330847079e-97
19.977733	1.1859282731953138e-97
19.983349	1.2070413049175447e-97
19.988966	1.2285618750204187e-97
19.994593	1.2505114315742266e-97
20.000207000000003	1.2756392428364811e-97
20.005832	1.3205113235930758e-97
20.011455	1.3706846808501701e-97
20.017083	1.422852367643234e-97
20.022710000000004	1.4771173387833075e-97
20.028338	1.5335274023585758e-97
20.03397	1.5922303424898698e-97
20.039602000000002	1.653281255942147e-97
20.045236000000003	1.7168008395487556e-97
20.050870000000003	1.7828043380568505e-97
20.056507	1.8514465309268295e-97
20.062146	1.922832683390545e-97
20.067787	1.9971047260360584e-97
20.073428000000003	2.0743133958313838e-97
20.079071	2.1546089346176344e-97
20.084717	2.2381138900759263e-97
20.090363000000004	2.3249568946032908e-97
20.096006	2.415273044877495e-97
20.101661000000004	2.5092586456289275e-97
20.107307000000002	2.6068788591691533e-97
20.112966	2.708639983814024e-97
20.118614	2.8142487912382633e-97
20.124276000000002	2.924194416387503e-97
20.129928000000003	3.0384164419051553e-97
20.135587	3.1573044258739017e-97
20.141247000000003	3.280894472523814e-97
20.146911	3.4094519988109795e-97
20.152575	3.5431218418824e-97
20.158241000000004	3.682135260625145e-97
20.163907000000002	3.826769272261819e-97
20.169578	3.9770886412148845e-97
20.175248	4.133553805856999e-97
20.180919000000003	4.296277105994821e-97
20.186592000000005	4.4654002169893416e-97
20.192267	4.641322642064997e-97
20.197941999999998	4.824404892572585e-97
20.203622	5.072240333006872e-97
20.209302	5.377738534442664e-97
20.214984	5.702153464960461e-97
20.220666	6.045994830555928e-97
20.226353000000003	6.410802453084948e-97
20.232039	6.797942635244011e-97
20.237721	7.208520061093925e-97
20.243415	7.644315442852004e-97
20.249104000000003	8.106488806137408e-97
20.254795	8.596736678660294e-97
20.260488000000002	9.117444204303692e-97
20.266189000000004	9.67003332680133e-97
20.271882	1.0255596481662784e-96
20.277582	1.08773927223092e-96
20.283283	1.1536839583536635e-96
20.288985	1.2236506013276185e-96
20.294688000000004	1.2979165519981692e-96
20.300395000000005	1.3766972206163224e-96
20.306099000000003	1.4603192351404504e-96
20.311811000000006	1.5489862008636723e-96
20.317523	1.643102747245732e-96
20.323232	1.7429181914889435e-96
20.328946000000002	1.8488212820112891e-96
20.33466	1.961158666141173e-96
20.340378	2.0804248972223217e-96
20.346095000000005	2.2069131400746366e-96
20.351815000000002	2.341232281567989e-96
20.357538000000005	2.4836577588814475e-96
20.363259	2.6347728513439067e-96
20.36898	2.7949657207926124e-96
20.374712000000002	2.9652201326094003e-96
20.380439	3.14563423687592e-96
20.386171000000004	3.3372574004842446e-96
20.391897	3.5402240993295604e-96
20.397633	3.7558414939172484e-96
20.403363000000002	4.005435324845647e-96
20.409100000000002	4.291797689972208e-96
20.414836	4.5985269064201895e-96
20.420582	4.927634975849879e-96
20.426319	5.2796288543467305e-96
20.43206	5.65704874172575e-96
20.437806000000002	6.061821635767693e-96
20.443549000000004	6.4952064972904335e-96
20.449297	6.959607230206159e-96
20.455047	7.457348283565241e-96
20.460798000000004	7.990599651918088e-96
20.46655	8.562012844166675e-96
20.472303	9.174450782944401e-96
20.478058	9.830582325438215e-96
20.483817000000002	1.0534436378925347e-95
20.489574	1.1287889454805698e-95
20.495336	1.209543949641387e-95
20.501097	1.2960796573075856e-95
20.506861	1.3887891921387266e-95
20.512625	1.4881113875907395e-95
20.518394	1.5946106879079385e-95
20.524155	1.7086345202920003e-95
20.529931	1.83097604582007e-95
20.535697	1.9619077615935192e-95
20.541477000000004	2.1023907414770058e-95
20.547247	2.252903917355471e-95
20.55303	2.4141946062557015e-95
20.5588	2.586733336549282e-95
20.56458	2.7717293616730004e-95
20.570362000000003	2.970218205294809e-95
20.576147000000002	3.182785640864922e-95
20.581929000000002	3.410570742853282e-95
20.587718	3.654553394813473e-95
20.593502	3.91616640209583e-95
20.599291	4.196597328430953e-95
20.605086999999997	4.500719850225097e-95
20.610878	4.827497253240128e-95
20.616671000000004	5.1783030944592644e-95
20.622467	5.554525355712156e-95
20.628265	5.9579954930985327e-95
20.634063	6.390678964065117e-95
20.639866	6.855095782146256e-95
20.645668	7.353153902708975e-95
20.651473	7.887632348088955e-95
20.657271	8.460088361071626e-95
20.663085	9.075170922449523e-95
20.66889	9.734533713535837e-95
20.674706	1.0441818292462432e-94
20.680513000000005	1.120015302891534e-94
20.686332000000004	1.2014462064085346e-94
20.692144000000003	1.2887020723095514e-94
20.697960000000002	1.3822746799913925e-94
20.703781	1.4827512861132808e-94
20.709601	1.5904853727405168e-94
20.715424000000002	1.7060732442188055e-94
20.721245	1.8299787656342754e-94
20.727073	1.962914562231285e-94
20.732898000000002	2.1055709444237532e-94
20.738728000000002	2.2586249514373566e-94
20.744558	2.422736437226144e-94
20.750390000000003	2.598770437591747e-94
20.756222000000005	2.7875541116479357e-94
20.762056	2.9900533528888486e-94
20.767895000000003	3.207262711550953e-94
20.773734	3.4403024549906776e-94
20.779576000000006	3.690218238355993e-94
20.785415	3.958353273970062e-94
20.79126	4.2461566799659305e-94
20.797106000000003	4.5546843692762386e-94
20.802947000000003	4.884119439209651e-94
20.808800000000005	5.236631343829129e-94
20.814646	5.613924881304352e-94
20.820501000000004	6.018844572851886e-94
20.826351000000003	6.452398512727697e-94
20.832210000000003	6.917901048761075e-94
20.838061	7.416326760967294e-94
20.84392	7.951133445586775e-94
20.849782000000005	8.524383470049722e-94
20.855641000000006	9.138821205510802e-94
20.861505	9.797560261237553e-94
20.867371000000006	1.0503936544926233e-93
20.873238	1.1261892798558163e-93
20.879104	1.2073654910430532e-93
20.884974999999997	1.2943745671849078e-93
20.890845000000002	1.387715310939898e-93
20.896719	1.487743143529061e-93
20.902594	1.5950058914645406e-93
20.908471000000002	1.7100497850244885e-93
20.914347000000003	1.8332586319872166e-93
20.920229000000003	1.965487949845909e-93
20.926111000000002	2.1071934263235895e-93
20.931993000000006	2.2591159331303924e-93
20.937873	2.4219208657784908e-93
20.943764	2.59664904114078e-93
20.949651000000003	2.7836943676642303e-93
20.955542000000005	2.984435630207234e-93
20.961427	3.1994628897710748e-93
20.967325000000002	3.4302348448999126e-93
20.973214	3.6773300507990925e-93
20.979112	3.942512879895523e-93
20.985010000000003	4.226882340552136e-93
20.990913000000003	4.531895322784508e-93
20.996811	4.8583466718875996e-93
21.002713	5.2072826581180676e-93
21.008618000000002	5.578946809823632e-93
21.014525000000006	5.977205370487868e-93
21.020433	6.403801362394565e-93
21.026342	6.860741572025864e-93
21.032254	7.3506133270776315e-93
21.038165	7.875346465266594e-93
21.044082	8.437905328405366e-93
21.049998000000002	9.040120048761759e-93
21.055914	9.68546091526758e-93
21.061833	1.0376564680127043e-92
21.067756000000003	1.1117470744792552e-92
21.073679	1.1910932516516848e-92
21.079604	1.2761207966975646e-92
21.085530000000006	1.3671983459165235e-92
21.091457000000002	1.4648613184984893e-92
21.097383	1.5693408189594246e-92
21.103319	1.681444263312652e-92
21.109251999999998	1.8015015065155763e-92
21.115186000000005	1.9300759652558502e-92
21.121116	2.0677971158313533e-92
21.127059000000003	2.2154736956614592e-92
21.132994000000004	2.3734892027005688e-92
21.138935	2.542960765115488e-92
21.144879000000003	2.7244532708378413e-92
21.150822000000005	2.918943089319678e-92
21.156768	3.127314920797114e-92
21.162716	3.35046348925693e-92
21.168667	3.589694450373627e-92
21.174617	3.8460612369764784e-92
21.180570000000003	4.120617451346309e-92
21.186524	4.414773561833922e-92
21.192482	4.7298584658425314e-92
21.198439	5.06753192305389e-92
21.204398	5.426759816780746e-92
21.210359999999998	5.810348669448701e-92
21.216324	6.221321769599018e-92
21.222288000000002	6.661071732006919e-92
21.228252	7.131807743229068e-92
21.234223	7.635807744916192e-92
21.240191000000003	8.175542630273237e-92
21.246161999999998	8.753173750096275e-92
21.252135	9.372029883021345e-92
21.258106	1.0034199193241129e-91
21.264086000000002	1.0743767910499021e-91
21.270062000000003	1.1502692348922066e-91
21.276046	1.231629646511566e-91
21.282021	1.318648768796255e-91
21.288006	1.4118164244395402e-91
21.29399	1.5116544635215921e-91
21.299977000000002	1.6184583401003211e-91
21.305964000000003	1.732858952817491e-91
21.311953000000003	1.8553991579257242e-91
21.317946000000003	1.986518797460738e-91
21.323938000000002	2.1269665189370623e-91
21.329934	2.2772775673234609e-91
21.335929	2.4382120965641825e-91
21.34193	2.6106689793017734e-91
21.34793	2.795204910449707e-91
21.353931000000003	2.992782970653409e-91
21.359932999999998	3.2042803142087033e-91
21.365938	3.4307249723091884e-91
21.371945	3.6732779078773685e-91
21.377955	3.9328657326486746e-91
21.383958000000003	4.2106772554285065e-91
21.389976	4.508503839271119e-91
21.395983	4.826907737172237e-91
21.402004	5.167227169407882e-91
21.408016000000003	5.528798950883407e-91
21.414039000000002	5.916165707950227e-91
21.420055	6.329854812793289e-91
21.426076000000002	6.772668321620585e-91
21.432099	7.246871450500895e-91
21.438125000000003	7.75405529395386e-91
21.444152	8.296735984516673e-91
21.45018	8.877266567976749e-91
21.456212000000004	9.498560206649326e-91
21.462245	1.0163188326678247e-90
21.468279	1.0874475968677802e-90
21.474314	1.1635372988775133e-90
