Wavelength (nm),	Flux (erg / (nm cm2 s))
20.152575	4.758036828858409e-94
20.158241000000004	5.101939212602479e-94
20.163907000000002	5.470861748043229e-94
20.169578	5.866204651293794e-94
20.175248	6.290493209169485e-94
20.180919000000003	6.745466509156734e-94
20.186592000000005	7.233035745127098e-94
20.192267	7.755963384054715e-94
20.197941999999998	8.316569883664266e-94
20.203622	8.914219661373875e-94
20.209302	9.552246842584849e-94
20.214984	1.0236540655985376e-93
20.220666	1.0969049699434521e-93
20.226353000000003	1.175397495455155e-93
20.232039	1.259525745111806e-93
20.237721	1.3496364222171812e-93
20.243415	1.4462357006060673e-93
20.249104000000003	1.5497028432832958e-93
20.254795	1.6605489054554373e-93
20.260488000000002	1.7794555545435438e-93
20.266189000000004	1.9069009690378919e-93
20.271882	2.0432978315632304e-93
20.277582	2.1895777868403448e-93
20.283283	2.346261744629879e-93
20.288985	2.514158427433276e-93
20.294688000000004	2.6941478407846973e-93
20.300395000000005	2.886982621950336e-93
20.306099000000003	3.0937070141670093e-93
20.311811000000006	3.3150888106804615e-93
20.317523	3.5524185219494796e-93
20.323232	3.806626685298404e-93
20.328946000000002	4.079026190675574e-93
20.33466	4.37085383224693e-93
20.340378	4.6837680437497925e-93
20.346095000000005	5.0189365331732325e-93
20.351815000000002	5.378402106092975e-93
20.357538000000005	5.763361289914955e-93
20.363259	6.1758761224893745e-93
20.36898	6.6175273007383775e-93
20.374712000000002	7.09159371277231e-93
20.380439	7.598957145046011e-93
20.386171000000004	8.143209231618138e-93
20.391897	8.725422549676811e-93
20.397633	9.350084178708343e-93
20.403363000000002	1.0015413438935056e-92
20.409100000000002	1.0725112530733648e-92
20.414836	1.148477239531347e-92
20.420582	1.2299303570049987e-92
20.426319	1.316988536621019e-92
20.43206	1.4102719096140195e-92
20.437806000000002	1.5102477657740309e-92
20.443549000000004	1.6172177636074654e-92
20.449297	1.7317651160987286e-92
20.455047	1.8544523628723356e-92
20.460798000000004	1.9858028061624222e-92
20.46655	2.1264571947501348e-92
20.472303	2.2771068393580992e-92
20.478058	2.4383940008701652e-92
20.483817000000002	2.6112937853134412e-92
20.489574	2.796250643069549e-92
20.495336	2.99435133133361e-92
20.501097	3.206487314995538e-92
20.506861	3.433602100662311e-92
20.512625	3.676749449664403e-92
20.518394	3.9372878903242167e-92
20.524155	4.216042807674326e-92
20.529931	4.5149265704833715e-92
20.535697	4.8345767645527394e-92
20.541477000000004	5.1773092615910824e-92
20.547247	5.5442593358575784e-92
20.55303	5.937215002454452e-92
20.5588	6.35728461997711e-92
20.56458	6.807373910626353e-92
20.570362000000003	7.289959165423564e-92
20.576147000000002	7.806416849450413e-92
20.581929000000002	8.359466396026332e-92
20.587718	8.95143547911737e-92
20.593502	9.585743578860819e-92
20.599291	1.0264358544537068e-91
20.605086999999997	1.0986428584719495e-91
20.610878	1.1756307697588778e-91
20.616671000000004	1.2580842157569715e-91
20.622467	1.3463022591400227e-91
20.628265	1.440685474012255e-91
20.634063	1.541663153903301e-91
20.639866	1.6497900337058806e-91
20.645668	1.765474869614657e-91
20.651473	1.889325215495038e-91
20.657271	2.0216618440709434e-91
20.663085	2.1635159365504027e-91
20.66889	2.3152222482602074e-91
20.674706	2.4775689196794733e-91
20.680513000000005	2.6512214896725024e-91
20.686332000000004	2.8372500660026176e-91
20.692144000000003	3.036113707953082e-91
20.697960000000002	3.2488689046615736e-91
20.703781	3.4767809094533515e-91
20.709601	3.7205761711419176e-91
20.715424000000002	3.981524471689186e-91
20.721245	4.2605881984569077e-91
20.727073	4.5592810566039406e-91
20.732898000000002	4.8790558608866293e-91
20.738728000000002	5.221325282006392e-91
20.744558	5.587452416377242e-91
20.750390000000003	5.979248436834957e-91
20.756222000000005	6.398425923727737e-91
20.762056	6.846992466729522e-91
20.767895000000003	7.327004475027048e-91
20.773734	7.840780424267636e-91
20.779576000000006	8.390457884570818e-91
20.785415	8.978810409929052e-91
20.79126	9.608823949972844e-91
20.797106000000003	1.028260342071938e-90
20.802947000000003	1.099960829130292e-90
20.808800000000005	1.1764003869847283e-90
20.814646	1.2580090862986497e-90
20.820501000000004	1.3453744273572967e-90
20.826351000000003	1.4386840685954695e-90
20.832210000000003	1.5386192756703966e-90
20.838061	1.645355062333123e-90
20.84392	1.7595954057776458e-90
20.849782000000005	1.8817415165864383e-90
20.855641000000006	2.0123365568999927e-90
20.861505	2.151997503544326e-90
20.867371000000006	2.301383804170287e-90
20.873238	2.4612776701431996e-90
20.879104	2.6320937576507806e-90
20.884974999999997	2.8147260173623135e-90
20.890845000000002	3.010158861606637e-90
20.896719	3.2190691458529014e-90
20.902594	3.442529656780029e-90
20.908471000000002	3.681601549579138e-90
20.914347000000003	3.937000687001396e-90
20.920229000000003	4.210413315420711e-90
20.926111000000002	4.5026872518740394e-90
20.931993000000006	4.815250770149946e-90
20.937873	5.149366108531206e-90
20.943764	5.507054689510511e-90
20.949651000000003	5.889000440027577e-90
20.955542000000005	6.297888805869994e-90
20.961427	6.734781089105278e-90
20.967325000000002	7.202492244957402e-90
20.973214	7.702033158323455e-90
20.979112	8.23680198869465e-90
20.985010000000003	8.808827550724242e-90
20.990913000000003	9.420844427923327e-90
20.996811	1.0074239870800165e-89
21.002713	1.0770837368352082e-89
21.008618000000002	1.1510863662862801e-89
21.014525000000006	1.2301868123268907e-89
21.020433	1.3147044744133892e-89
21.026342	1.4050086102075063e-89
21.032254	1.5015798526655183e-89
21.038165	1.604765875833687e-89
21.044082	1.715114605503994e-89
21.049998000000002	1.8329477796049698e-89
21.055914	1.9589048435564172e-89
21.061833	2.093457980496109e-89
21.067756000000003	2.2373481025118986e-89
21.073679	2.3910611989868134e-89
21.079604	2.5553704135210224e-89
21.085530000000006	2.7309324761992212e-89
21.091457000000002	2.9187198657625508e-89
21.097383	3.1191137494543054e-89
21.103319	3.3335951080090854e-89
21.109251999999998	3.562721880786997e-89
21.115186000000005	3.80749236715433e-89
21.121116	4.069022973300073e-89
21.127059000000003	4.348760265707466e-89
21.132994000000004	4.647336917137522e-89
21.138935	4.966763238243987e-89
21.144879000000003	5.307995085806023e-89
21.150822000000005	5.6727528759933216e-89
21.156768	6.062572857856926e-89
21.162716	6.478997675412462e-89
21.168667	6.924322177664556e-89
21.174617	7.400356835733896e-89
21.180570000000003	7.908895747443774e-89
21.186524	8.452381292811113e-89
21.192482	9.03308554130578e-89
21.198439	9.65387133225103e-89
21.204398	1.0312635781985546e-88
21.210359999999998	1.1014330505068471e-88
21.216324	1.1764263150208665e-88
21.222288000000002	1.2564726110576972e-88
21.228252	1.3419476563127899e-88
21.234223	1.433236886414096e-88
21.240191000000003	1.5307575402102327e-88
21.246161999999998	1.634867890532645e-88
21.252135	1.7461332053204733e-88
21.258106	1.864892099228462e-88
21.264086000000002	1.9918379265631854e-88
21.270062000000003	2.1272786677355841e-88
21.276046	2.2721193992756846e-88
21.282021	2.4266517552605097e-88
21.288006	2.591694600799798e-88
21.29399	2.7681173854052336e-88
21.299977000000002	2.956383546047242e-88
21.305964000000003	3.15754317752992e-88
21.311953000000003	3.37248352394694e-88
21.317946000000003	3.601904685383722e-88
21.323938000000002	3.847040657076771e-88
21.329934	4.108744881615136e-88
21.335929	4.388253720250553e-88
21.34193	4.6870351798976834e-88
21.34793	5.005954509090282e-88
21.353931000000003	5.346570516549277e-88
21.359932999999998	5.710283338875245e-88
21.365938	6.098739772541495e-88
21.371945	6.513802898598937e-88
21.377955	6.956919667877479e-88
21.383958000000003	7.429975046695704e-88
21.389976	7.935860456476963e-88
21.395983	8.475363168439571e-88
21.402004	9.050578394594052e-88
21.408016000000003	9.660210011739266e-88
21.414039000000002	1.0311735346617434e-87
21.420055	1.1005831607416305e-87
21.426076000000002	1.1746978063784676e-87
21.432099	1.253872192530673e-87
21.438125000000003	1.3383460463391466e-87
21.444152	1.4285110192771328e-87
21.45018	1.5247288235527537e-87
21.456212000000004	1.627450984169518e-87
21.462245	1.7370692489327196e-87
21.468279	1.8540963746433681e-87
21.474314	1.9789795820624383e-87
21.48035	2.1123053717095415e-87
21.486389000000003	2.254705462944261e-87
21.492428	2.40660637991439e-87
21.498472	2.5686331805621358e-87
21.504516000000002	2.7417596700761558e-87
21.510562	2.926433268448502e-87
21.51661	3.12358828371945e-87
21.522651000000003	3.333888055670183e-87
21.528710000000004	3.5586910986143973e-87
21.534761000000003	3.7984929754113676e-87
21.540816000000003	4.0543431703798025e-87
21.546866	4.327367919451085e-87
21.552930000000003	4.619094572307801e-87
21.558983	4.930013170184507e-87
21.565043000000003	5.262006998584891e-87
21.571106999999998	5.616743676827119e-87
21.577175	5.995143691873036e-87
21.583237000000004	6.398777191521934e-87
21.589306	6.829865398019622e-87
21.595374000000003	7.290097262776497e-87
21.601447	7.780350796871779e-87
21.607518000000002	8.29936848679807e-87
21.613594	8.853338571663291e-87
21.619669000000002	9.444030911248208e-87
21.625747	1.007413270267636e-86
21.631829000000003	1.0746125977206471e-86
21.637909	1.1462949593063913e-86
21.643993000000002	1.2227923514538783e-86
21.650078	1.3043583291310472e-86
21.656163	1.3913848189752614e-86
21.662252000000002	1.4842577131962156e-86
21.668341	1.5832653698965926e-86
21.674434000000005	1.688877210141476e-86
21.680526	1.801583049480691e-86
21.686617000000002	1.921731675793e-86
21.692720000000005	2.0500043839671625e-86
21.698818	2.1868099051480315e-86
21.704918000000003	2.332679942941447e-86
21.711014	2.488180843665211e-86
21.717124000000002	2.6542284528107504e-86
21.723224000000002	2.8313165037927805e-86
21.729331000000002	3.0201389300372184e-86
21.735441	3.221684843346628e-86
21.741550000000004	3.436588522929211e-86
21.747665	3.6660265588950255e-86
21.753776000000002	3.9105690675381505e-86
21.759893000000005	4.171423556610648e-86
21.766011	4.449679080510407e-86
21.77213	4.746624601890936e-86
21.778251	5.0632492964437435e-86
21.784372	5.401215044651162e-86
21.790497000000002	5.76158224979628e-86
21.796623000000004	6.145909304785679e-86
21.802750000000003	6.55437603930645e-86
21.808880000000002	6.987460420040669e-86
21.815013	7.44892978334289e-86
21.821145	7.941206669209618e-86
21.827277000000002	8.465784537780328e-86
21.833416	9.025622881904442e-86
21.839553	9.621830433511528e-86
21.845694000000005	1.0257423472383782e-85
21.851829000000002	1.0934706766621922e-85
21.857979	1.1657657207279751e-85
21.864118	1.242739517601513e-85
21.870269000000004	1.3248673763222883e-85
21.876413	1.4123660199574904e-85
21.882563000000005	1.5057040997380875e-85
21.888716000000002	1.6051670307573722e-85
21.894871000000002	1.7112003669626847e-85
21.901024	1.8242875187295377e-85
21.907183000000003	1.944822672348994e-85
21.913343	2.0734042751745606e-85
21.919502	2.2103673854249635e-85
21.925664	2.356379081527828e-85
21.931828	2.5120362708384718e-85
21.937994000000003	2.6780107699128327e-85
21.944163000000003	2.854913472206836e-85
21.950332000000003	3.043543302193387e-85
21.956503	3.244723526535129e-85
21.962674	3.45910935545562e-85
21.968849000000002	3.687659331286822e-85
21.975027000000004	3.9312564751878815e-85
21.981205000000003	4.1910589491461306e-85
21.987382	4.467911191896248e-85
21.993565	4.7629859942853705e-85
21.999749	5.0776508992247184e-85
22.005927	5.410156739857043e-85
22.012118	5.764449855723388e-85
22.018303000000003	6.141610974620938e-85
22.024492000000002	6.543451340935574e-85
22.030686000000003	6.971585925943644e-85
22.036884	7.42832696671564e-85
22.043073000000003	7.914040786133461e-85
22.049271	8.432071604694873e-85
22.055469000000002	8.983777062622527e-85
22.06167	9.571706635470629e-85
22.067873	1.019797521913783e-84
22.074075	1.0865073417066624e-84
22.080280000000002	1.1576283120484192e-84
22.086490000000005	1.2334374272760365e-84
22.092700000000004	1.3141394629588188e-84
22.098911	1.4001414115032747e-84
22.105123000000003	1.4917716609183502e-84
22.111337000000002	1.5893561232166837e-84
22.117554000000002	1.6933916013532222e-84
22.123770000000004	1.804189495388351e-84
22.129989000000002	1.9223134631075987e-84
22.136214000000002	2.0481443714424554e-84
22.142435000000003	2.1821522011933534e-84
22.148656000000003	2.3248980159313812e-84
22.154888	2.477047237090937e-84
22.161112	2.6391186023021495e-84
22.167346000000002	2.8119072381855264e-84
22.173572	2.99576757057863e-84
22.179813000000003	3.19194992226173e-84
22.186043	3.400704918591373e-84
22.192280000000004	3.6233078603134986e-84
22.198519000000005	3.8603355051328493e-84
22.204758	4.111228317755713e-84
22.211002000000004	4.3778069735789e-84
22.217246000000003	4.66173123430344e-84
22.223492000000004	4.963937944245691e-84
22.22974	5.285736014538356e-84
22.23599	5.628320358127219e-84
22.242241	5.993110044461494e-84
22.248494	6.381710543597871e-84
22.254749000000004	6.795235838144881e-84
22.261004	7.23575516597949e-84
22.267263	7.705135521805665e-84
22.273525000000003	8.204636340869815e-84
22.279787	8.736520152335643e-84
22.286051	9.302760419852399e-84
22.292310999999998	9.905571038207711e-84
22.298582	1.0548284972847138e-83
22.304853	1.1232249179506738e-83
22.311121	1.1960084720699013e-83
22.317388	1.2735082278226616e-83
22.323667999999998	1.3560667252663685e-83
22.329939	1.4439379997747584e-83
22.336217	1.5375037715166288e-83
22.342497	1.6371758615688257e-83
22.348777000000002	1.7432864723481774e-83
22.355061000000003	1.8563977718379263e-83
22.361344000000003	1.9767164240461985e-83
22.367631000000003	2.1048334916480307e-83
22.373920000000002	2.2412544336168487e-83
22.380211000000003	2.3865486111142795e-83
22.386503	2.5412970980008668e-83
22.392796000000004	2.706113618358388e-83
22.39909	2.881433202932724e-83
22.405388000000002	3.0668563017908865e-83
22.411687000000004	3.2637975927753945e-83
22.417989000000002	3.473383879266567e-83
22.424290000000003	3.696382265004277e-83
22.430594999999997	3.933852580972526e-83
22.4369	4.186357442976111e-83
22.443207	4.455304963629534e-83
22.449517	4.741405862902735e-83
22.455831	5.0458794039116106e-83
22.462136	5.36976281499939e-83
22.468457	5.714661728203867e-83
22.474769000000002	6.081394086194514e-83
22.481092000000004	6.472171282538616e-83
22.487407	6.887423218399115e-83
22.493728000000004	7.329802117300288e-83
22.500052999999998	7.800388463916288e-83
22.506379	8.301075472652502e-83
22.512706	8.8343753630948e-83
22.519034	9.401685770257536e-83
22.525367000000003	1.0005546520788628e-82
22.531700999999998	1.0648060149302794e-82
22.538034	1.1331836226764468e-82
22.54437	1.2059204261622479e-82
22.550707	1.2833765593712658e-82
22.557047	1.3657718816113206e-82
22.563388000000003	1.4535143338748052e-82
22.569732000000002	1.5468529995813583e-82
22.576078000000003	1.6461854119992745e-82
22.582426	1.7518965682320692e-82
22.588772000000002	1.8643721060013417e-82
22.595123	1.9840684866375787e-82
22.601475000000004	2.1112098472775772e-82
22.607827999999998	2.2455952812398373e-82
22.614186000000004	2.3884936895596125e-82
22.620538	2.5403228016418504e-82
22.626903	2.702049479136456e-82
22.633258	2.8738837190718115e-82
22.639622000000003	3.056605030402671e-82
22.645986	3.251116267099921e-82
22.652357	3.458093078535616e-82
22.658721000000003	3.678008562374999e-82
22.66509	3.9120621926320605e-82
22.671463000000003	4.1609007619707963e-82
22.677837	4.4255682008686746e-82
22.684212000000002	4.7071319320745993e-82
22.69059	5.006608958741731e-82
22.696968	5.32513972268077e-82
22.70335	5.66408282902734e-82
22.709733	6.024444638842478e-82
22.716117	6.407730494400712e-82
22.722504	6.815313794615127e-82
22.728893	7.248823785237425e-82
22.73528	7.710010697569836e-82
22.741674000000003	8.20074861036365e-82
22.748068	8.72249653845646e-82
22.754464000000002	9.277439301730996e-82
22.760858	9.867563017581367e-82
22.767251	1.0494946187835957e-81
22.773659000000002	1.1163241942143466e-81
22.780061000000003	1.1873158661502228e-81
22.786464	1.2628555153861873e-81
22.792867	1.343165743751144e-81
22.799279	1.4286164538983928e-81
22.805684	1.518855366056099e-81
22.812094000000002	1.6144916233489425e-81
22.818508	1.7162835595004268e-81
22.824928999999997	1.8245636846371682e-81
22.831341	1.939498968924834e-81
22.837758	2.0617819155667596e-81
22.844178999999997	2.191717589254971e-81
22.850602000000002	2.329842085777435e-81
22.857025000000004	2.4767035659810687e-81
22.863453000000003	2.6327876629017654e-81
22.869879	2.798781626659623e-81
22.876309000000006	2.9752789385989577e-81
22.882741	3.162825055910659e-81
22.889171	3.362194230487616e-81
22.895608000000003	3.5740828537903073e-81
22.902045	3.799275239549394e-81
22.908482000000003	4.038816491759138e-81
22.914924	4.293512761768901e-81
22.921367000000004	4.564213930281579e-81
22.927809	4.851855165086222e-81
22.934255000000004	5.157624895663719e-81
22.940696000000003	5.482522161731089e-81
22.947152000000003	5.828338794435256e-81
22.953598	6.19540614992547e-81
22.960057000000003	6.58610163384695e-81
22.966506	7.001076939285495e-81
22.972970000000004	7.4428702513354655e-81
22.979423000000004	7.911621020340235e-81
22.985882	8.410113839121247e-81
22.992344	8.940244647410513e-81
22.998809	9.503867799270956e-81
23.005273000000003	1.0098987808917681e-80
23.011742	1.0729779231543865e-80
23.018210000000003	1.1399826554279991e-80
23.024684000000004	1.211171356529195e-80
23.031155	1.2868389240290968e-80
23.03763	1.3671987031880748e-80
23.044106	1.4525953838840432e-80
23.050586	1.543365127751651e-80
23.057066000000003	1.6397652739348467e-80
23.063549000000002	1.74218648805645e-80
23.070031	1.8509818174035077e-80
23.076518000000004	1.9665707592644774e-80
23.083005	2.0894048875241543e-80
23.089488000000003	2.2198255452937838e-80
23.095986	2.3585690802763688e-80
23.102473000000003	2.5058559161792684e-80
23.108973000000002	2.6624082207084583e-80
23.115465	2.828631670448537e-80
23.121970000000005	3.0054266407024664e-80
23.128466000000003	3.1930261754642826e-80
23.134965	3.392379240660602e-80
23.141469999999998	3.604316343978023e-80
23.147977	3.829494478100874e-80
23.154485	4.0686364996559716e-80
23.160994000000002	4.32271310682072e-80
23.167504	4.592714772874308e-80
23.174018	4.8797051847985225e-80
23.180532	5.184497413097959e-80
23.187049000000002	5.508326355589034e-80
23.193568000000003	5.852307159241549e-80
23.200089000000002	6.217345994235686e-80
23.206612	6.602759656275026e-80
23.213136000000002	7.011423518642597e-80
23.219663	7.445665536904664e-80
23.226189	7.906397567776542e-80
23.232719000000003	8.395640652569443e-80
23.239252	8.915272127115711e-80
23.245784	9.467063486808127e-80
23.252314000000002	1.0052623315440571e-79
23.258856	1.067508331993064e-79
23.265391	1.1335359748003067e-79
23.271932	1.2037090764072644e-79
23.278474000000003	1.2782106248909803e-79
23.285024000000003	1.3573915796664924e-79
23.291564	1.4413312146193726e-79
23.298112000000003	1.530500721498049e-79
23.304663000000005	1.6252689588144067e-79
23.311213000000002	1.7258619120460094e-79
23.317768	1.8326571439794783e-79
23.324324000000004	1.9461103693324486e-79
23.330881000000005	2.0665347583152438e-79
23.337439000000003	2.1944112719887036e-79
23.343998000000003	2.3302303810130222e-79
23.350563000000005	2.4745175034361618e-79
23.357127	2.6276729849560638e-79
23.363696000000004	2.7903069483464884e-79
23.370262	2.962970427483361e-79
23.376831000000003	3.146277017035107e-79
23.383404000000002	3.3410531270565224e-79
23.389978	3.547795896754798e-79
23.396552999999997	3.767523223398618e-79
23.403127	3.9995770616701235e-79
23.409712	4.245081596785441e-79
23.416292000000002	4.505419609705074e-79
23.422876000000002	4.7818464641858634e-79
23.429457	5.075103337777085e-79
23.436048	5.3865486656904864e-79
23.442631000000002	5.71667411620131e-79
23.449222	6.067415019764923e-79
23.455814	6.439595805369418e-79
23.462412	6.83494892738953e-79
23.469004	7.253842089623732e-79
23.475602	7.698898055120295e-79
23.482203000000002	8.1711509348141e-79
23.488803000000004	8.672263951316244e-79
23.495406000000003	9.204110785224756e-79
23.502012000000004	9.768574448074673e-79
23.508619000000003	1.0367915238811134e-78
23.515229	1.100375173553821e-78
23.521839000000003	1.1679023550213073e-78
23.528453000000003	1.2395421671471341e-78
23.535067	1.3155935365414997e-78
23.541684000000004	1.3962749073386676e-78
23.548303000000004	1.4819046440209022e-78
23.554921	1.5727863812701106e-78
23.561545000000002	1.6693253472595535e-78
23.568168	1.7717002749836852e-78
23.574794	1.8803530228028202e-78
23.581415000000003	1.9955956285501208e-78
23.588052	2.1181135623663954e-78
23.594682	2.2479831528703844e-78
23.601315	2.385655887504888e-78
23.607945	2.5306844323534203e-78
23.614587	2.684642358501814e-78
23.621221000000002	2.847858138709552e-78
23.627863	3.0209223606624157e-78
23.634504	3.204544191323804e-78
23.641148	3.399327189814738e-78
23.647796999999997	3.6061293224121726e-78
23.654445	3.8254176074285176e-78
23.661094000000002	4.057887051632138e-78
23.667747000000002	4.304539035639755e-78
23.674399	4.566239623971052e-78
23.681057000000003	4.843790425568563e-78
23.687712	5.138276896046933e-78
23.694372	5.450801706919478e-78
23.701034000000003	5.782265193548352e-78
23.707696000000002	6.133729095788459e-78
23.714363	6.506556407816768e-78
23.721029	6.901958810803711e-78
23.727698000000004	7.321667925141944e-78
23.734369	7.766602918969474e-78
23.74104	8.238889039728254e-78
23.747712	8.739678745293047e-78
23.754392000000003	9.271253773401762e-78
23.761065000000002	9.834791680460178e-78
23.767750000000003	1.043297284735544e-77
23.774426000000002	1.1066846666990548e-77
23.781115	1.1739969165365884e-77
23.787795000000003	1.2453250434793309e-77
23.794484999999998	1.3210528474672252e-77
23.801172	1.4012145948051486e-77
23.807863	1.4856838545920665e-77
23.814557	1.5752057963219502e-77
23.821253	1.6701837485156843e-77
23.827949000000004	1.7707795614036275e-77
23.834648	1.8775037177116173e-77
23.841351000000003	1.9906104802037746e-77
23.848052	2.1105840989657735e-77
23.854757	2.237732692762219e-77
23.861462000000003	2.3725417113144586e-77
23.868172	2.5155963770438354e-77
23.874882	2.6671436903787033e-77
23.881594	2.827821462843345e-77
23.888308	2.998253273088386e-77
23.895025	3.178877897799043e-77
23.901734000000005	3.370301394665905e-77
23.90846	3.573516998063899e-77
23.915175	3.788656984092766e-77
23.921905000000002	4.0170464419724754e-77
23.928626	4.25904915464803e-77
23.935359	4.515907508018045e-77
23.942080000000004	4.787783866448208e-77
23.948812000000004	5.0764065039309565e-77
23.955545	5.382224960635961e-77
23.96228	5.70646846040856e-77
23.969017000000004	6.0503203276115875e-77
23.975754	6.414811110160321e-77
23.982495000000004	6.8012646374218e-77
23.989237000000003	7.211085971734121e-77
23.995983000000003	7.645791178989336e-77
24.002727000000004	8.104860755640745e-77
24.009476000000003	8.58912542298202e-77
24.016226	9.102273456125308e-77
24.022979	9.645841208940896e-77
24.029732	1.0221872355461747e-76
24.036488000000006	1.0832433890483214e-76
24.043245	1.1479746788271566e-76
24.050003000000004	1.2165289356969345e-76
24.056758000000002	1.2891305815131714e-76
24.063527	1.3661821628780386e-76
24.070293000000003	1.4477671291181774e-76
24.077060000000003	1.534263043844653e-76
24.083821999999998	1.625846071724841e-76
24.090600000000002	1.7230010624168903e-76
24.097367000000006	1.825873286100608e-76
24.104143	1.9349346549795008e-76
24.110918	2.050535880048138e-76
24.117703000000006	2.1731226248917812e-76
24.124477	2.302812244333181e-76
24.131259000000004	2.440361620638408e-76
24.138044	2.5861267259417788e-76
24.144831	2.7405985281966906e-76
24.151618000000003	2.9042618852239823e-76
24.158408	3.0776989181892995e-76
24.165197000000003	3.26153383485929e-76
24.171993	3.456432652220625e-76
24.178789	3.6628889227488107e-76
24.185586	3.881677361783712e-76
24.192386	4.113483427788445e-76
24.199185	4.359028051527485e-76
24.20599	4.617830361987452e-76
24.212795000000003	4.8910987168477323e-76
24.219603	5.1809174333230285e-76
24.22641	5.4876406684287816e-76
24.233220000000003	5.812523571002336e-76
24.240028000000002	6.15648961658871e-76
24.246849	6.521287764033716e-76
24.253666000000003	6.907365472649128e-76
24.260485000000003	7.316477226245495e-76
24.267299	7.749348505669562e-76
24.274127000000004	8.208531786346912e-76
24.280946	8.694391126328989e-76
24.287772	9.20889550137471e-76
24.294600000000003	9.754328321981897e-76
24.30143	1.0332187176900343e-75
24.308263000000004	1.0944012989907795e-75
24.315098000000003	1.1592067909958403e-75
24.321932000000004	1.2278351424120954e-75
24.328770000000002	1.3005420300263208e-75
24.335609	1.3775546028653841e-75
24.342451	1.4591096619774466e-75
24.349295	1.545549226682092e-75
24.356141	1.6370698207539357e-75
24.362987	1.73398902457067e-75
24.369836	1.8366461473437374e-75
24.376689	1.945427579547324e-75
24.383542000000002	2.0606284673175423e-75
24.390397	2.182702204051946e-75
24.397254	2.3119240065914185e-75
24.404112	2.4481535933873687e-75
24.410972	2.591898912743063e-75
24.417836	2.7440175795537473e-75
24.424694000000002	2.9050301536649316e-75
24.431567	3.075637550166342e-75
24.43843	3.2560290102845437e-75
24.445305000000005	3.447250214508373e-75
24.452172000000004	3.649526859596256e-75
24.459048000000003	3.8637181315832883e-75
24.465924	4.09053006378797e-75
24.472802	4.3306564806879433e-75
24.479682	4.584989458776929e-75
24.486565000000002	4.85414179548991e-75
24.493447000000003	5.139033624080303e-75
24.500334	5.440644455439791e-75
24.507221	5.760096403103777e-75
24.514111	6.098008690429379e-75
24.521003	6.456138671862086e-75
24.527897	6.835298262012789e-75
24.534793000000004	7.23646367959751e-75
24.541691	7.661358239422628e-75
24.54859	8.111005886847665e-75
24.555491	8.587044617691378e-75
24.562394	9.091349539286975e-75
24.569292000000004	9.624459348378497e-75
24.576207000000004	1.0189814144946253e-74
24.583117	1.0788118419156285e-74
24.590029	1.1421411871246453e-74
24.596934000000005	1.2091447753314345e-74
24.603858000000002	1.2798543308247906e-74
24.610767	1.3543140613572001e-74
24.617686	1.4331399943332399e-74
24.624605000000003	1.5165359232713207e-74
24.631535999999997	1.6048997385307065e-74
24.638455	1.6982292184131717e-74
24.645381	1.797029483143333e-74
24.652310999999997	1.9016683161208962e-74
24.659241	2.0123524594206205e-74
24.666173999999998	2.1294530805848552e-74
24.673109	2.2533681209455873e-74
24.680044000000002	2.3845510537581716e-74
24.686983	2.5233104906065634e-74
24.693923	2.6701765233638897e-74
24.700864000000003	2.8256583997585145e-74
24.707811000000003	2.9900856297403904e-74
24.714755	3.164120783322946e-74
24.721703	3.3482837829080435e-74
24.728654000000002	3.543123909886472e-74
24.735605000000003	3.749347198401611e-74
24.742559999999997	3.967667703910697e-74
24.749515000000002	4.198550612762746e-74
24.756469	4.442815771718932e-74
24.763433	4.701572829985957e-74
24.770391000000004	4.9750433237498845e-74
24.77736	5.2647352642881065e-74
24.78432	5.570895109574587e-74
24.791293000000003	5.89528199052466e-74
24.798258	6.238214629381214e-74
24.805229	6.599140803841706e-74
24.812202000000003	6.9800586241744005e-74
24.819178000000004	7.383054985368684e-74
24.826156	7.80912826886395e-74
24.833137000000004	8.259690340940232e-74
24.840117000000003	8.736356670196532e-74
24.8471	9.240422659213838e-74
24.854084999999998	9.773569257526091e-74
24.861074000000002	1.0337598945644937e-73
24.868061000000004	1.0934311662224537e-73
24.875053	1.1565466072721618e-73
24.882047	1.2232761700588458e-73
24.889043	1.2938714457654507e-73
24.89604	1.3685404337811478e-73
24.903038	1.4475018071673522e-73
24.910039	1.5310732829706564e-73
24.917038	1.6193348506819342e-73
24.924047	1.712848106921342e-73
24.931055	1.8117392466986863e-73
24.938063000000003	1.916271985999533e-73
24.945068000000003	2.0267875614195284e-73
24.952087000000002	2.1438298984345637e-73
24.959097000000003	2.2674696824544365e-73
24.966114	2.3983246742326846e-73
24.973133000000004	2.536701717150145e-73
24.980152000000004	2.6830634639793134e-73
24.987175	2.8380042371654376e-73
24.994199000000002	3.001678563692829e-73
25.001229000000002	3.17474298413156e-73
25.008255000000002	3.356499927135576e-73
25.015288	3.548585952780921e-73
25.022318000000002	3.751664276673077e-73
25.029353	3.966317534620048e-73
25.036391000000002	4.193252676929188e-73
25.04343	4.433381750103795e-73
25.05047	4.687039228307117e-73
25.057511	4.9552112663074976e-73
25.064555	5.238663725472174e-73
25.071602	5.538529202397595e-73
25.078652000000005	5.855697180752952e-73
25.085703	6.190804890880431e-73
25.092754	6.545015782601689e-73
25.099807	6.91949377044063e-73
25.10686	7.315310927354367e-73
25.113923	7.734225121375915e-73
