Wavelength (nm),	Flux (erg / (nm cm2 s))
38.338576	4.150985405177057e-45
38.349343999999995	4.308903811975788e-45
38.36014	4.4730400858388104e-45
38.370908	4.64321089771753e-45
38.381709	4.820081921116073e-45
38.392486	5.003534649074888e-45
38.403282000000004	5.193594238063132e-45
38.41408200000001	5.3903403943137625e-45
38.424887000000005	5.594591382845356e-45
38.435683	5.806168221618768e-45
38.446497	6.026078585573364e-45
38.457297000000004	6.254124253169157e-45
38.468106	6.490952978875214e-45
38.47892	6.736642277107161e-45
38.489738	6.99163123282801e-45
38.500561000000005	7.25632800947787e-45
38.511384	7.53104741891502e-45
38.522212	7.816416080667771e-45
38.533044000000004	8.112338916564193e-45
38.543876000000004	8.419398809355619e-45
38.554704	8.73787520087507e-45
38.565549000000004	9.068755919731247e-45
38.576391	9.412092558615015e-45
38.587236000000004	9.768427567366658e-45
38.598087	1.013818151284473e-44
38.608937000000005	1.0520551082179325e-44
38.619783000000005	1.0916321485488106e-44
38.63065100000001	1.1327601475918392e-44
38.641501000000005	1.1753826024712204e-44
38.652370000000005	1.2196662776251597e-44
38.663229	1.2655787279068966e-44
38.674107	1.3132602805912838e-44
38.68497500000001	1.3626742528210019e-44
38.695848000000005	1.4139922736224642e-44
38.706726	1.4672194032410532e-44
38.717617000000004	1.522473946318742e-44
38.728494000000005	1.5797850749597725e-44
38.73939000000001	1.6392920349711826e-44
38.750271999999995	1.7010004163853199e-44
38.761168	1.7649897075653087e-44
38.772059	1.8314447043951143e-44
38.78296400000001	1.9003857714191115e-44
38.793864000000006	1.9719850622104315e-44
38.804774	2.0460750533632026e-44
38.815679	2.1226927147899198e-44
38.826583	2.202106899789678e-44
38.837511000000006	2.2846523564164153e-44
38.848420000000004	2.370126123074211e-44
38.85934800000001	2.4589121881541803e-44
38.870276000000004	2.551024841780413e-44
38.881203	2.646546168053023e-44
38.892135	2.7456227236600064e-44
38.903072	2.848453232311459e-44
38.913995	2.955043306916975e-44
38.92494500000001	3.065644486180919e-44
38.935877000000005	3.180436744013534e-44
38.946832	3.2995768896998163e-44
38.957778000000005	3.4230474874094105e-44
38.968724	3.5511671388033565e-44
38.97968300000001	3.6842540872265826e-44
38.990638	3.822179210912466e-44
39.001602000000005	3.9651365564734045e-44
39.01256600000001	4.112852367012722e-44
39.02353	4.2660353120750694e-44
39.034517	4.425092729424211e-44
39.045481	4.589798392407794e-44
39.056458	4.760780750133268e-44
39.067436	4.938057185963601e-44
39.078423	5.121933062621693e-44
39.089408999999996	5.312698090551534e-44
39.100396	5.510525771705337e-44
39.111387	5.715809243919635e-44
39.122374	5.928509129019571e-44
39.133379000000005	6.149409540389715e-44
39.144375000000004	6.378344720583181e-44
39.15538900000001	6.616005854759106e-44
39.166389	6.862258985692461e-44
39.177406999999995	7.118009032738337e-44
39.188417	7.383117891676494e-44
39.19944	7.658228127249713e-44
39.210449000000004	7.941849105027037e-44
39.221486000000006	8.236314318142924e-44
39.2325	8.541173772858499e-44
39.243541	8.857792854140899e-44
39.254564	9.18579721224269e-44
39.265601000000004	9.525944970825025e-44
39.276638	9.878919712114517e-44
39.287679	1.0244734821845055e-43
39.298725000000005	1.0624342680021064e-43
39.309775	1.1018186551568698e-43
39.320821	1.1426102884773847e-43
39.33188100000001	1.1849574277573442e-43
39.34293500000001	1.2288459676069154e-43
39.353999	1.2743596172105489e-43
39.365059	1.321579982011827e-43
39.376127000000004	1.3705284769518823e-43
39.387196	1.421289788612774e-43
39.39826000000001	1.4739091494504394e-43
39.409347	1.5283251633494857e-43
39.42042	1.584635399916254e-43
39.431511	1.643019458597635e-43
39.44258400000001	1.7035294575294155e-43
39.453680000000006	1.76629447717601e-43
39.46476200000001	1.8313584162105155e-43
39.47587200000001	1.898891098771837e-43
39.486958	1.9688095146753033e-43
39.498068	2.0413635778940078e-43
39.509159000000004	2.1165282286967847e-43
39.52028200000001	2.1946276855506034e-43
39.531383000000005	2.275435088771822e-43
39.542497	2.35919845619324e-43
39.55361500000001	2.4461403808501416e-43
39.56473400000001	2.536325564946386e-43
39.575857000000006	2.629774611209422e-43
39.586980000000004	2.7266455518558516e-43
39.598112	2.827043582438621e-43
39.60924000000001	2.930800074597651e-43
39.620377000000005	3.0381896536455774e-43
39.63151400000001	3.149513686453076e-43
39.642659	3.264967225125231e-43
39.653805000000006	3.384705510278118e-43
39.664956000000004	3.5087800302572653e-43
39.676106000000004	3.637319227549673e-43
39.68725700000001	3.770626330069039e-43
39.698407	3.908729087892902e-43
39.709576	4.052106342463746e-43
39.720726000000006	4.200454742296835e-43
39.731908000000004	4.35449833724879e-43
39.74306800000001	4.513951376675218e-43
39.754250000000006	4.679493548975254e-43
39.765418000000004	4.850996158293658e-43
39.776596000000005	5.028706517551557e-43
39.787783000000005	5.213006500892396e-43
39.798974	5.4040416735930895e-43
39.810152	5.601272986739162e-43
39.821357000000006	5.805555174357893e-43
39.832539	6.017017127425286e-43
39.843740000000004	6.236416879700157e-43
39.85494	6.463718846874688e-43
39.866145	6.6994072045654455e-43
39.87735000000001	6.943584567564111e-43
39.888564	7.196659807407577e-43
39.899778	7.45901697018547e-43
39.910988	7.730821641374466e-43
39.922215	8.012771798847043e-43
39.933429	8.304693508042996e-43
39.944671	8.607704649541928e-43
39.955894	8.921572539472467e-43
39.96712600000001	9.246742162546345e-43
39.978367999999996	9.583760189090417e-43
39.989604	9.933142320133154e-43
40.000837	1.029477530913938e-42
40.012092	1.0668508244442043e-42
40.02332800000001	1.105524374837134e-42
40.034593	1.1456423932577378e-42
40.045838	1.1871717935061504e-42
40.057093	1.2301970332274862e-42
40.068357999999996	1.2748202946524676e-42
40.079622	1.3210420105285951e-42
40.090886	1.368950560663719e-42
40.102173	1.4186494164413008e-42
40.113432	1.470064516060267e-42
40.124723	1.5233997356983032e-42
40.135997	1.578646698094662e-42
40.147279	1.6358720216565755e-42
40.158561000000006	1.695185299784131e-42
40.169853	1.7566348158942447e-42
40.181149000000005	1.8203538046514252e-42
40.192443999999995	1.8864130894050224e-42
40.20374000000001	1.954700829601758e-42
40.21503200000001	2.02512899159063e-42
40.226350000000004	2.098289442676366e-42
40.23765100000001	2.1739129244912816e-42
40.24897000000001	2.2523807559177573e-42
40.260288	2.3336455011590333e-42
40.27160700000001	2.4178054230637836e-42
40.282921	2.5049448723076584e-42
40.294253	2.595361450649753e-42
40.305572	2.688981273652107e-42
40.316913	2.785934946314788e-42
40.328237	2.886451538697782e-42
40.339582	2.990615622672049e-42
40.350919000000005	3.098422381469396e-42
40.362261000000004	3.2102372055018743e-42
40.373607	3.325985648406141e-42
40.384962	3.445959280681038e-42
40.396312	3.5702307755091843e-42
40.407667000000004	3.698582584257618e-42
40.41902700000001	3.831308070824569e-42
40.43039100000001	3.968886947177978e-42
40.44176000000001	4.111342586320093e-42
40.453128	4.258847881565235e-42
40.464502	4.4116792540319426e-42
40.475875	4.569960316203602e-42
40.48725700000001	4.7339195984498926e-42
40.49863500000001	4.90376321585476e-42
40.510026	5.079736120196099e-42
40.521404	5.261907818748976e-42
40.532804999999996	5.450856607668152e-42
40.544192	5.646336655958295e-42
40.555597	5.849090733687343e-42
40.56698800000001	6.058944749216873e-42
40.578402	6.276514070034467e-42
40.589802999999996	6.501555084805508e-42
40.601226000000004	6.734832980385539e-42
40.612626000000006	6.97516230456908e-42
40.624059	7.224306143056443e-42
40.635468	7.482018602328607e-42
40.64690100000001	7.749269498565161e-42
40.658314999999995	8.025769646786769e-42
40.669747	8.312068663242256e-42
40.681184	8.608840485422989e-42
40.692621	8.916074676228879e-42
40.704058	9.234413455166605e-42
40.715499	9.564189435687038e-42
40.726945	9.905518531159828e-42
40.738400000000006	1.0259026451095826e-41
40.749851	1.0625313254567213e-41
40.761306	1.1004429018285835e-41
40.772766	1.1397330248686176e-41
40.78423000000001	1.1804433676655625e-41
40.795694	1.2225621025153755e-41
40.807154	1.2660297703306843e-41
40.818641	1.3110293302216762e-41
40.830105	1.3575884871791354e-41
40.841587000000004	1.4057800979992518e-41
40.853065	1.4557040413623397e-41
40.864556	1.5074228692760652e-41
40.876039	1.5609218355069433e-41
40.887539000000004	1.6163789184570274e-41
40.899022	1.6737577711640605e-41
40.910531000000006	1.7332239872079392e-41
40.922022999999996	1.7947769824954838e-41
40.933537	1.8585564752775045e-41
40.945033	1.9245032821807877e-41
40.956547	1.9928485658303927e-41
40.968062	2.0636212070579158e-41
40.979576	2.1369077319513472e-41
40.991099000000006	2.2127797503127764e-41
41.002622	2.2912903687089984e-41
41.01415	2.372248935859389e-41
41.025673000000005	2.4560084959075227e-41
41.037215	2.5428570889920647e-41
41.048756	2.632717498019548e-41
41.06028900000001	2.7256540761193615e-41
41.071835	2.8220168134545396e-41
41.083385	2.921699374979529e-41
41.094936000000004	3.0249035059461063e-41
41.10648700000001	3.131799992206023e-41
41.118033	3.2423788078663043e-41
41.129605999999995	3.3570084780321596e-41
41.141157	3.475513040993243e-41
41.15273	3.598386516078752e-41
41.16429000000001	3.7254945837863345e-41
41.175863	3.8570631382028017e-41
41.18744100000001	3.9933369475430017e-41
41.199019	4.1343182782077435e-41
41.210601	4.279853832355759e-41
41.222197	4.4303793549816196e-41
41.23377500000001	4.586000690107767e-41
41.245380000000004	4.747258779772918e-41
41.256963	4.914047067628567e-41
41.268563	5.086730264649106e-41
41.280168	5.265558833485394e-41
41.291769	5.450595740286004e-41
41.30337900000001	5.642258634227618e-41
41.314988	5.84057595012641e-41
41.326606999999996	6.045861808873536e-41
41.338212	6.258274549934486e-41
41.349849000000006	6.478192406739972e-41
41.361463	6.705893047219568e-41
41.3731	6.941746635409109e-41
41.384728	7.185580404590659e-41
41.396365	7.438296255262126e-41
41.407993000000005	7.698633813394455e-41
41.419644000000005	7.968024101690755e-41
41.431276000000004	8.246543710685143e-41
41.442936	8.535167136089565e-41
41.454573	8.833381085805691e-41
41.466246	9.142474340527628e-41
41.47788800000001	9.461977347612967e-41
41.489548000000006	9.792857431628357e-41
41.50121200000001	1.0135233634007522e-40
41.512881	1.0489656530625391e-40
41.52454900000001	1.0856474520339342e-40
41.536236	1.1236527810418934e-40
41.54790500000001	1.1629123102379002e-40
41.559588000000005	1.2035608841974644e-40
41.57126600000001	1.2456490725762733e-40
41.582957	1.2892274605304788e-40
41.594649000000004	1.334310942311359e-40
41.60634	1.380858250576316e-40
41.618041000000005	1.4289033976106778e-40
41.629737	1.4785879296914302e-40
41.641438	1.5300451999211183e-40
41.653138	1.5832467001768427e-40
41.664857000000005	1.6383695380912244e-40
41.676562000000004	1.6953875329583677e-40
41.68829	1.7543760248073485e-40
41.700009	1.8154306533600288e-40
41.71173300000001	1.8785965778071146e-40
41.72345100000001	1.943917916192945e-40
41.73518800000001	2.0115682404869184e-40
41.74691200000001	2.081529037093212e-40
41.758658	2.153984317344281e-40
41.77039	2.2288976802156647e-40
41.782141	2.306482897006012e-40
41.793874	2.386700422132709e-40
41.805624	2.4695300511338883e-40
41.817379	2.555058681287035e-40
41.829135	2.64351014342884e-40
41.840894	2.7350438677571415e-40
41.852659	2.829704869092933e-40
41.864428000000004	2.927642357346986e-40
41.876192	3.0289929886730502e-40
41.887969999999996	3.1338506668589003e-40
41.899743	3.2422914131585774e-40
41.911521	3.3545836430198377e-40
41.923308000000006	3.4707625063333234e-40
41.935091	3.5908885709711296e-40
41.946873000000004	3.715118191510679e-40
41.958674	3.843840462172654e-40
41.970461	3.97682120169057e-40
41.982271000000004	4.1145505002149715e-40
41.994062	4.2568353628983065e-40
42.005877	4.4039327379214926e-40
42.017678000000004	4.555547858180865e-40
42.029501	4.712550546453915e-40
42.041306000000006	4.8748261072161064e-40
42.05313900000001	5.04283110303734e-40
42.064949000000006	5.216404572960448e-40
42.076786	5.396143372654831e-40
42.08860000000001	5.5818376314091354e-40
42.100437	5.7741270761148106e-40
42.11227	5.972999982575333e-40
42.124111	6.178720835360594e-40
42.135953	6.391481580641296e-40
42.147799000000006	6.611568501216918e-40
42.15964500000001	6.8392845342434176e-40
42.1715	7.074944216958593e-40
42.18336	7.318671196798404e-40
42.195215	7.57068626810642e-40
42.207075	7.830677196225743e-40
42.21894400000001	8.098968344142811e-40
42.230813000000005	8.376573608587082e-40
42.242687000000004	8.66356878316095e-40
42.254565	8.960461318249971e-40
42.266433000000006	9.267399200803627e-40
42.278325	9.585189357917078e-40
42.290203000000005	9.91338196782892e-40
42.302099	1.0253326737636159e-39
42.313982	1.0604627062933928e-39
42.325887	1.0968272974971084e-39
42.337774	1.1343824215533023e-39
42.34968900000001	1.1732646904165032e-39
42.361589	1.2134631963317575e-39
42.373504	1.2550655980585914e-39
42.385404	1.2980857201091197e-39
42.397337	1.3425839074158308e-39
42.409242000000006	1.3883892232598551e-39
42.421166	1.435706714240769e-39
42.433089	1.484679753031328e-39
42.445022	1.535333832050135e-39
42.456954	1.5876936795609903e-39
42.468891	1.641839031907767e-39
42.480829	1.6978189445822622e-39
42.492761	1.7556827485518257e-39
42.504721	1.8155954718284747e-39
42.516667000000005	1.877513810163052e-39
42.528622999999996	1.9415845505111842e-39
42.540578000000004	2.0077699011049435e-39
42.552538	2.076241540369159e-39
42.564488	2.147017964598038e-39
42.57646700000001	2.220205688688759e-39
42.588426000000005	2.2959392453796063e-39
42.600409	2.3742266969995146e-39
42.612373000000005	2.4547713056594918e-39
42.624365000000004	2.5380965350263052e-39
42.636339	2.6241774490449094e-39
42.648326	2.7132157696469346e-39
42.660313	2.8052752810657155e-39
42.672314	2.9004364815720324e-39
42.684304999999995	2.998870358166547e-39
42.696315	3.10070972420336e-39
42.708307	3.205826226326041e-39
42.720317	3.314623024937093e-39
42.732322	3.42706457673503e-39
42.744341	3.543318649131719e-39
42.756355	3.6635703202347325e-39
42.768379	3.7878477540053205e-39
42.780398	3.916370229223551e-39
42.792431	4.049309494130155e-39
42.804459	4.186481455310949e-39
42.81648200000001	4.3276888415451816e-39
42.828533	4.473994135805831e-39
42.840556	4.6249202805479506e-39
42.852616000000005	4.7811374862418244e-39
42.864663	4.942528542610096e-39
42.876713	5.1094761764754496e-39
42.888755	5.281840137897445e-39
42.90082400000001	5.4602467724184464e-39
42.912875	5.644643553961055e-39
42.924949	5.835181137948321e-39
42.937004	6.032155022950391e-39
42.949086	6.235905635064048e-39
42.96115100000001	6.446267547638021e-39
42.973229	6.663961234511843e-39
42.985307000000006	6.888909565771662e-39
42.99739400000001	7.121420985477744e-39
43.009481	7.361080250655568e-39
43.021587000000004	7.608593096090202e-39
43.033669	7.864045788942486e-39
43.04576600000001	8.128244869177729e-39
43.057871	8.401378799595345e-39
43.069972	8.683569090919003e-39
43.082082	8.975236342959371e-39
43.094196000000004	9.276700242647221e-39
43.106311	9.588426440478372e-39
43.118416	9.910351541746878e-39
43.130549	1.0243439871127259e-38
43.14266800000001	1.0587353018547544e-38
43.154804999999996	1.0943274542918041e-38
43.166929	1.1310684874370398e-38
43.179069999999996	1.169084304191483e-38
43.191212	1.2083690308422564e-38
43.203354	1.248915581959461e-38
43.215491	1.2906544870710756e-38
43.22765100000001	1.333835802003095e-38
43.239793000000006	1.3784432611792385e-38
43.251957000000004	1.4245216604554178e-38
43.264108	1.4721305976773592e-38
43.276273	1.5213303085361195e-38
43.288442	1.5721963750728185e-38
43.300611	1.6247634259103928e-38
43.312780000000004	1.6790883617277232e-38
43.324958	1.735253684592936e-38
43.337141	1.7932596983946389e-38
43.349323	1.8532312857700788e-38
43.361506	1.9151817318896742e-38
43.373698000000005	1.9792026152136885e-38
43.38589	2.0453783093682487e-38
43.39809	2.1137824880605022e-38
43.410291	2.1841980274460816e-38
43.422497	2.256867300122828e-38
43.43470200000001	2.3319384448305496e-38
43.446903000000006	2.409473305628955e-38
43.459127	2.4896895746968675e-38
43.471337000000005	2.572469553307374e-38
43.483565	2.6580934312167163e-38
43.49578400000001	2.7464725895491136e-38
43.50802100000001	2.837908528449031e-38
43.52024	2.9323080972345213e-38
43.532486000000006	3.0299091962827915e-38
43.544719	3.1306728115505603e-38
43.55697	3.234876612080331e-38
43.569203	3.34243416205581e-38
43.581463	3.453686039516907e-38
43.59370500000001	3.5685185018725865e-38
43.60596	3.6870179772452084e-38
43.618215	3.809052446988731e-38
43.630480000000006	3.935068999577296e-38
43.642749	4.065397042521777e-38
43.655014	4.199954468396249e-38
43.667292	4.339023527000432e-38
43.679556000000005	4.4825763826492675e-38
43.69184800000001	4.6311659208544705e-38
43.704131000000004	4.784448302679855e-38
43.71641400000001	4.942770529238948e-38
43.728705000000005	5.106366578430509e-38
43.74100200000001	5.275523855024981e-38
43.753288999999995	5.450021511783659e-38
43.76559900000001	5.630523021446885e-38
43.777891	5.816844092455856e-38
43.79021	6.009578179680068e-38
43.80251100000001	6.2082060855236e-38
43.814834000000005	6.41291492957472e-38
43.827145	6.62403709091349e-38
43.83946400000001	6.842347488963163e-38
43.851787	7.067754547857366e-38
43.864115	7.3006879803358e-38
43.876448	7.541193085524406e-38
43.88879	7.789835952111982e-38
43.901123000000005	8.046402256694188e-38
43.913465	8.311588457988898e-38
43.925811	8.585456685028192e-38
43.938157000000004	8.868286818380076e-38
43.950513	9.160432607851753e-38
43.96286800000001	9.46213778128138e-38
43.975224	9.77398660191278e-38
43.987593000000004	1.0095967605663256e-37
43.999953000000005	1.0428482390875263e-37
44.012318	1.077055172773412e-37
44.024696	1.1123954017049622e-37
44.037079000000006	1.1488710541383233e-37
44.049457000000004	1.1865513771246506e-37
44.061840000000004	1.2254592366089588e-37
44.074231	1.2656597948323245e-37
44.08661	1.3071166521526058e-37
44.099015	1.3499864414767696e-37
44.111403	1.3942344440528856e-37
44.123813	1.4399817262705353e-37
44.136204	1.487179585093008e-37
44.148624000000005	1.5359763307918527e-37
44.161025	1.5862984578004067e-37
44.173439	1.6383028855014812e-37
44.185863000000005	1.6920467100844286e-37
44.198282000000006	1.7475184700318046e-37
44.21071	1.8046005285754432e-37
44.22314800000001	1.8635553699498932e-37
44.235571	1.924317912288244e-37
44.248008999999996	1.9870884174251816e-37
44.260446	2.0519633034821924e-37
44.272888	2.1189269947202403e-37
44.285334000000006	2.1880608462076568e-37
44.297785000000005	2.259450288372703e-37
44.310241000000005	2.333200779452381e-37
44.322687	2.409310121648577e-37
44.335156000000005	2.4879689563771205e-37
44.347612000000005	2.5690909651627518e-37
44.36009000000001	2.6529660217430506e-37
44.372550000000004	2.7395254189791137e-37
44.385033	2.8289652237213795e-37
44.39751100000001	2.921273203454617e-37
44.409994000000005	3.016285799644865e-37
44.422468	3.114212916881838e-37
44.434969	3.2154048579431354e-37
44.447452	3.319773996477237e-37
44.459957	3.4276701275439285e-37
44.47244499999999	3.5389535153192542e-37
44.484946	3.6538490829049738e-37
44.497456	3.772577499536871e-37
44.509966	3.89505705238851e-37
44.52248	4.021596369910501e-37
44.535	4.152274501568463e-37
44.54751400000001	4.287112076339772e-37
44.560047	4.426417401862352e-37
44.572566	4.57012586747019e-37
44.585099	4.718498778756094e-37
44.597632000000004	4.87173361658407e-37
44.610169000000006	5.029528036338594e-37
44.62271100000001	5.192074009864733e-37
44.635253000000006	5.359910098025396e-37
44.64780400000001	5.53313282378644e-37
44.660346000000004	5.711878043266762e-37
44.672911	5.896635771076573e-37
44.685462	6.087165372777495e-37
44.698036	6.2840183541550424e-37
44.710591	6.48702161516941e-37
44.723174	6.696851780243877e-37
44.735734	6.913191365110073e-37
44.748322	7.1368550459922935e-37
44.760891	7.367409171624842e-37
44.77348700000001	7.605664177573088e-37
44.786061000000004	7.851363982602284e-37
44.79866200000001	8.10520384637466e-37
44.811245	8.366114466448838e-37
44.823842000000006	8.635194124072697e-37
44.836447	8.912986155827337e-37
44.849048	9.19965602186353e-37
44.861663	9.495799741012497e-37
44.874273	9.801347299273405e-37
44.886888	1.011651811806574e-36
44.899498	1.0441614629837282e-36
44.912131	1.0777884086428798e-36
44.924755000000005	1.1124459219491605e-36
44.937387	1.1482332205337357e-36
44.95002	1.1851719243213986e-36
44.962658000000005	1.2233154610934423e-36
44.97529500000001	1.2626697645494062e-36
44.987942000000004	1.3032809093820879e-36
45.000579	1.3451850793202636e-36
45.013244	1.3882941075468418e-36
45.02588600000001	1.4327200626649321e-36
45.038555	1.4786163721939865e-36
45.051206	1.5259325651146683e-36
45.063866000000004	1.5747944935049162e-36
45.07654	1.6252205237174377e-36
45.089223000000004	1.6773062249832986e-36
45.101888	1.7309806385430075e-36
45.114580000000004	1.7864314833635445e-36
45.127249000000006	1.8435856382474396e-36
45.13995	1.902656653440122e-36
45.15262800000001	1.96354231833917e-36
45.165324999999996	2.026430169638038e-36
45.178017000000004	2.0913047196791157e-36
45.190723000000006	2.1582552406093988e-36
45.203424000000005	2.2272986362714212e-36
45.216129	2.2982674905699966e-36
45.228844	2.371546077966922e-36
45.241550000000004	2.4470639807852955e-36
45.254278	2.5251041026258363e-36
45.267002000000005	2.6055629936076886e-36
45.27973	2.6886223475571913e-36
45.292459	2.7743108150960056e-36
45.305192000000005	2.8627489918180206e-36
45.317915	2.9539091892564205e-36
45.330671	3.0481125252700704e-36
45.343404	3.145280457607306e-36
45.35616	3.245544015047164e-36
45.368902	3.348915665109766e-36
45.381666	3.455669757651729e-36
45.394413	3.565734358444433e-36
45.407173	3.679137971544924e-36
45.419943	3.795826061455495e-36
45.43270700000001	3.9162422346373886e-36
45.445481	4.0404788708043135e-36
45.458273000000005	4.168764972848816e-36
45.47103800000001	4.3009276662177786e-36
45.483821000000006	4.4373670406483836e-36
45.496608	4.578135059295224e-36
45.5094	4.7233680540708956e-36
45.522197000000006	4.873175611048752e-36
45.534994000000005	5.02773551874967e-36
45.547795	5.1872668074636213e-36
45.560587	5.351682928408577e-36
45.573411	5.521564276766132e-36
45.586207	5.696615178992773e-36
45.599036	5.877390643654203e-36
45.611855	6.06314451343217e-36
45.624679	6.254628980818468e-36
45.637507	6.452118793700254e-36
45.65033600000001	6.6559320491755e-36
45.663160000000005	6.865819526483715e-36
45.676006	7.082747439909589e-36
45.688835000000005	7.306338785008006e-36
45.701695	7.537182833221969e-36
45.714532	7.77496381237392e-36
45.727384	8.020405867693913e-36
45.740239	8.273815188448055e-36
45.7531	8.534945285514485e-36
45.76596000000001	8.804378166597647e-36
45.778825000000005	9.082316446663142e-36
45.79169400000001	9.369153192553997e-36
45.804581999999996	9.664805097802192e-36
45.817446	9.96839327167771e-36
45.830329000000006	1.0281688045065548e-35
45.843212	1.0604831268754937e-35
45.8561	1.093812962806283e-35
45.868992	1.1281828450027346e-35
45.881893000000005	1.1636324499536565e-35
45.89479	1.2002122483236448e-35
45.907682	1.2379094908314567e-35
45.92059700000001	1.2768321108999853e-35
45.933498	1.3169358735441863e-35
45.946422	1.358352529269606e-35
45.959328	1.4010354199942922e-35
45.97225600000001	1.4450970146461185e-35
45.98516600000001	1.4904662084417473e-35
45.998113000000004	1.5373307553976913e-35
46.011032	1.5854615096628655e-35
46.023974	1.6350847947070703e-35
46.03690700000001	1.6862283910907628e-35
46.049859	1.7389939015632225e-35
46.062792	1.7933762420698234e-35
46.075743	1.8494462649851125e-35
46.088694000000004	1.9073452161952114e-35
46.101659000000005	1.9670169020050424e-35
46.11461500000001	2.0285565916725687e-35
46.127579000000004	2.0920074692241987e-35
46.140549	2.1574568831405475e-35
46.153518000000005	2.2249398330017974e-35
46.16649700000001	2.2945783420217069e-35
46.179475000000004	2.3663657633854277e-35
46.192458	2.440398964386968e-35
46.20544100000001	2.516618459008111e-35
46.218433000000005	2.5949751440214605e-35
46.231426000000006	2.67576821011922e-35
46.244422	2.759094877359658e-35
46.257414000000004	2.844960861074416e-35
46.27042900000001	2.933613443916834e-35
46.28343000000001	3.0249305577700125e-35
46.29645000000001	3.1191707136628735e-35
46.309450999999996	3.216264773389613e-35
46.322475000000004	3.3163788709406906e-35
46.33549500000001	3.419655400304456e-35
46.348537	3.5262386922331585e-35
46.361556	3.636003744548872e-35
46.374598	3.749281994087609e-35
46.38762700000001	3.866040438635154e-35
46.400678	3.986418436674732e-35
46.413707	4.109961721589615e-35
46.42675800000001	4.23728365264909e-35
46.439809	4.3687224037598607e-35
46.452865	4.504149281107608e-35
46.465925	4.6437441787321904e-35
46.47899	4.7877277704625467e-35
46.49205500000001	4.936112088976463e-35
46.50511500000001	5.089029508469851e-35
46.518198000000005	5.246853557325874e-35
46.531276999999996	5.409572817418623e-35
46.544360000000005	5.57722895413718e-35
46.557448	5.750156442583636e-35
46.57053500000001	5.928368922606853e-35
46.583614000000004	6.11202706088576e-35
46.596724	6.301603147337949e-35
46.609812000000005	6.496172970023347e-35
46.622927000000004	6.696704413565387e-35
46.636023	6.903297233478621e-35
46.649147000000006	7.11648878805012e-35
46.662249	7.335887611756593e-35
46.675368000000006	7.562146541906224e-35
46.68848800000001	7.795486169051436e-35
46.701625	8.036232220199101e-35
46.71474500000001	8.284147785728073e-35
46.727887	8.539819037849938e-35
46.741015000000004	8.803212670474478e-35
46.754158000000004	9.074727364762906e-35
46.767295000000004	9.354742225093115e-35
46.780447	9.643518333166525e-35
46.793598	9.94108146782467e-35
46.806754	1.0247207607485225e-34
46.81991400000001	1.056192192229626e-34
46.833065000000005	1.0886235948921747e-34
46.846239	1.1220793022180528e-34
46.859404000000005	1.1565260436997677e-34
46.872588	1.1920761328690329e-34
46.88576200000001	1.2287036602317397e-34
46.89894900000001	1.2664480046955437e-34
46.912132	1.3053520264223449e-34
46.925315000000005	1.3454427321970253e-34
46.938503	1.3867555626013292e-34
46.951704	1.4293642538156165e-34
46.96489700000001	1.473244626633532e-34
46.978112	1.5185304346339744e-34
46.991308000000004	1.565178885083356e-34
47.004528	1.6132138918533044e-34
47.017729	1.6625099986468502e-34
47.030949	1.713372920988111e-34
47.044173	1.7657574531578762e-34
47.05739700000001	1.8197438063943259e-34
47.07062500000001	1.8753931237616915e-34
47.083877	1.932805267239805e-34
47.097096	1.991861319172153e-34
47.110339	2.0527340288139106e-34
47.123581	2.115508410652224e-34
47.136832000000005	2.1802301618756657e-34
47.150082999999995	2.246903358612737e-34
47.163335000000004	2.3156157965561325e-34
47.176595	2.3864136641397784e-34
47.189851000000004	2.459360839048069e-34
47.20313	2.5345256619995976e-34
47.216386	2.6116400235193553e-34
47.229669	2.6912017927867033e-34
47.24293800000001	2.7731171559175877e-34
47.256231	2.8575428198365337e-34
47.26950500000001	2.9445214346349603e-34
47.282806	3.0342237344882167e-34
47.296089	3.1265399714057813e-34
47.309394999999995	3.2217671047092105e-34
47.322683000000005	3.3197897828919508e-34
47.336002	3.4209903781447475e-34
47.349295000000005	3.525006709444663e-34
47.362605	3.6323013977133944e-34
47.375924999999995	3.7429328520835186e-34
47.389244000000005	3.856885326585271e-34
47.40256400000001	3.97420151250137e-34
47.41589200000001	4.094685910346556e-34
47.429226	4.218757661921366e-34
47.442559	4.346617523629301e-34
47.455892	4.4783533457268725e-34
47.46923400000001	4.614051459520568e-34
47.482581	4.7539522687535995e-34
47.495928000000006	4.898032969580748e-34
47.50928400000001	5.046446973690775e-34
47.52264	5.1994256990901765e-34
47.536	5.357007856100677e-34
47.549352	5.519261388373601e-34
47.56273	5.686570306896168e-34
47.576091000000005	5.858844260981838e-34
47.589479000000004	6.03648631741999e-34
47.602844000000005	6.219305736264478e-34
47.616240000000005	6.407044569546355e-34
47.629615	6.600193641872431e-34
47.643016	6.799465083479739e-34
47.656399	7.004443934026607e-34
47.669810000000005	7.215873014585339e-34
47.683197	7.433502183644148e-34
47.696617	7.658029423779339e-34
47.710014	7.888891657205135e-34
47.72342900000001	8.126917590843827e-34
47.736839	8.372021729908143e-34
47.750264	8.62473409014384e-34
47.763688	8.884963120476446e-34
47.777116	9.152986093374225e-34
47.79054500000001	9.429154603248517e-34
47.803983	9.71324289949803e-34
47.817421	1.0005037841920288e-33
