Wavelength (nm),	Flux (erg / (nm cm2 s))
24.009476000000003	3.3850299681214974e-77
24.016226	3.587284936893342e-77
24.022979	3.801530941053968e-77
24.029732	4.028573635753237e-77
24.036488000000006	4.269227884268589e-77
24.043245	4.524369253758244e-77
24.050003000000004	4.794580604600984e-77
24.056758000000002	5.080746692647911e-77
24.063527	5.384454395497847e-77
24.070293000000003	5.706032847620722e-77
24.077060000000003	6.046970493535964e-77
24.083821999999998	6.40796195062297e-77
24.090600000000002	6.79091859641554e-77
24.097367000000006	7.196413312960898e-77
24.104143	7.626306533674218e-77
24.110918	8.08198098184652e-77
24.117703000000006	8.56519368966411e-77
24.124477	9.076407583150818e-77
24.131259000000004	9.618606518365649e-77
24.138044	1.0193194072803028e-76
24.144831	1.0802105989732057e-76
24.151618000000003	1.1447253960883576e-76
24.158408	1.2130933120951681e-76
24.165197000000003	1.2855604553406991e-76
24.171993	1.36238942001858e-76
24.178789	1.4437748194929624e-76
24.185586	1.530022106188887e-76
24.192386	1.6214015526166872e-76
24.199185	1.7181974199300994e-76
24.20599	1.8202202090119568e-76
24.212795000000003	1.927946334891282e-76
24.219603	2.0421975382346065e-76
24.22641	2.1631135162212643e-76
24.233220000000003	2.291189158149739e-76
24.240028000000002	2.4267886082827842e-76
24.246849	2.5706014472877707e-76
24.253666000000003	2.7228041792949466e-76
24.260485000000003	2.8840885808549485e-76
24.267299	3.054740775986092e-76
24.274127000000004	3.2357671595929467e-76
24.280946	3.427311388913349e-76
24.287772	3.630149847585321e-76
24.294600000000003	3.8451828976174154e-76
24.30143	4.0730011147642215e-76
24.308263000000004	4.314212165919924e-76
24.315098000000003	4.569708078803003e-76
24.321932000000004	4.84027733984841e-76
24.328770000000002	5.1269281599941764e-76
24.335609	5.43055630417404e-76
24.342451	5.75209560231893e-76
24.349295	6.09289474280771e-76
24.356141	6.453728802144982e-76
24.362987	6.835850157210978e-76
24.369836	7.240596883180186e-76
24.376689	7.669492710038023e-76
24.383542000000002	8.123701642463529e-76
24.390397	8.605011643792191e-76
24.397254	9.114508200439433e-76
24.404112	9.651638577176329e-76
24.410972	1.0218405896988886e-75
24.417836	1.081819200659698e-75
24.424694000000002	1.145304985983106e-75
24.431567	1.2125743583539097e-75
24.43843	1.2837019846296316e-75
24.445305000000005	1.359100226401933e-75
24.452172000000004	1.438858133004349e-75
24.459048000000003	1.52331454258442e-75
24.465924	1.6127479112358727e-75
24.472802	1.7074318867352116e-75
24.479682	1.8077182955996087e-75
24.486565000000002	1.9138488478717787e-75
24.493447000000003	2.0261864455111395e-75
24.500334	2.145117413192428e-75
24.507221	2.271084312837046e-75
24.514111	2.404331415661268e-75
24.521003	2.545551792379449e-75
24.527897	2.695065714209158e-75
24.534793000000004	2.853258249042965e-75
24.541691	3.020809079202184e-75
24.54859	3.198122112234862e-75
24.555491	3.385843409792769e-75
24.562394	3.5847125522890026e-75
24.569292000000004	3.794942123344582e-75
24.576207000000004	4.0178888799509794e-75
24.583117	4.253830814902534e-75
24.590029	4.503572470122167e-75
24.596934000000005	4.767805444985403e-75
24.603858000000002	5.046655045322657e-75
24.610767	5.340295807522398e-75
24.617686	5.651157324819544e-75
24.624605000000003	5.98004353100181e-75
24.631535999999997	6.328523837265228e-75
24.638455	6.696589755610469e-75
24.645381	7.08623362812455e-75
24.652310999999997	7.498906215092315e-75
24.659241	7.935423192551601e-75
24.666173999999998	8.397248719387303e-75
24.673109	8.885952577325068e-75
24.680044000000002	9.403323595245577e-75
24.686983	9.95057931928943e-75
24.693923	1.0529810825729081e-74
24.700864000000003	1.1143027028277178e-74
24.707811000000003	1.1791528002674567e-74
24.714755	1.2477927442730613e-74
24.721703	1.3204276496234198e-74
24.728654000000002	1.3972742147335711e-74
24.735605000000003	1.4786109678627502e-74
24.742559999999997	1.5647196071116756e-74
24.749515000000002	1.6557836792903955e-74
24.756469	1.752126618627155e-74
24.763433	1.8541861729090498e-74
24.770391000000004	1.962049804353858e-74
24.77736	2.0763123987158526e-74
24.78432	2.197071261152421e-74
24.791293000000003	2.3250203461847573e-74
24.798258	2.4602854749215225e-74
24.805229	2.6026489352879182e-74
24.812202000000003	2.7528989667824125e-74
24.819178000000004	2.9118588476003515e-74
24.826156	3.079922514365111e-74
24.833137000000004	3.257647012842663e-74
24.840117000000003	3.4456697129624104e-74
24.8471	3.644501744341696e-74
24.854084999999998	3.854806335095004e-74
24.861074000000002	4.077294664260924e-74
24.868061000000004	4.312676925058201e-74
24.875053	4.5616470484689025e-74
24.882047	4.8248756484514686e-74
24.889043	5.103355398780676e-74
24.89604	5.397907035935162e-74
24.903038	5.709393422760985e-74
24.910039	6.039068150432976e-74
24.917038	6.38724704132286e-74
24.924047	6.7561458046761495e-74
24.931055	7.146262585869404e-74
24.938063000000003	7.558638049158265e-74
24.945068000000003	7.994618699376733e-74
24.952087000000002	8.456350683803168e-74
24.959097000000003	8.944113250531428e-74
24.966114	9.460343899537832e-74
24.973133000000004	1.0006253593061183e-73
24.980152000000004	1.0583668004450111e-73
24.987175	1.119493231128365e-73
24.994199000000002	1.1840656673551787e-73
25.001229000000002	1.2523431807486242e-73
25.008255000000002	1.3240506202562147e-73
25.015288	1.3998337023514077e-73
25.022318000000002	1.4799541476403934e-73
25.029353	1.564641892505951e-73
25.036391000000002	1.6541759239870217e-73
25.04343	1.7489161558690184e-73
25.05047	1.8489946333019432e-73
25.057511	1.9548005216992288e-73
25.064555	2.066636078778658e-73
25.071602	2.1849482664396496e-73
25.078652000000005	2.310088135559863e-73
25.085703	2.4423072181495767e-73
25.092754	2.582064675388683e-73
25.099807	2.7298198634607217e-73
25.10686	2.8859959138801447e-73
25.113923	3.051286560056244e-73
25.120980000000003	3.225816175949592e-73
25.128045	3.4104881373994364e-73
25.135105000000003	3.6056081393378976e-73
25.142172000000002	3.8119781383670065e-73
25.149238000000004	4.0301142483718286e-73
25.15631	4.2606805781158017e-73
25.163381	4.504600906776469e-73
25.170457	4.762538619812743e-73
25.177533	5.03512867067578e-73
25.184611000000004	5.323321003658978e-73
25.191688999999997	5.627942882976343e-73
25.198774	5.949898065033382e-73
25.205859000000004	6.288424319673902e-73
25.212944	6.645253080343324e-73
25.220033	7.022573929063279e-73
25.227123000000002	7.42114689597513e-73
25.234215000000003	7.842249826097271e-73
25.241311	8.287247173387559e-73
25.248407000000004	8.757700382279338e-73
25.255504000000002	9.254646264825412e-73
25.262605000000004	9.780131119361779e-73
25.269705000000002	1.0335215105112006e-72
25.276809	1.0921674431787302e-72
25.283910000000006	1.154114051929643e-72
25.291026000000002	1.2196598343052745e-72
25.298129000000003	1.2888533474748023e-72
25.305242	1.3619874591521262e-72
25.312354000000003	1.4392890208242514e-72
25.319478000000004	1.5210486831338631e-72
25.326588	1.6072840151057387e-72
25.333709000000002	1.698508273022552e-72
25.340833000000003	1.794971958137475e-72
25.347956	1.896803211751519e-72
25.355082	2.0044356012080291e-72
25.36221	2.118224937859513e-72
25.369341	2.2384216571914688e-72
25.376473000000004	2.3654107189356035e-72
25.383606	2.499693439282169e-72
25.390743	2.641628878542143e-72
25.397883000000004	2.7915460091261345e-72
25.405022000000002	2.9491591871219455e-72
25.412164000000004	3.1151337645445337e-72
25.419308	3.2904493893471937e-72
25.426455	3.475671397395773e-72
25.433605999999997	3.671448273799946e-72
25.440754000000002	3.878025044478865e-72
25.447898000000002	4.096134881150248e-72
25.455060000000003	4.3269610115614177e-72
25.462215999999998	4.570424326200296e-72
25.469374000000002	4.82769835592781e-72
25.476529	5.099276143363212e-72
25.483698000000004	5.386507827325495e-72
25.490856000000004	5.689521790530363e-72
25.498020000000004	6.009651426819846e-72
25.505192000000005	6.348090982591245e-72
25.512368	6.705742078942671e-72
25.519531999999998	7.082888755280096e-72
25.526708000000003	7.481679222133357e-72
25.533884	7.902834611606582e-72
25.541062	8.347594073561847e-72
25.548243000000003	8.817391996613783e-72
25.555426	9.313734560972128e-72
25.562611	9.838017129785766e-72
25.569798	1.0392052862831827e-71
25.576985000000004	1.097691028017046e-71
25.584177000000004	1.1594817161135252e-71
25.591369	1.2247505150851065e-71
25.598563000000002	1.2936624108399168e-71
25.605759000000003	1.3660901607925862e-71
25.612958	1.442358868139148e-71
25.620159	1.5228859727523272e-71
25.627362	1.6079084087819979e-71
25.634567000000004	1.6976583813419506e-71
25.641766000000004	1.7923980514335864e-71
25.648981000000006	1.8925320559577647e-71
25.656186000000005	1.9981014015011507e-71
25.663405	2.1097270797878996e-71
25.670614999999998	2.2274378312868505e-71
25.677832000000002	2.3518503955018026e-71
25.685049	2.48312586534781e-71
25.692270000000004	2.621729011392223e-71
25.699494	2.7680687044598644e-71
25.706720000000004	2.9226442338414955e-71
25.713946	3.085781147454489e-71
25.721176	3.258023798495801e-71
25.728407	3.439959868730424e-71
25.735636999999997	3.631888719707663e-71
25.742874999999998	3.834748118900011e-71
25.750112	4.048796584608406e-71
25.757351999999997	4.2748925493864786e-71
25.764593000000005	4.513770515899393e-71
25.771835	4.765721098825248e-71
25.779079000000003	5.031736253153386e-71
25.786328000000005	5.3126604112465815e-71
25.793579	5.609268948181834e-71
25.800829999999998	5.9219748917044724e-71
25.808079000000006	6.249938326446578e-71
25.815339	6.596016298680144e-71
25.822592000000004	6.961255536846625e-71
25.829856000000003	7.347052302102561e-71
25.837111999999998	7.753438073599019e-71
25.844377000000005	8.18305026548512e-71
25.851641	8.636170078077711e-71
25.858908000000003	9.114272507666472e-71
25.866177000000008	9.618847731162029e-71
25.873451000000003	1.0151469902613012e-70
25.880724000000004	1.071346518963526e-70
25.888	1.1306831009126844e-70
25.895279000000002	1.1932787030625716e-70
25.902556999999998	1.2593252924934042e-70
25.909842000000005	1.3290580270636293e-70
25.917122000000003	1.4026526585646848e-70
25.924412000000004	1.4803386219059684e-70
25.931699000000005	1.562310229998781e-70
25.938989000000007	1.6488762379685828e-70
25.946283	1.740199849432301e-70
25.953577000000003	1.8365390242269685e-70
25.960874000000004	1.9382118740041383e-70
25.968170000000004	2.045537379587949e-70
25.975471	2.1587310137843004e-70
25.982777000000006	2.2782934731514008e-70
25.990073000000002	2.4043955154631505e-70
25.997385000000005	2.5376485223278644e-70
26.004689000000003	2.6773602919160523e-70
26.011999	2.8245558172853685e-70
26.019311000000002	2.979639552698021e-70
26.026632000000003	3.143381239281763e-70
26.033945000000003	3.3160462879104076e-70
26.041263999999998	3.498115719083527e-70
26.048583000000004	3.690225424605199e-70
26.055909000000003	3.892927892629721e-70
26.063233000000004	4.106719480303504e-70
26.070559000000003	4.332252553765908e-70
26.077889	4.5702224905618884e-70
26.08522	4.821208432224557e-70
26.092553	5.0859787780773995e-70
26.099890000000002	5.365351708594537e-70
26.107227	5.6601362890816954e-70
26.114567	5.971318087850948e-70
26.121909000000002	6.299251748709426e-70
26.129255	6.645347119989892e-70
26.136597000000002	7.010296583433098e-70
26.143946	7.395205427058397e-70
26.151297	7.801512744807389e-70
26.158643	8.229771471451236e-70
26.166001	8.681735678390548e-70
26.173359	9.158728483575081e-70
26.180717	9.661818799590907e-70
26.18807	1.0192553004115641e-69
26.195437000000005	1.0752920265060016e-69
26.202799	1.134172837467262e-69
26.210166	1.1959805795666465e-69
26.217533000000003	1.2611202990428464e-69
26.224908999999997	1.3298682242103952e-69
26.232276000000002	1.4023004708399217e-69
26.239652000000003	1.4786777592057985e-69
26.247028	1.5592678733620072e-69
26.254406000000003	1.6441759731127697e-69
26.261789	1.733786211367389e-69
26.269171999999998	1.8282387150288482e-69
26.276557000000004	1.927903270354234e-69
26.283944000000005	2.033068748420755e-69
26.291334000000003	2.1438259531534804e-69
26.298724	2.2606165620150972e-69
26.306116	2.3837708523653467e-69
26.313512	2.5136342410496563e-69
26.320911000000002	2.6506012400653494e-69
26.328312	2.7950006812671313e-69
26.335711	2.9473337613797046e-69
26.343116000000006	3.107828071219722e-69
26.350522	3.277173131097375e-69
26.357925	3.455748243867136e-69
26.365342	3.644172905504357e-69
26.372745	3.8425737480042834e-69
26.380167	4.0520926777269757e-69
26.387579000000002	4.272939822528783e-69
26.395000999999997	4.505773409757931e-69
26.402417	4.75066677242102e-69
26.409839	5.007428069377806e-69
26.417263000000005	5.278066664738197e-69
26.424690999999996	5.563332429249731e-69
26.432119	5.864082308673813e-69
26.439549999999997	6.180950239180833e-69
26.446983000000003	6.515162313228439e-69
26.454418000000004	6.867753302821896e-69
26.461855000000003	7.23901969177084e-69
26.469297	7.630355141713184e-69
26.476737	8.042666442052614e-69
26.484179	8.477449472547984e-69
26.491625	8.93563585793074e-69
26.499076	9.418585127977967e-69
26.506520000000002	9.927864068758943e-69
26.513974000000005	1.0464205435544525e-68
26.521429	1.1030021239971885e-68
26.528885	1.1626301096156556e-68
26.536343000000002	1.2255221317279873e-68
26.543798	1.2917020547176039e-68
26.551265	1.361591695037996e-68
26.558725	1.4351991477426784e-68
26.566195	1.5127689044424545e-68
26.573659000000006	1.5945310212814637e-68
26.581138	1.6807496071645784e-68
26.588605	1.7715912652389988e-68
26.596078000000002	1.8673007471724662e-68
26.603554	1.967907615707477e-68
26.611035	2.073398063503297e-68
26.618516	2.184614858454819e-68
26.625999000000004	2.301797955412963e-68
26.633484	2.425318606916499e-68
26.640973000000002	2.55538424554967e-68
26.648460999999998	2.6923941083992096e-68
26.655955000000002	2.8367816628204036e-68
26.663447000000005	2.9888802736934687e-68
26.670943	3.1491337880029677e-68
26.678442000000004	3.3180525409934464e-68
26.685941	3.4959159377428473e-68
26.693444	3.68339645658607e-68
26.700950000000002	3.880930661578191e-68
26.708456	4.089193156252245e-68
26.715957000000003	4.308252987758231e-68
26.723474	4.539498922365762e-68
26.730982	4.782891394028982e-68
26.738501000000003	5.039392148158863e-68
26.746015	5.309587230387507e-68
26.753539000000004	5.594395124600154e-68
26.761054	5.8942836930373615e-68
26.76858	6.210247494508303e-68
26.776104	6.543295501468669e-68
26.783630000000002	6.894126162245861e-68
26.791163	7.263849111051401e-68
26.798693	7.65320884890275e-68
26.806226	8.061402100172574e-68
26.813764	8.490747297365544e-68
26.821301000000002	8.942462993044863e-68
26.828843000000003	9.418315735035904e-68
26.836383	9.919384086583273e-68
26.843929000000003	1.0447107964090389e-67
26.851474000000003	1.100315110931847e-67
26.859025000000003	1.1588274541044218e-67
26.866578	1.2205191805720657e-67
26.874129	1.285452786637395e-67
26.881683000000006	1.3538403248787973e-67
26.889234000000002	1.4258516759192953e-67
26.896803000000002	1.501824714645555e-67
26.904363000000004	1.5817767218213048e-67
26.911925000000004	1.665911126950245e-67
26.919486000000003	1.7545208357886472e-67
26.927059	1.847884984968334e-67
26.934624000000003	1.946195951185142e-67
26.942196000000003	2.0496915653823464e-67
26.949772000000003	2.158786575482537e-67
26.957355000000003	2.2738125107914928e-67
26.964926000000006	2.3946788758218913e-67
26.972506999999997	2.5220531031105195e-67
26.980090000000004	2.6563770020915693e-67
26.987675000000003	2.7977003995738184e-67
26.995260000000002	2.9465444379517714e-67
27.002850000000002	3.10293494298773e-67
27.010444000000003	3.26675176043683e-67
27.018036000000002	3.439272784471462e-67
27.025633	3.620825223385688e-67
27.033231999999998	3.811961870918976e-67
27.04083	4.01323287818685e-67
27.048432	4.225132015230672e-67
27.056037	4.448411408477342e-67
27.063640999999997	4.6832858855195885e-67
27.071248000000004	4.930510028503194e-67
27.078861000000003	5.190782262137896e-67
27.086476	5.4648542156077206e-67
27.094084	5.753272558673732e-67
27.101705	6.056981701142584e-67
27.109327000000004	6.376857851186896e-67
27.116946000000002	6.713630352259092e-67
27.124563000000002	7.067880778683932e-67
27.132196	7.44138623013592e-67
27.139820000000004	7.833865882008052e-67
27.147447999999997	8.247224730112998e-67
27.155079	8.682777439136465e-67
27.162714	9.141529383794635e-67
27.170352000000005	9.62431097294955e-67
27.177991000000006	1.0132364673206994e-66
27.185629000000002	1.0667359345247736e-66
27.193273	1.123035490255653e-66
27.200915000000006	1.1822735974204902e-66
27.208566000000005	1.2442332633052068e-66
27.216213	1.3094351532437567e-66
27.223859	1.3780089672937845e-66
27.231520000000003	1.450283650078433e-66
27.239173	1.5262664271518196e-66
27.246833	1.6062127935609981e-66
27.254491	1.69036540640263e-66
27.262156	1.7789264450219508e-66
27.269818	1.8721282239277815e-66
27.277483000000004	1.970191457524036e-66
27.285148000000007	2.0733688437436103e-66
27.292825999999998	2.1819962348568276e-66
27.300491	2.2963163417404023e-66
27.308172	2.416702523191285e-66
27.315846	2.543181094846524e-66
27.323522000000004	2.6763967511000196e-66
27.331205	2.816709386748537e-66
27.338887999999997	2.964250865650483e-66
27.346573000000003	3.119555021519113e-66
27.35427	3.2830311971395907e-66
27.361949999999997	3.455074531936829e-66
27.369654000000004	3.6362516124736294e-66
27.377337	3.826472487681731e-66
27.385033	4.026910602284486e-66
27.392737	4.238025234130955e-66
27.400436000000003	4.459662807566352e-66
27.408139000000002	4.69195710598035e-66
27.415844999999997	4.93595528527853e-66
27.423553	5.192585378461758e-66
27.431256000000005	5.462380352144355e-66
27.438973	5.746320507884886e-66
27.446683000000004	6.045082498062279e-66
27.454403000000003	6.359381172938364e-66
27.462122	6.689945283850145e-66
27.469844000000002	7.037847651062594e-66
27.477558000000002	7.40352350962216e-66
27.485291000000004	7.788781113377586e-66
27.493010999999996	8.193479022673295e-66
27.500748	8.61965708968665e-66
27.508472	9.067330535030045e-66
27.516211999999996	9.539276927883857e-66
27.52394	1.0035248101719182e-65
27.53168	1.0556778164803973e-65
27.539420000000003	1.110553301271568e-65
27.547162	1.168281411039231e-65
27.554906000000003	1.2290505848197363e-65
27.562658	1.2930068263253611e-65
27.570402	1.3601609896051651e-65
27.578153000000004	1.4309108150537918e-65
27.585907	1.50532384325595e-65
27.593662000000002	1.583572433508984e-65
27.601418000000002	1.6657669261915562e-65
27.609181000000003	1.7517612763722092e-65
27.616940999999997	1.8421468686246777e-65
27.624703	1.9371757005659295e-65
27.63247	2.0371276280657475e-65
27.640231	2.1421688514277557e-65
27.648010999999997	2.252818203012472e-65
27.655776	2.3689310855853592e-65
27.663559	2.4912936568533277e-65
27.671335	2.619753891729958e-65
27.679114	2.754982844592214e-65
27.686890000000002	2.8969163401160262e-65
27.69468	3.046585113459756e-65
27.702461	3.203745097443007e-65
27.710255000000004	3.369050174684948e-65
27.718036	3.5428092037912486e-65
27.725837000000002	3.7258074217793164e-65
27.733624	3.9177985971745194e-65
27.741421000000003	4.119814047746271e-65
27.749218000000003	4.332434046293619e-65
27.757020999999998	4.556221059817093e-65
27.764825000000002	4.791258707444128e-65
27.772633000000003	5.038474751350065e-65
27.780438	5.298393070595197e-65
27.788251000000002	5.571776924021924e-65
27.796063	5.859331950271104e-65
27.803876000000002	6.16059810798527e-65
27.811695000000004	6.476013963452364e-65
27.819509999999998	6.807503716364899e-65
27.827332000000002	7.156037747231001e-65
27.835149	7.522502189582148e-65
27.842982000000003	7.907975362574269e-65
27.850804	8.312595097181155e-65
27.858639	8.738746500333392e-65
27.866465	9.185769454564061e-65
27.874305	9.656481659743416e-65
27.882136000000003	1.0150883751434945e-64
27.889979999999998	1.067060019029857e-64
27.897815000000005	1.121728598726437e-64
27.905664	1.1792096514399114e-64
27.913502	1.2395185435630744e-64
27.921355000000002	1.3030495410429537e-64
27.929200000000005	1.3697215133404261e-64
27.937050999999997	1.4399118585381891e-64
27.944907	1.5136502226487364e-64
27.952763	1.5911476638794157e-64
27.960621	1.672613675193017e-64
27.968481000000004	1.7582692075477554e-64
27.976344	1.84829171490979e-64
27.984202	1.942903437423868e-64
27.992078000000006	2.0424868460641713e-64
27.999944999999997	2.146919418996811e-64
28.007819	2.2561639859075958e-64
28.015693	2.3708036905418676e-64
28.023567000000003	2.4912964747979128e-64
28.031445000000005	2.6180220776272726e-64
28.039328	2.7511072960081613e-64
28.047202	2.890684009828613e-64
28.055093999999997	3.0376942103966905e-64
28.062975	3.192079622199757e-64
28.070871999999998	3.354311821708889e-64
28.078757000000003	3.524789107682604e-64
28.086652	3.703813958483026e-64
28.094546000000005	3.8920968643888216e-64
28.10245	4.090120141285838e-64
28.110346	4.297769662063233e-64
28.118257	4.516483069411042e-64
28.126153000000002	4.7459272081735026e-64
28.134065999999997	4.987133297027277e-64
28.141972	5.240542113946391e-64
28.149882000000005	5.506769103550156e-64
28.157795	5.7865855109308826e-64
28.165709000000007	6.080553442794892e-64
28.173629000000002	6.389727360240718e-64
28.181553000000005	6.71433287007056e-64
28.189472000000002	7.055582976502347e-64
28.197394000000003	7.414007143160177e-64
28.205325000000002	7.789531457815417e-64
28.213252999999998	8.182579754879933e-64
28.221186000000003	8.595279600054966e-64
28.229119000000004	9.028796900550552e-64
28.237057	9.48437505393245e-64
28.24499	9.962632578516457e-64
28.252937	1.0465659657559755e-63
28.26087	1.0992940982536717e-63
28.268826000000004	1.1547988591607233e-63
28.276768000000004	1.2130180222206767e-63
28.284718999999996	1.2742655597382425e-63
28.292666000000004	1.3385075676784815e-63
28.300619	1.406017840921184e-63
28.308574999999998	1.4769330930797317e-63
28.316535000000002	1.5514250970501832e-63
28.324496	1.6297258332806336e-63
28.332468000000002	1.7119957767438088e-63
28.340423	1.7983063714353471e-63
28.348393000000005	1.8889681760934102e-63
28.356362000000004	1.9843052472269568e-63
28.364334000000003	2.0843885075864286e-63
28.372308	2.189633639883621e-63
28.380282	2.300072697016168e-63
28.388263000000002	2.4160821191278452e-63
28.396244000000003	2.5379696248107736e-63
28.404227000000006	2.6655331214993615e-63
28.412207000000002	2.798923717168681e-63
28.4202	2.939081558941631e-63
28.428183000000004	3.0862581376427427e-63
28.436182000000002	3.241006058613728e-63
28.444176	3.4033369269056776e-63
28.452173000000002	3.573648013063914e-63
28.460165000000003	3.7523688754063984e-63
28.468173000000004	3.940475469137856e-63
28.476168	4.137713061458363e-63
28.484183	4.344956596079226e-63
28.492182000000003	4.562534609085172e-63
28.500201	4.790908074688714e-63
28.508207	5.030817139418649e-63
28.51622	5.282575502247105e-63
28.524237	5.547047766271749e-63
28.532256000000004	5.824823243581549e-63
28.540278	6.116572515538448e-63
28.548307	6.423267441986406e-63
28.556327999999997	6.744921216513958e-63
28.564355000000003	7.082460841800021e-63
28.572384999999997	7.437047607995034e-63
28.580420999999998	7.809385700352395e-63
28.588452000000004	8.200538796174854e-63
28.596492	8.610921310795692e-63
28.604529	9.040631560189406e-63
28.612565000000004	9.489850053246668e-63
28.620614000000003	9.961898060563369e-63
28.628656000000003	1.045678861163845e-62
28.636709000000003	1.0977049760742358e-62
28.644754000000002	1.1522486349596909e-62
28.652814000000003	1.2095398115370275e-62
28.660863000000003	1.2696535473386992e-62
28.668926	1.3327823828842757e-62
28.67698	1.3990215184487645e-62
28.685049000000006	1.468567358923575e-62
28.693109	1.5415713893754652e-62
28.701181	1.6182529028134895e-62
28.709242000000003	1.6986106121940964e-62
28.717316	1.783086907433509e-62
28.725387	1.8717254786600424e-62
28.733461000000002	1.9647504721488637e-62
28.74154	2.0623985995389867e-62
28.749621000000005	2.1649226393974255e-62
28.757706000000002	2.2725664029938003e-62
28.765789	2.3854889320703934e-62
28.773877	2.5040740057375274e-62
28.781965	2.6285555497254713e-62
28.790056999999997	2.7593376484611923e-62
28.798152	2.896515760698251e-62
28.806246	3.0397155414370175e-62
28.814347000000005	3.189753548115903e-62
28.822446000000003	3.3470942135161715e-62
28.830541	3.512196971487731e-62
28.838654	3.6854816835554203e-62
28.846755	3.867315195784593e-62
28.854870000000002	4.058162882921112e-62
28.862976	4.258428588674472e-62
28.871100000000002	4.468757871507606e-62
28.879208000000002	4.6890957606421405e-62
28.887332000000004	4.92059591652466e-62
28.895449	5.163318562648819e-62
28.90358	5.418344298423377e-62
28.911697000000004	5.6854435303258565e-62
28.919833	5.966197649398359e-62
28.927957000000006	6.260624045874072e-62
28.936088	6.569244321881282e-62
28.944223	6.893503779944296e-62
28.952359	7.233619801635446e-62
28.960501	7.5909035940759065e-62
28.968641000000005	7.965184830819415e-62
28.976788	8.358602696680221e-62
28.984928000000004	8.770648050362679e-62
28.993081000000004	9.203757083096941e-62
29.001233	9.657475302970545e-62
29.009384	1.0130774133266372e-61
29.017542000000006	1.0626966017170731e-61
29.025698000000002	1.114768989589521e-61
29.033854000000005	1.1693573943147285e-61
29.042023	1.2266933030534747e-61
29.050179	1.286723689657876e-61
29.058353	1.3498002333254461e-61
29.066515999999996	1.4158698040335169e-61
29.074695000000006	1.4852772449094523e-61
29.082862000000002	1.557962206704709e-61
29.091036000000003	1.634336678613661e-61
29.099215	1.7143852602228663e-61
29.107402000000004	1.7983914144733866e-61
29.115578999999997	1.886514056166459e-61
29.123773	1.9790143351966313e-61
29.131952000000002	2.075840282085351e-61
29.140141999999997	2.1776251631900155e-61
29.148334000000002	2.284260675645908e-61
29.156531	2.396167465868758e-61
29.164728000000004	2.5135819021334615e-61
29.172925	2.6366693901796062e-61
29.181128	2.7658124910238694e-61
29.189331999999997	2.9013112963589957e-61
29.197538000000005	3.0434380655138924e-61
29.205739	3.191834513521868e-61
29.213959000000003	3.3471856264330604e-61
29.222172	3.5098521698988486e-61
29.230387000000004	3.680647994159071e-61
29.238602000000004	3.859598404830127e-61
29.246823000000003	4.047453358289173e-61
29.255038000000003	4.2441100264843865e-61
29.263269000000005	4.4506810152948756e-61
29.271491000000005	4.667117832524932e-61
29.279724	4.8940811050179175e-61
29.287951	5.132237990407407e-61
29.296191	5.382035001220224e-61
29.304422000000002	5.6434794727720914e-61
29.31266	5.917926119145128e-61
29.3209	6.205966123855285e-61
29.329144000000003	6.507831862570132e-61
29.337390999999997	6.824447597907379e-61
29.345641999999998	7.156396117808406e-61
29.353887	7.504492815939148e-61
29.362136000000007	7.869280079478815e-61
29.370394000000005	8.251969189027236e-61
29.37865	8.653267031587744e-61
29.386910999999998	9.07426670344926e-61
29.395171	9.515458553466184e-61
29.403436	9.97709044716175e-61
29.411697000000004	1.0458963198291832e-60
29.419971	1.0964281288815304e-60
29.428236	1.1493217351416975e-60
29.436515000000004	1.2048874510982018e-60
29.444784	1.2630636604339137e-60
29.453070000000004	1.3240887717663138e-60
29.461350999999997	1.388020138037242e-60
29.469631	1.4550536741937499e-60
29.477908000000003	1.5252786216034728e-60
29.486202000000006	1.5990044182598478e-60
29.494486000000002	1.676160444634563e-60
29.502787	1.7571614356106253e-60
29.511073	1.8419497483960209e-60
29.519369	1.9309443675757115e-60
29.527666	2.024198701317171e-60
29.535970000000006	2.1219136062951773e-60
29.544276000000004	2.2244351854896287e-60
29.552580000000003	2.3317928981278702e-60
29.560886	2.444431658129619e-60
29.569205	2.562611979197299e-60
29.577511	2.686293654320635e-60
29.585824000000002	2.815943274267293e-60
29.594144	2.952027278048175e-60
29.602463	3.094321188718299e-60
29.610785	3.242708001604704e-60
29.619109000000005	3.3982066490413473e-60
29.627436000000003	3.561161200758407e-60
29.63576	3.7318949500582086e-60
29.644098	3.9109669251813497e-60
29.652426	4.098307554763647e-60
29.660769000000002	4.295005378364446e-60
29.669102	4.5007874591551083e-60
29.677446	4.7167570482650637e-60
29.685784	4.9428929017403054e-60
29.694138	5.179922207549605e-60
29.702478000000003	5.428319007331978e-60
29.710836	5.688514082607239e-60
29.719181	5.961360702658376e-60
29.727541000000002	6.24710445273012e-60
29.735895	6.546677885962344e-60
29.744253000000004	6.860481534308848e-60
29.752616000000003	7.189468437218555e-60
29.760981	7.534532250049707e-60
29.769349000000002	7.895845465217717e-60
29.777715999999998	8.274401535593911e-60
29.786088000000003	8.67110754484171e-60
29.794455	9.086653769805445e-60
29.802839000000002	9.521458844281655e-60
29.811215000000004	9.97499591102197e-60
29.819598	1.0450056191051269e-59
29.827982	1.0947524012806776e-59
29.836366999999996	1.1469241788153855e-59
29.844748	1.20147560043042e-59
29.853143000000003	1.2587207758882595e-59
29.861530000000002	1.318641640975904e-59
