Wavelength (nm),	Flux (erg / (nm cm2 s))
20.409100000000002	1.697596384478711e-92
20.414836	1.817836953101585e-92
20.420582	1.946762653857507e-92
20.426319	2.084560148604745e-92
20.43206	2.2322109917833824e-92
20.437806000000002	2.3904548169085215e-92
20.443549000000004	2.5597690927525255e-92
20.449297	2.741076937933618e-92
20.455047	2.935268748576646e-92
20.460798000000004	3.143172814776633e-92
20.46655	3.3658033230270196e-92
20.472303	3.604254489856051e-92
20.478058	3.8595428944113783e-92
20.483817000000002	4.133211949109028e-92
20.489574	4.425965134043669e-92
20.495336	4.739522584268735e-92
20.501097	5.0752953220115435e-92
20.506861	5.434776741508115e-92
20.512625	5.8196347497211455e-92
20.518394	6.232019643574856e-92
20.524155	6.673237850684023e-92
20.529931	7.146316294999937e-92
20.535697	7.652264150967919e-92
20.541477000000004	8.19474701225604e-92
20.547247	8.775561801532014e-92
20.55303	9.397538610295674e-92
20.5588	1.0062431756932343e-91
20.56458	1.0774840456390948e-91
20.570362000000003	1.1538684211111786e-91
20.576147000000002	1.2356141699530964e-91
20.581929000000002	1.3231517271347952e-91
20.587718	1.4168495191951013e-91
20.593502	1.5172487852704026e-91
20.599291	1.6246609752061e-91
20.605086999999997	1.738950927363993e-91
20.610878	1.8608079828513048e-91
20.616671000000004	1.991315874541204e-91
20.622467	2.1309479534108642e-91
20.628265	2.2803382426873858e-91
20.634063	2.4401662221375245e-91
20.639866	2.611309919640041e-91
20.645668	2.79441630638195e-91
20.651473	2.990447010252882e-91
20.657271	3.199909740051169e-91
20.663085	3.4244366395953777e-91
20.66889	3.6645575470439415e-91
20.674706	3.9215199179184134e-91
20.680513000000005	4.196377152498615e-91
20.686332000000004	4.4908230007064443e-91
20.692144000000003	4.805584043842392e-91
20.697960000000002	5.142332472819052e-91
20.703781	5.503070907639183e-91
20.709601	5.88894914770237e-91
20.715424000000002	6.301976976341e-91
20.721245	6.74367763163991e-91
20.727073	7.216446972122944e-91
20.732898000000002	7.722584476224844e-91
20.738728000000002	8.264326079614193e-91
20.744558	8.843829248892117e-91
20.750390000000003	9.46396065970233e-91
20.756222000000005	1.0127430932164508e-90
20.762056	1.0837417620630988e-90
20.767895000000003	1.1597175546195502e-90
20.773734	1.2410374321338276e-90
20.779576000000006	1.3280397218474325e-90
20.785415	1.4211634132212169e-90
20.79126	1.5208811128362469e-90
20.797106000000003	1.6275259778505185e-90
20.802947000000003	1.741012425890187e-90
20.808800000000005	1.8619997190465173e-90
20.814646	1.991168584205773e-90
20.820501000000004	2.129448898511856e-90
20.826351000000003	2.277137675421519e-90
20.832210000000003	2.4353131999582846e-90
20.838061	2.604252470167022e-90
20.84392	2.7850697160080085e-90
20.849782000000005	2.978399953303079e-90
20.855641000000006	3.185102874720378e-90
20.861505	3.4061550037423075e-90
20.867371000000006	3.6426000842664426e-90
20.873238	3.8956761659634785e-90
20.879104	4.166039539545013e-90
20.884974999999997	4.455105109633538e-90
20.890845000000002	4.764430958977091e-90
20.896719	5.095088375317175e-90
20.902594	5.448775313517667e-90
20.908471000000002	5.827171315863875e-90
20.914347000000003	6.231409403434781e-90
20.920229000000003	6.664158489049982e-90
20.926111000000002	7.126760441727686e-90
20.931993000000006	7.62147585665313e-90
20.937873	8.15030252999412e-90
20.943764	8.716439865931242e-90
20.949651000000003	9.320970321926507e-90
20.955542000000005	9.968144286840813e-90
20.961427	1.0659641506997638e-89
20.967325000000002	1.139991734357645e-89
20.973214	1.219057173578963e-89
20.979112	1.3036983107216482e-89
20.985010000000003	1.3942362526634361e-89
20.990913000000003	1.4911038121270889e-89
20.996811	1.594520550796664e-89
21.002713	1.704775074219939e-89
21.008618000000002	1.8219032617733308e-89
21.014525000000006	1.9470999903236137e-89
21.020433	2.080870782604573e-89
21.026342	2.223800073910784e-89
21.032254	2.376648578199427e-89
21.038165	2.5399665671008585e-89
21.044082	2.7146212602489314e-89
21.049998000000002	2.9011218767142046e-89
21.055914	3.100480486462951e-89
21.061833	3.313444423473459e-89
21.067756000000003	3.5411863509348184e-89
21.073679	3.7844754516838164e-89
21.079604	4.0445353998810834e-89
21.085530000000006	4.3224056145202595e-89
21.091457000000002	4.6196252626937675e-89
21.097383	4.936797613788624e-89
21.103319	5.276266659247177e-89
21.109251999999998	5.638915449302419e-89
21.115186000000005	6.0263240090595125e-89
21.121116	6.440259293655409e-89
21.127059000000003	6.883010813043188e-89
21.132994000000004	7.35557989181029e-89
21.138935	7.861148293588011e-89
21.144879000000003	8.401228852369763e-89
21.150822000000005	8.978544496091083e-89
21.156768	9.595526660335937e-89
21.162716	1.0254616897938e-88
21.168667	1.0959447297982127e-88
21.174617	1.1712883302833369e-88
21.180570000000003	1.2517764434451168e-88
21.186524	1.3377956267719996e-88
21.192482	1.4297054814720346e-88
21.198439	1.527959111052369e-88
21.204398	1.6322236786895033e-88
21.210359999999998	1.7432828839212153e-88
21.216324	1.8619767753758277e-88
21.222288000000002	1.9886681675330366e-88
21.228252	2.1239517093095156e-88
21.234223	2.2684374294525416e-88
21.240191000000003	2.4227856913240885e-88
21.246161999999998	2.5875635302739614e-88
21.252135	2.76366559632358e-88
21.258106	2.951627809044363e-88
21.264086000000002	3.152547540648444e-88
21.270062000000003	3.366912222710561e-88
21.276046	3.596154320965557e-88
21.282021	3.840735392554257e-88
21.288006	4.1019514510025015e-88
21.29399	4.381178568355022e-88
21.299977000000002	4.6791502120307304e-88
21.305964000000003	4.99752835978956e-88
21.311953000000003	5.337717240335769e-88
21.317946000000003	5.700824884728578e-88
21.323938000000002	6.088804323948514e-88
21.329934	6.503006281043781e-88
21.335929	6.945387525118481e-88
21.34193	7.418271449555295e-88
21.34793	7.923027453261308e-88
21.353931000000003	8.462122634735489e-88
21.359932999999998	9.037772957102967e-88
21.365938	9.652584768614548e-88
21.371945	1.0309506727680165e-87
21.377955	1.101082887612159e-87
21.383958000000003	1.175953450046109e-87
21.389976	1.256019979811261e-87
21.395983	1.3414070719777717e-87
21.402004	1.43244632914162e-87
21.408016000000003	1.528932607283827e-87
21.414039000000002	1.6320493344465576e-87
21.420055	1.741903684070165e-87
21.426076000000002	1.8592045798484998e-87
21.432099	1.9845134274720892e-87
21.438125000000003	2.1182096316252477e-87
21.444152	2.2609130457814943e-87
21.45018	2.413196137656392e-87
21.456212000000004	2.5757735197204113e-87
21.462245	2.7492651943562746e-87
21.468279	2.9344826823169998e-87
21.474314	3.1321337797141043e-87
21.48035	3.343146717536579e-87
21.486389000000003	3.568521292153598e-87
21.492428	3.8089325387380067e-87
21.498472	4.065369707447053e-87
21.504516000000002	4.339374002682554e-87
21.510562	4.631653525602012e-87
21.51661	4.943686964431954e-87
21.522651000000003	5.276524148569741e-87
21.528710000000004	5.632315143147972e-87
21.534761000000003	6.011844235027333e-87
21.540816000000003	6.416772388394995e-87
21.546866	6.8488820370522865e-87
21.552930000000003	7.310590443819881e-87
21.558983	7.802673145933258e-87
21.565043000000003	8.32811072887589e-87
21.571106999999998	8.889542443358434e-87
21.577175	9.488425070033615e-87
21.583237000000004	1.0127243586231109e-86
21.589306	1.0809513398535976e-86
21.595374000000003	1.1537907498561893e-86
21.601447	1.2313815425458346e-86
21.607518000000002	1.3135246894085772e-86
21.613594	1.4011995755297069e-86
21.619669000000002	1.4946863029355705e-86
21.625747	1.5944101566406468e-86
21.631829000000003	1.7007639500196843e-86
21.637909	1.8142127958393925e-86
21.643993000000002	1.9352821220416752e-86
21.650078	2.064373209415219e-86
21.656163	2.2021063329561337e-86
21.662252000000002	2.349092215923317e-86
21.668341	2.5057872174763278e-86
21.674434000000005	2.6729342559429813e-86
21.680526	2.8513085255127133e-86
21.686617000000002	3.0414620210454515e-86
21.692720000000005	3.244472978785891e-86
21.698818	3.460988259822756e-86
21.704918000000003	3.691849346081465e-86
21.711014	3.937952545126546e-86
21.717124000000002	4.20074729625246e-86
21.723224000000002	4.4810149819810746e-86
21.729331000000002	4.7798538284304615e-86
21.735441	5.098829222127613e-86
21.741550000000004	5.438944972461476e-86
21.747665	5.8020631710088545e-86
21.753776000000002	6.189086075131501e-86
21.759893000000005	6.601924701445178e-86
21.766011	7.04230259343188e-86
21.77213	7.512259673306799e-86
21.778251	8.013361405065605e-86
21.784372	8.54823789577098e-86
21.790497000000002	9.118567328581563e-86
21.796623000000004	9.726816017719592e-86
21.802750000000003	1.0373268515074612e-85
21.808880000000002	1.1058681212800966e-85
21.815013	1.1789016356851754e-85
21.821145	1.2568107865751817e-85
21.827277000000002	1.3398319261257837e-85
21.833416	1.4284334243608768e-85
21.839553	1.522790744051726e-85
21.845694000000005	1.623381240846508e-85
21.851829000000002	1.730569663864435e-85
21.857979	1.8449853951882342e-85
21.864118	1.9668057384627394e-85
21.870269000000004	2.0967829166082814e-85
21.876413	2.2352599079413826e-85
21.882563000000005	2.382978395854736e-85
21.888716000000002	2.5403900696745666e-85
21.894871000000002	2.70820005593333e-85
21.901024	2.8871733916951535e-85
21.907183000000003	3.077933905057839e-85
21.913343	3.281428688893305e-85
21.919502	3.498187991327998e-85
21.925664	3.729267517744062e-85
21.931828	3.9756119179324465e-85
21.937994000000003	4.2382843912347696e-85
21.944163000000003	4.518251717493992e-85
21.950332000000003	4.8167782530314973e-85
21.956503	5.135166875484484e-85
21.962674	5.474454492954096e-85
21.968849000000002	5.836158064909451e-85
21.975027000000004	6.221675027761021e-85
21.981205000000003	6.632838252293025e-85
21.987382	7.070984107321265e-85
21.993565	7.537968607633656e-85
21.999749	8.035955977628919e-85
22.005927	8.562177949029705e-85
22.012118	9.122879932166728e-85
22.018303000000003	9.719772227807338e-85
22.024492000000002	1.0355721240765577e-84
22.030686000000003	1.1033282749473337e-84
22.036884	1.1756116011298143e-84
22.043073000000003	1.2524800695841764e-84
22.049271	1.3344629251222452e-84
22.055469000000002	1.4217750180823706e-84
22.06167	1.5148198163092815e-84
22.067873	1.6139320107724189e-84
22.074075	1.7195057505523228e-84
22.080280000000002	1.8320604113979175e-84
22.086490000000005	1.9520343479871665e-84
22.092700000000004	2.079751622171684e-84
22.098911	2.21585631879786e-84
22.105123000000003	2.3608681236454903e-84
22.111337000000002	2.5153028029382936e-84
22.117554000000002	2.679946569039628e-84
22.123770000000004	2.8552922189659754e-84
22.129989000000002	3.042231764296078e-84
22.136214000000002	3.241367935140025e-84
22.142435000000003	3.4534444891445174e-84
22.148656000000003	3.679349326666152e-84
22.154888	3.9201354990106773e-84
22.161112	4.176623918604622e-84
22.167346000000002	4.4500728984768615e-84
22.173572	4.741043312699692e-84
22.179813000000003	5.051513845227186e-84
22.186043	5.381881094523034e-84
22.192280000000004	5.734163266606091e-84
22.198519000000005	6.109273078147327e-84
22.204758	6.506324996712124e-84
22.211002000000004	6.928200306610768e-84
22.217246000000003	7.377525630648839e-84
22.223492000000004	7.855783529547744e-84
22.22974	8.365045375317253e-84
22.23599	8.907202126842623e-84
22.242241	9.484499477074386e-84
22.248494	1.00994781008274e-83
22.254749000000004	1.0753900864906137e-83
22.261004	1.1451042366763408e-83
22.267263	1.2193857136433301e-83
22.273525000000003	1.298433820733095e-83
22.279787	1.38260660467679e-83
22.286051	1.4722163653767775e-83
22.292310999999998	1.5676134512447821e-83
22.298582	1.6693253066997036e-83
22.304853	1.7775650817672188e-83
22.311121	1.892747557810671e-83
22.317388	2.0153934845398593e-83
22.323667999999998	2.1460449299466793e-83
22.329939	2.2851038993792042e-83
22.336217	2.433174461937299e-83
22.342497	2.5909083208368234e-83
22.348777000000002	2.7588311788149174e-83
22.355061000000003	2.9378326636623423e-83
22.361344000000003	3.1282398072478025e-83
22.367631000000003	3.330987960287134e-83
22.373920000000002	3.5468770011457555e-83
22.380211000000003	3.776807933035015e-83
22.386503	4.0217002917921894e-83
22.392796000000004	4.282525280928978e-83
22.39909	4.5599713160248755e-83
22.405388000000002	4.853406075694359e-83
22.411687000000004	5.165068279902915e-83
22.417989000000002	5.496741077515461e-83
22.424290000000003	5.849638383629988e-83
22.430594999999997	6.225437354115003e-83
22.4369	6.625028293101499e-83
22.443207	7.050639507084927e-83
22.449517	7.503395668590151e-83
22.455831	7.985226218910737e-83
22.462136	8.497772524151222e-83
22.468457	9.043575444643247e-83
22.474769000000002	9.62392931649856e-83
22.481092000000004	1.0242333605744455e-82
22.487407	1.0899468562030952e-82
22.493728000000004	1.1599531249889408e-82
22.500052999999998	1.2344231453946944e-82
22.506379	1.3136565093063009e-82
22.512706	1.3980507648904803e-82
22.519034	1.4878270773163026e-82
22.525367000000003	1.5833873616161074e-82
22.531700999999998	1.685064330905429e-82
22.538034	1.7932709351528657e-82
22.54437	1.9083758037139332e-82
22.550707	2.0309488301428372e-82
22.557047	2.1613379242272207e-82
22.563388000000003	2.300188630438162e-82
22.569732000000002	2.4478951026058747e-82
22.576078000000003	2.6050864120645073e-82
22.582426	2.7723717902829815e-82
22.588772000000002	2.950361480676476e-82
22.595123	3.139777801564151e-82
22.601475000000004	3.3409754225596503e-82
22.607827999999998	3.553636393633106e-82
22.614186000000004	3.7797686911289974e-82
22.620538	4.0200333335978346e-82
22.626903	4.275960321121395e-82
22.633258	4.5478819376738063e-82
22.639622000000003	4.837031697835656e-82
22.645986	5.1448383017462166e-82
22.652357	5.47237090298894e-82
22.658721000000003	5.820378122581979e-82
22.66509	6.190758038804073e-82
22.671463000000003	6.584534130908297e-82
22.677837	7.00335832764415e-82
22.684212000000002	7.448919728455149e-82
22.69059	7.922827641322381e-82
22.696968	8.426886704796049e-82
22.70335	8.963246785258206e-82
22.709733	9.53350033391441e-82
22.716117	1.0140029409917062e-81
22.722504	1.0785007270644238e-81
22.728893	1.1471012031654918e-81
22.73528	1.2200813252379359e-81
22.741674000000003	1.297737646545711e-81
22.748068	1.3803010381914387e-81
22.754464000000002	1.468117224719813e-81
22.760858	1.5615004861929759e-81
22.767251	1.6607797210492075e-81
22.773659000000002	1.7665330008045119e-81
22.780061000000003	1.8788724092636953e-81
22.786464	1.9984085627524586e-81
22.792867	2.1254936984666952e-81
22.799279	2.2607131453395945e-81
22.805684	2.403509431395308e-81
22.812094000000002	2.554846464575019e-81
22.818508	2.7159242323146985e-81
22.824928999999997	2.887268886158377e-81
22.831341	3.069144622729606e-81
22.837758	3.262647250242381e-81
22.844178999999997	3.4682594849101806e-81
22.850602000000002	3.686829628089863e-81
22.857025000000004	3.919225070925335e-81
22.863453000000003	4.166214256969692e-81
22.869879	4.42888466813922e-81
22.876309000000006	4.7081754026568e-81
22.882741	5.004949562224576e-81
22.889171	5.320432291618123e-81
22.895608000000003	5.65572552533901e-81
22.902045	6.012070323148696e-81
22.908482000000003	6.391120414866774e-81
22.914924	6.794151407130248e-81
22.921367000000004	7.222508100014623e-81
22.927809	7.677670247089264e-81
22.934255000000004	8.16151835760683e-81
22.940696000000003	8.675633245284597e-81
22.947152000000003	9.222850225050506e-81
22.953598	9.803693563171115e-81
22.960057000000003	1.0421925167752036e-80
22.966506	1.1078576190730294e-80
22.972970000000004	1.1777662937047243e-80
22.979423000000004	1.2519405982833925e-80
22.985882	1.3308211526209099e-80
22.992344	1.4147079565277884e-80
22.998809	1.5038944284337264e-80
23.005273000000003	1.598064796552873e-80
23.011742	1.6978796218498586e-80
23.018210000000003	1.803906092284323e-80
23.024684000000004	1.9165530461448572e-80
23.031155	2.03628710662383e-80
23.03763	2.163445849445707e-80
23.044106	2.298574684825142e-80
23.050586	2.442205526214e-80
23.057066000000003	2.5947455596447614e-80
23.063549000000002	2.7568129405042067e-80
23.070031	2.928966296536704e-80
23.076518000000004	3.1118694011152067e-80
23.083005	3.306236782572753e-80
23.089488000000003	3.5126085420420774e-80
23.095986	3.732149816206886e-80
23.102473000000003	3.965209364489812e-80
23.108973000000002	4.2129298797342095e-80
23.115465	4.47595325230961e-80
23.121970000000005	4.755704154559328e-80
23.128466000000003	5.052551306395779e-80
23.134965	5.3679962606297036e-80
23.141469999999998	5.703353123642275e-80
23.147977	6.0596614374245e-80
23.154485	6.4380649599428346e-80
23.160994000000002	6.84009961397546e-80
23.167504	7.267332607819712e-80
23.174018	7.721446993281989e-80
23.180532	8.20372925758145e-80
23.187049000000002	8.716133353788538e-80
23.193568000000003	9.260423743698786e-80
23.200089000000002	9.838034213920333e-80
23.206612	1.0447883639368554e-79
23.213136000000002	1.1094521720541103e-79
23.219663	1.1781631949924352e-79
23.226189	1.2510657085828697e-79
23.232719000000003	1.3284794964725496e-79
23.239252	1.4107016024005038e-79
23.245784	1.4980123217990115e-79
23.252314000000002	1.5906661715274473e-79
23.258856	1.6891586727617285e-79
23.265391	1.793634791213226e-79
23.271932	1.9046701825777214e-79
23.278474000000003	2.02255437508103e-79
23.285024000000003	2.1478426774671342e-79
23.291564	2.2806605081505968e-79
23.298112000000003	2.4217534169336543e-79
23.304663000000005	2.5717050288256043e-79
23.311213000000002	2.730872899788659e-79
23.317768	2.899854424119253e-79
23.324324000000004	3.0793706536088565e-79
23.330881000000005	3.269917090472219e-79
23.337439000000003	3.472254728649334e-79
23.343998000000003	3.6871596067228924e-79
23.350563000000005	3.9154630568517694e-79
23.357127	4.157798508561861e-79
23.363696000000004	4.41513131539325e-79
23.370262	4.6883333327449223e-79
23.376831000000003	4.978375401031833e-79
23.383404000000002	5.2865650900737825e-79
23.389978	5.613688968215654e-79
23.396552999999997	5.961357582251142e-79
23.403127	6.328529678118038e-79
23.409712	6.716983974807867e-79
23.416292000000002	7.128908353530845e-79
23.422876000000002	7.56628907783661e-79
23.429457	8.030298826178535e-79
23.436048	8.523086936222494e-79
23.442631000000002	9.045431286819477e-79
23.449222	9.600394001157314e-79
23.455814	1.0189279458350268e-78
23.462412	1.0814828762272853e-78
23.469004	1.1477623625584878e-78
23.475602	1.2181813828123549e-78
23.482203000000002	1.2929035491421557e-78
23.488803000000004	1.372192014135169e-78
23.495406000000003	1.4563432290252204e-78
23.502012000000004	1.5456551203217208e-78
23.508619000000003	1.6404853093944601e-78
23.515229	1.741089880654727e-78
23.521839000000003	1.847933936584628e-78
23.528453000000003	1.9612850161931703e-78
23.535067	2.081616075391849e-78
23.541684000000004	2.2092727264971258e-78
23.548303000000004	2.344758677294903e-78
23.554921	2.488554328103103e-78
23.561545000000002	2.6413008207824925e-78
23.568168	2.803280929108519e-78
23.574794	2.9751937483402575e-78
23.581415000000003	3.1575329666287586e-78
23.588052	3.3513831216698924e-78
23.594682	3.5568649527671836e-78
23.601315	3.7746927815358955e-78
23.607945	4.004158799923685e-78
23.614587	4.2477527014078944e-78
23.621221000000002	4.505994163559866e-78
23.627863	4.779817581718592e-78
23.634504	5.070344964402524e-78
23.641148	5.378531222815904e-78
23.647796999999997	5.705733787453556e-78
23.654445	6.0526915262930165e-78
23.661094000000002	6.420504027212414e-78
23.667747000000002	6.810755617080445e-78
23.674399	7.224816520198525e-78
23.681057000000003	7.663954975169266e-78
23.687712	8.129888313405726e-78
23.694372	8.624361099692114e-78
23.701034000000003	9.14879775802405e-78
23.707696000000002	9.704878078454606e-78
23.714363	1.0294758483915037e-77
23.721029	1.0920355983938252e-77
23.727698000000004	1.1584410216336447e-77
23.734369	1.2288375366967624e-77
23.74104	1.3035613841999188e-77
23.747712	1.3827948913891285e-77
23.754392000000003	1.4668990560435675e-77
23.761065000000002	1.556060174506628e-77
23.767750000000003	1.6507023140710878e-77
23.774426000000002	1.7509914914609577e-77
23.781115	1.857490312281799e-77
23.787795000000003	1.970342751419101e-77
23.794484999999998	2.0901560237628214e-77
23.801172	2.216984325560357e-77
23.807863	2.350627605596215e-77
23.814557	2.4922648171481737e-77
23.821253	2.642534064814429e-77
23.827949000000004	2.801691396467578e-77
23.834648	2.970544446138339e-77
23.841351000000003	3.149495467919673e-77
23.848052	3.3393105865149818e-77
23.854757	3.54047725949426e-77
23.861462000000003	3.7537635039424324e-77
23.868172	3.980095187802706e-77
23.874882	4.2198630631173185e-77
23.881594	4.4740761946187185e-77
23.888308	4.7437211245034436e-77
23.895025	5.029492010693343e-77
23.901734000000005	5.332347667991544e-77
23.90846	5.653859467189196e-77
23.915175	5.9942366341801895e-77
23.921905000000002	6.35557556402871e-77
23.928626	6.738451745842517e-77
23.935359	7.144830715195476e-77
23.942080000000004	7.574969286091339e-77
23.948812000000004	8.031601710713133e-77
23.955545	8.515439136113276e-77
23.96228	9.02842624827102e-77
23.969017000000004	9.57243510552227e-77
23.975754	1.0149096052510643e-76
23.982495000000004	1.0760503425894078e-76
23.989237000000003	1.1408880071766816e-76
23.995983000000003	1.2096624444555007e-76
24.002727000000004	1.2822914532645183e-76
24.009476000000003	1.358906450391426e-76
24.016226	1.4400909425961172e-76
24.022979	1.5260879812944675e-76
24.029732	1.6172208792002547e-76
24.036488000000006	1.7138166370154496e-76
24.043245	1.816226615042407e-76
24.050003000000004	1.9246846762124317e-76
24.056758000000002	2.039545855696207e-76
24.063527	2.1614469926644344e-76
24.070293000000003	2.290520089984963e-76
24.077060000000003	2.42736245810197e-76
24.083821999999998	2.5722527789044982e-76
24.090600000000002	2.7259580920470446e-76
24.097367000000006	2.88870819841424e-76
24.104143	3.061249664875991e-76
24.110918	3.244137307524939e-76
24.117703000000006	3.438076160239633e-76
24.124477	3.6432518525967275e-76
24.131259000000004	3.8608617773874557e-76
24.138044	4.0914690630653345e-76
24.144831	4.3358504050478756e-76
24.151618000000003	4.594772829007921e-76
24.158408	4.8691572317071394e-76
24.165197000000003	5.15999108825144e-76
24.171993	5.4683280129665026e-76
24.178789	5.794948770792835e-76
24.185586	6.141078931765328e-76
24.192386	6.507802853493546e-76
24.199185	6.896261006806012e-76
24.20599	7.305692579404754e-76
24.212795000000003	7.738009158924085e-76
24.219603	8.196508110434097e-76
24.22641	8.681749638402616e-76
24.233220000000003	9.195719327878876e-76
24.240028000000002	9.739878044551262e-76
24.246849	1.0316992568260997e-75
24.253666000000003	1.0927770685063456e-75
24.260485000000003	1.1574987898377484e-75
24.267299	1.225979181140681e-75
24.274127000000004	1.298622033062596e-75
24.280946	1.3754849269863936e-75
24.287772	1.4568793414501635e-75
24.294600000000003	1.5431664969843666e-75
24.30143	1.6345832958167596e-75
24.308263000000004	1.731373495121001e-75
24.315098000000003	1.8338949472933406e-75
24.321932000000004	1.9424639506931206e-75
24.328770000000002	2.0574849632262594e-75
24.335609	2.1793173098851314e-75
24.342451	2.3083355839037793e-75
24.349295	2.445080829127166e-75
24.356141	2.5898639168584245e-75
24.362987	2.7431872251202593e-75
24.369836	2.905587503591583e-75
24.376689	3.0776759803974033e-75
24.383542000000002	3.259919535738028e-75
24.390397	3.453035388436294e-75
24.397254	3.6574588857441587e-75
24.404112	3.872968073035103e-75
24.410972	4.100366466972783e-75
24.417836	4.341010736828394e-75
24.424694000000002	4.595724340092532e-75
24.431567	4.865616042314907e-75
24.43843	5.150985164953429e-75
24.445305000000005	5.453485864119875e-75
24.452172000000004	5.773475124042466e-75
24.459048000000003	6.112312067040083e-75
24.465924	6.471113531272688e-75
24.472802	6.850977035881102e-75
24.479682	7.253313715158822e-75
24.486565000000002	7.679092897634363e-75
24.493447000000003	8.129770089630712e-75
24.500334	8.606894719675916e-75
24.507221	9.112241796489152e-75
24.514111	9.646790787859438e-75
24.521003	1.0213321583623315e-74
24.527897	1.08131184567047e-74
24.534793000000004	1.144772558819977e-74
24.541691	1.2119868987397833e-74
24.54859	1.2831168316006708e-74
24.555491	1.3584214594161203e-74
24.562394	1.4381973913636387e-74
24.569292000000004	1.5225298292886518e-74
24.576207000000004	1.611962945249206e-74
24.583117	1.7066081650998918e-74
24.590029	1.8067881296617874e-74
24.596934000000005	1.912780165007566e-74
24.603858000000002	2.0246344363614617e-74
24.610767	2.1424208562479333e-74
24.617686	2.2671138859834705e-74
24.624605000000003	2.3990358787926404e-74
24.631535999999997	2.5388162227720917e-74
24.638455	2.6864513773742675e-74
24.645381	2.842740350106432e-74
24.652310999999997	3.0082648958665392e-74
24.659241	3.183352021246425e-74
24.666173999999998	3.368588829415893e-74
24.673109	3.5646047729384886e-74
24.680044000000002	3.7721171444520385e-74
24.686983	3.9916140830365886e-74
24.693923	4.223934074001936e-74
24.700864000000003	4.4698826260054506e-74
24.707811000000003	4.729980925939745e-74
24.714755	5.005277007121215e-74
24.721703	5.296593251180637e-74
24.728654000000002	5.604798476857197e-74
24.735605000000003	5.931009455104041e-74
24.742559999999997	6.276355639398546e-74
24.749515000000002	6.6415728084441575e-74
24.756469	7.0279577496236445e-74
24.763433	7.437265657946788e-74
24.770391000000004	7.869846884942913e-74
24.77736	8.328086749588583e-74
24.78432	8.812375012656787e-74
24.791293000000003	9.3254941994024e-74
24.798258	9.867948367197598e-74
24.805229	1.0438863905777879e-73
24.812202000000003	1.1041401338496469e-73
24.819178000000004	1.1678861611339798e-73
24.826156	1.2352823841550924e-73
24.833137000000004	1.306552118576712e-73
24.840117000000003	1.3819508845495698e-73
24.8471	1.4616835733579808e-73
24.854084999999998	1.546016060118067e-73
24.861074000000002	1.635233442433841e-73
24.868061000000004	1.7296204142354567e-73
24.875053	1.829455139157804e-73
24.882047	1.9350064246722105e-73
24.889043	2.0466722109199584e-73
24.89604	2.1647814836801078e-73
24.903038	2.2896801100165372e-73
24.910039	2.421870619742319e-73
24.917038	2.5614795109991105e-73
24.924047	2.709395068632763e-73
24.931055	2.865816872293649e-73
24.938063000000003	3.0311620254374555e-73
24.945068000000003	3.2059702475960033e-73
24.952087000000002	3.391101857927765e-73
24.959097000000003	3.586668625424472e-73
24.966114	3.7936476512091527e-73
24.973133000000004	4.012524240156916e-73
24.980152000000004	4.2440301443957674e-73
24.987175	4.489105378010315e-73
24.994199000000002	4.7479943113626815e-73
25.001229000000002	5.021735363591555e-73
25.008255000000002	5.309225112922297e-73
25.015288	5.6130520975325266e-73
25.022318000000002	5.934265279836946e-73
25.029353	6.27378616093315e-73
25.036391000000002	6.632732868073343e-73
25.04343	7.012547923683522e-73
25.05047	7.413760291271478e-73
25.057511	7.837929698762074e-73
25.064555	8.286267427057899e-73
25.071602	8.760564814290361e-73
25.078652000000005	9.262228657780117e-73
25.085703	9.792266758085462e-73
25.092754	1.0352519228997408e-72
25.099807	1.0944826908211787e-72
25.10686	1.1570885356599555e-72
25.113923	1.2233474837595876e-72
25.120980000000003	1.2933093197542727e-72
25.128045	1.3673360937293498e-72
25.135105000000003	1.4455502633884033e-72
25.142172000000002	1.5282732095047502e-72
25.149238000000004	1.6157117220321167e-72
25.15631	1.7081319104249597e-72
25.163381	1.8059039578091706e-72
25.170457	1.9092936637423477e-72
25.177533	2.0185554235268842e-72
25.184611000000004	2.1340698798273773e-72
25.191688999999997	2.2561684908754159e-72
25.198774	2.385213365888787e-72
25.205859000000004	2.5208988544809926e-72
25.212944	2.663918801401275e-72
25.220033	2.8151506563945574e-72
25.227123000000002	2.974898873475664e-72
25.234215000000003	3.1436754384339314e-72
25.241311	3.3220270304679253e-72
25.248407000000004	3.510579265369831e-72
25.255504000000002	3.709747473428041e-72
25.262605000000004	3.9203515553961876e-72
25.269705000000002	4.1428161648676074e-72
25.276809	4.377852915851145e-72
25.283910000000006	4.626115373658919e-72
25.291026000000002	4.88879953738251e-72
25.298129000000003	5.166099708821541e-72
25.305242	5.459189273836681e-72
25.312354000000003	5.768977018306264e-72
25.319478000000004	6.096627371235603e-72
25.326588	6.442210373253178e-72
25.333709000000002	6.807782474021104e-72
25.340833000000003	7.19434710856339e-72
25.347956	7.602417335616268e-72
25.355082	8.033730136646571e-72
25.36221	8.489710839339023e-72
25.369341	8.971362475953352e-72
25.376473000000004	9.48022709586058e-72
25.383606	1.0018312956122171e-71
25.390743	1.0587058217089617e-71
25.397883000000004	1.1187780437473905e-71
25.405022000000002	1.1819334361552261e-71
25.412164000000004	1.2484385405820603e-71
25.419308	1.3186858225901053e-71
25.426455	1.3929017255230692e-71
