Wavelength (nm),	Flux (erg / (nm cm2 s))
39.02353	4.6505633151098407e-42
39.034517	4.817486527530342e-42
39.045481	4.9901054759347465e-42
39.056458	5.1690628733082624e-42
39.067436	5.354358914621006e-42
39.078423	5.546295759355191e-42
39.089408999999996	5.745156849949297e-42
39.100396	5.951104346176315e-42
39.111387	6.164527099303207e-42
39.122374	6.385363944524476e-42
39.133379000000005	6.614408319737655e-42
39.144375000000004	6.851465171155805e-42
39.15538900000001	7.097228025993e-42
39.166389	7.351534839400333e-42
39.177406999999995	7.615294892741699e-42
39.188417	7.888340393137345e-42
39.19944	8.171307538448459e-42
39.210449000000004	8.462636539593912e-42
39.221486000000006	8.764701128589788e-42
39.2325	9.077011467199477e-42
39.243541	9.400936693261973e-42
39.254564	9.736062383972666e-42
39.265601000000004	1.0083131743345208e-41
39.276638	1.0442809479050123e-41
39.287679	1.0815074598213049e-41
39.298725000000005	1.1200860489207457e-41
39.309775	1.1600580863293516e-41
39.320821	1.201403160487133e-41
39.33188100000001	1.2442676150000328e-41
39.34293500000001	1.2886330921631428e-41
39.353999	1.3345800438610575e-41
39.365059	1.382186428732389e-41
39.376127000000004	1.4314692686158262e-41
39.387196	1.4825092453193749e-41
39.39826000000001	1.535346917158551e-41
39.409347	1.5899153024273529e-41
39.42042	1.6463079867110202e-41
39.431511	1.70469994519225e-41
39.44258400000001	1.7651379818035565e-41
39.453680000000006	1.8277451034848042e-41
39.46476200000001	1.8925593822260605e-41
39.47587200000001	1.9597436362455e-41
39.486958	2.02920907939255e-41
39.498068	2.1011974463407758e-41
39.509159000000004	2.1756772553982386e-41
39.52028200000001	2.2529623763672563e-41
39.531383000000005	2.332821154979787e-41
39.542497	2.41549139795113e-41
39.55361500000001	2.5011849879181094e-41
39.56473400000001	2.5899574222181854e-41
39.575857000000006	2.6818204751582844e-41
39.586980000000004	2.7769210830554535e-41
39.598112	2.8753535854252047e-41
39.60924000000001	2.976944208263339e-41
39.620377000000005	3.081953043550548e-41
39.63151400000001	3.190665558186301e-41
39.642659	3.3032619200399976e-41
39.653805000000006	3.4198828223734315e-41
39.664956000000004	3.5405676271098496e-41
39.676106000000004	3.665430392145315e-41
39.68725700000001	3.794753416728571e-41
39.698407	3.92855257131158e-41
39.709576	4.067278108367509e-41
39.720726000000006	4.2106245679038587e-41
39.731908000000004	4.3592775507830547e-41
39.74306800000001	4.5129478121880296e-41
39.754250000000006	4.672275602729939e-41
39.765418000000004	4.837122504087783e-41
39.776596000000005	5.007711181185642e-41
39.787783000000005	5.184391550881692e-41
39.798974	5.367287417202331e-41
39.810152	5.555866176761972e-41
39.821357000000006	5.750929647266614e-41
39.832539	5.952583997167408e-41
39.843740000000004	6.161533254419858e-41
39.85494	6.377724355753054e-41
39.866145	6.601597829381509e-41
39.87735000000001	6.83323016437983e-41
39.888564	7.072987993550876e-41
39.899778	7.321213593931556e-41
39.910988	7.578039993265614e-41
39.922215	7.844102994735382e-41
39.933429	8.119214512396165e-41
39.944671	8.404402131210497e-41
39.955894	8.69941982660903e-41
39.96712600000001	9.00465916992602e-41
39.978367999999996	9.320605514681613e-41
39.989604	9.647713144305568e-41
40.000837	9.985846264947391e-41
40.012092	1.033483061598091e-40
40.02332800000001	1.0695484392335766e-40
40.034593	1.1069119438217917e-40
40.045838	1.1455394173721858e-40
40.057093	1.1855059315023414e-40
40.068357999999996	1.2269027727020584e-40
40.079622	1.2697264422009329e-40
40.090886	1.314055003139333e-40
40.102173	1.3599799658859868e-40
40.113432	1.407428787241102e-40
40.124723	1.4565852777472596e-40
40.135997	1.5074372635439664e-40
40.147279	1.5600414174386406e-40
40.158561000000006	1.6144937064243378e-40
40.169853	1.6708334593539106e-40
40.181149000000005	1.7291777279044344e-40
40.192443999999995	1.7895858585244806e-40
40.20374000000001	1.851950316608566e-40
40.21503200000001	1.9161858492595873e-40
40.226350000000004	1.9828267891115656e-40
40.23765100000001	2.051621685426985e-40
40.24897000000001	2.122911338486269e-40
40.260288	2.196646125034362e-40
40.27160700000001	2.272908596190365e-40
40.282921	2.35176845682258e-40
40.294253	2.433487756568073e-40
40.305572	2.5179922996909463e-40
40.316913	2.605392216641227e-40
40.328237	2.695886445272139e-40
40.339582	2.7895425447155012e-40
40.350919000000005	2.8863478964523816e-40
40.362261000000004	2.9866219463081593e-40
40.373607	3.0902886941192666e-40
40.384962	3.1975999965719664e-40
40.396312	3.308611186664649e-40
40.407667000000004	3.4231182667440398e-40
40.41902700000001	3.5413735146790503e-40
40.43039100000001	3.6637943452995392e-40
40.44176000000001	3.790391171064684e-40
40.453128	3.921305741724961e-40
40.464502	4.056772009061302e-40
40.475875	4.196887571157018e-40
40.48725700000001	4.341841872433995e-40
40.49863500000001	4.4918040710247495e-40
40.510026	4.646977744284897e-40
40.521404	4.807409618918241e-40
40.532804999999996	4.9735950165122965e-40
40.544192	5.145302643203304e-40
40.555597	5.323168823874089e-40
40.56698800000001	5.507026351842202e-40
40.578402	5.69739608317726e-40
40.589802999999996	5.894049478070568e-40
40.601226000000004	6.097636543670597e-40
40.612626000000006	6.307105082509721e-40
40.624059	6.5239763573641626e-40
40.635468	6.748018394386157e-40
40.64690100000001	6.980053024875226e-40
40.658314999999995	7.2198097991480686e-40
40.669747	7.467743872132929e-40
40.681184	7.724416717239158e-40
40.692621	7.989796089473825e-40
40.704058	8.26441419250554e-40
40.715499	8.548532508430546e-40
40.726945	8.84222606351967e-40
40.738400000000006	9.146007494305188e-40
40.749851	9.460365541476962e-40
40.761306	9.785314875449367e-40
40.772766	1.0121647281387076e-39
40.78423000000001	1.0469688645988476e-39
40.795694	1.0829307248241844e-39
40.807154	1.1199966050552674e-39
40.818641	1.1583195285522688e-39
40.830105	1.1979198996323875e-39
40.841587000000004	1.2388562419913049e-39
40.853065	1.281209840228644e-39
40.864556	1.3250300222311233e-39
40.876039	1.370300426500108e-39
40.887539000000004	1.4171677552682714e-39
40.899022	1.4655970847688371e-39
40.910531000000006	1.515723927586299e-39
40.922022999999996	1.567543513771207e-39
40.933537	1.621168689920486e-39
40.945033	1.676545161423579e-39
40.956547	1.7338622178266754e-39
40.968062	1.7931390484900383e-39
40.979576	1.8544428413621798e-39
40.991099000000006	1.9178281469758966e-39
41.002622	1.9833338137797046e-39
41.01415	2.050795321530785e-39
41.025673000000005	2.1205019477492098e-39
41.037215	2.192687207489014e-39
41.048756	2.267280657913985e-39
41.06028900000001	2.3443293938777347e-39
41.071835	2.4241168527220097e-39
41.083385	2.5065479436346184e-39
41.094936000000004	2.5917824231036447e-39
41.10648700000001	2.679953997738289e-39
41.118033	2.7710466958313155e-39
41.129605999999995	2.8653561299810915e-39
41.141157	2.962729495669722e-39
41.15273	3.063564043851327e-39
41.16429000000001	3.16774085232052e-39
41.175863	3.2754360331883514e-39
41.18744100000001	3.386840633656623e-39
41.199019	3.501947032293624e-39
41.210601	3.620620464526339e-39
41.222197	3.74320701562538e-39
41.23377500000001	3.869782870919137e-39
41.245380000000004	4.0007773816740644e-39
41.256963	4.136092668650382e-39
41.268563	4.2760130009732896e-39
41.280168	4.420728814381366e-39
41.291769	4.570279280584606e-39
41.30337900000001	4.7249884428572955e-39
41.314988	4.8848661379363185e-39
41.326606999999996	5.050152258962819e-39
41.338212	5.220959567575746e-39
41.349849000000006	5.397578069023917e-39
41.361463	5.5802155024918987e-39
41.3731	5.7691521646981664e-39
41.384728	5.964234400767274e-39
41.396365	6.166166694436426e-39
41.407993000000005	6.373924638792769e-39
41.419644000000005	6.588634627711158e-39
41.431276000000004	6.810340661226198e-39
41.442936	7.03980010009441e-39
41.454573	7.276584822077683e-39
41.466246	7.52169845034079e-39
41.47788800000001	7.774747958360486e-39
41.489548000000006	8.0364776002579e-39
41.50121200000001	8.306958969787883e-39
41.512881	8.586604972626441e-39
41.52454900000001	8.875665530229152e-39
41.536236	9.174778170158403e-39
41.54790500000001	9.483371760543769e-39
41.559588000000005	9.80248095825261e-39
41.57126600000001	1.0132475640875067e-38
41.582957	1.0473723252628272e-38
41.594649000000004	1.0826311457663023e-38
41.60634	1.1189888361985771e-38
41.618041000000005	1.156469183592252e-38
41.629737	1.1951797914227984e-38
41.641438	1.235221315876335e-38
41.653138	1.2765681589674715e-38
41.664857000000005	1.3193544626200165e-38
41.676562000000004	1.3635562346598505e-38
41.68829	1.4092281348768247e-38
41.700009	1.456440472223311e-38
41.71173300000001	1.505224121646626e-38
41.72345100000001	1.5556091123762664e-38
41.73518800000001	1.6077250859052778e-38
41.74691200000001	1.6615533445913767e-38
41.758658	1.7172309290237622e-38
41.77039	1.7747251797092972e-38
41.782141	1.8341952810226e-38
41.793874	1.8956059975166755e-38
41.805624	1.958936574373362e-38
41.817379	2.0242486042535075e-38
41.829135	2.0917081786102412e-38
41.840894	2.161431321530131e-38
41.852659	2.2334465061915816e-38
41.864428000000004	2.3078612621559375e-38
41.876192	2.384773290775376e-38
41.887969999999996	2.4642472921913457e-38
41.899743	2.5463343724088217e-38
41.911521	2.6312307379915613e-38
41.923308000000006	2.718955947022055e-38
41.935091	2.8095482057282304e-38
41.946873000000004	2.903118214323682e-38
41.958674	2.9999509258973237e-38
41.970461	3.0998624143272934e-38
41.982271000000004	3.203211923982204e-38
41.994062	3.3098469053380817e-38
42.005877	3.419951061559183e-38
42.017678000000004	3.5332954001231834e-38
42.029501	3.650521385387996e-38
42.041306000000006	3.7715340490382605e-38
42.05313900000001	3.8966630968666073e-38
42.064949000000006	4.025779436798323e-38
42.076786	4.1593154340286463e-38
42.08860000000001	4.297104940282162e-38
42.100437	4.439611058281057e-38
42.11227	4.5868126096042916e-38
42.124111	4.738893944818284e-38
42.135953	4.895984092040743e-38
42.147799000000006	5.058281574635297e-38
42.15964500000001	5.225996472803737e-38
42.1715	5.399346146807942e-38
42.18336	5.578407164862491e-38
42.195215	5.763327147676728e-38
42.207075	5.953862575427074e-38
42.21894400000001	6.150236577088104e-38
42.230813000000005	6.353176881946919e-38
42.242687000000004	6.562722255348005e-38
42.254565	6.779226133770591e-38
42.266433000000006	7.002778305544725e-38
42.278325	7.233948658924249e-38
42.290203000000005	7.472390700918911e-38
42.302099	7.719065470304247e-38
42.313982	7.97366538645709e-38
42.325887	8.236886481106333e-38
42.337774	8.508388943230711e-38
42.34968900000001	8.789138320287915e-38
42.361589	9.079032886279403e-38
42.373504	9.378680805611502e-38
42.385404	9.688157042301157e-38
42.397337	1.0007869716843655e-37
42.409242000000006	1.0336565880420959e-37
42.421166	1.067569463228455e-37
42.433089	1.1026257136401177e-37
42.445022	1.1388406343477157e-37
42.456954	1.1762289911304168e-37
42.468891	1.214844780283712e-37
42.480829	1.254719760040027e-37
42.492761	1.2958860024218106e-37
42.504721	1.338457396709949e-37
42.516667000000005	1.3823997274526144e-37
42.528622999999996	1.4278136651737511e-37
42.540578000000004	1.474668674266791e-37
42.552538	1.5230825754566682e-37
42.564488	1.5730645552984276e-37
42.57646700000001	1.6246856987129839e-37
42.588426000000005	1.6780368869634212e-37
42.600409	1.7331191965787651e-37
42.612373000000005	1.7897194954510047e-37
42.624365000000004	1.8482019159772574e-37
42.636339	1.908544482374218e-37
42.648326	1.9708837006204805e-37
42.660313	2.0352592444594862e-37
42.672314	2.1017221893099315e-37
42.684304999999995	2.1703867100271286e-37
42.696315	2.2413397270825672e-37
42.708307	2.314486253831009e-37
42.720317	2.3901010850036247e-37
42.732322	2.4681532575985687e-37
42.744341	2.5487531692325423e-37
42.756355	2.6320223605775127e-37
42.768379	2.7179738876850663e-37
42.780398	2.8067526752797977e-37
42.792431	2.898469616209277e-37
42.804459	2.9929912600824742e-37
42.81648200000001	3.0901740438228487e-37
42.828533	3.1907430189385464e-37
42.840556	3.294361870628639e-37
42.852616000000005	3.401482168994353e-37
42.864663	3.5120153945886737e-37
42.876713	3.626215147798067e-37
42.888755	3.7439758215143223e-37
42.90082400000001	3.865716777107536e-37
42.912875	3.991391789796896e-37
42.924949	4.121093339743493e-37
42.937004	4.255013121600811e-37
42.949086	4.393371153695981e-37
42.96115100000001	4.53604463525407e-37
42.973229	4.683510976248091e-37
42.985307000000006	4.8357058111437e-37
42.99739400000001	4.99282596264426e-37
43.009481	5.154578425350373e-37
43.021587000000004	5.3214279640634915e-37
43.033669	5.493421212526613e-37
43.04576600000001	5.6710873611836074e-37
43.057871	5.8545386270606664e-37
43.069972	6.043843156549687e-37
43.082082	6.239267886895087e-37
43.094196000000004	6.441011445974928e-37
43.106311	6.6493696598636754e-37
43.118416	6.864283653611004e-37
43.130549	7.086380713933105e-37
43.14266800000001	7.315417103525684e-37
43.154804999999996	7.552163589533065e-37
43.166929	7.796255167500554e-37
43.179069999999996	8.04850966716831e-37
43.191212	8.308867591617031e-37
43.203354	8.57726211028464e-37
43.215491	8.853213007001951e-37
43.22765100000001	9.138355109821578e-37
43.239793000000006	9.432559253590678e-37
43.251957000000004	9.736097171273695e-37
43.264108	1.0049338959451002e-36
43.276273	1.0372656318883235e-36
43.288442	1.0706520848233605e-36
43.300611	1.1051133406089711e-36
43.312780000000004	1.1406839709637034e-36
43.324958	1.177415242734737e-36
43.337141	1.2153044666704495e-36
43.349323	1.2544302990914592e-36
43.361506	1.294798347821922e-36
43.373698000000005	1.3364651325150238e-36
43.38589	1.3794823529039157e-36
43.39809	1.423894506015102e-36
43.410291	1.4695572195317453e-36
43.422497	1.5166246646217356e-36
43.43470200000001	1.565189350422681e-36
43.446903000000006	1.6152876364673508e-36
43.459127	1.66705614661805e-36
43.471337000000005	1.7204149585386363e-36
43.483565	1.7755406114985568e-36
43.49578400000001	1.8323717593747096e-36
43.50802100000001	1.891097867309558e-36
43.52024	1.9516545462167668e-36
43.532486000000006	2.0141896990924536e-36
43.544719	2.0786735270588954e-36
43.55697	2.1452787777575663e-36
43.569203	2.2139452031344756e-36
43.581463	2.2848847651801812e-36
43.59370500000001	2.3580192837783947e-36
43.60596	2.4333987374134693e-36
43.618215	2.510933583115471e-36
43.630480000000006	2.5909024782040634e-36
43.642749	2.6735087296628805e-36
43.655014	2.7586936922895045e-36
43.667292	2.8466296369467512e-36
43.679556000000005	2.9372920383796363e-36
43.69184800000001	3.03102338152138e-36
43.704131000000004	3.127598845035201e-36
43.71641400000001	3.227230886307886e-36
43.728705000000005	3.330058451755355e-36
43.74100200000001	3.436254368927946e-36
43.753288999999995	3.545671778845944e-36
43.76559900000001	3.658718504456695e-36
43.777891	3.775270589141272e-36
43.79021	3.895690240800723e-36
43.80251100000001	4.0196433429339155e-36
43.814834000000005	4.147238089174044e-36
43.827145	4.278673594876694e-36
43.83946400000001	4.4144221135974444e-36
43.851787	4.554416528134373e-36
43.864115	4.6989135709240276e-36
43.876448	4.847929448022151e-36
43.88879	5.0018042626387714e-36
43.901123000000005	5.1603933321356855e-36
43.913465	5.324115469412807e-36
43.925811	5.492996476308032e-36
43.938157000000004	5.667196342215336e-36
43.950513	5.8469191455693846e-36
43.96286800000001	6.032302172529047e-36
43.975224	6.223689859985947e-36
43.987593000000004	6.4210604676445e-36
43.999953000000005	6.624645563618158e-36
44.012318	6.833830749227701e-36
44.024696	7.04968940466582e-36
44.037079000000006	7.272219410752233e-36
44.049457000000004	7.50182646159037e-36
44.061840000000004	7.738632260572533e-36
44.074231	7.983016032869822e-36
44.08661	8.234738449636146e-36
44.099015	8.494731276625043e-36
44.111403	8.762765123251941e-36
44.123813	9.039552263707562e-36
44.136204	9.324777552155156e-36
44.148624000000005	9.619315521640108e-36
44.161025	9.922700755626851e-36
44.173439	1.0235857095469e-35
44.185863000000005	1.055910403218074e-35
44.198282000000006	1.0892348494830392e-35
44.21071	1.1234859963993434e-35
44.22314800000001	1.1588190900675708e-35
44.235571	1.1951926019699463e-35
44.248008999999996	1.232723820868618e-35
44.260446	1.2714675453488867e-35
44.272888	1.3114114977391506e-35
44.285334000000006	1.3526013589310033e-35
44.297785000000005	1.3950848750137971e-35
44.310241000000005	1.4389217201685436e-35
44.322687	1.4841073314819175e-35
44.335156000000005	1.5307514190311648e-35
44.347612000000005	1.5787994366326203e-35
44.36009000000001	1.6284194713852223e-35
44.372550000000004	1.679567169056633e-35
44.385033	1.7323545537259326e-35
44.39751100000001	1.786770429352859e-35
44.409994000000005	1.842714434490909e-35
44.422468	1.9003069273053514e-35
44.434969	1.9597492952677956e-35
44.447452	2.0209862911672512e-35
44.459957	2.084218175762006e-35
44.47244499999999	2.1493586388078036e-35
44.484946	2.2165345712475068e-35
44.497456	2.2858699546392582e-35
44.509966	2.3573120906954154e-35
44.52248	2.431035553150476e-35
44.535	2.507080872720352e-35
44.54751400000001	2.585454433182635e-35
44.560047	2.6663298819738567e-35
44.572566	2.749663720525987e-35
44.585099	2.835601450303867e-35
44.597632000000004	2.9242510118622966e-35
44.610169000000006	3.015430764772352e-35
44.62271100000001	3.1092459848040515e-35
44.635253000000006	3.206001446266293e-35
44.64780400000001	3.305745172239193e-35
44.660346000000004	3.4085488593620385e-35
44.672911	3.514686194632812e-35
44.685462	3.6240116674827176e-35
44.698036	3.736833287342576e-35
44.710591	3.853043609292718e-35
44.723174	3.973021747140319e-35
44.735734	4.0965775410884037e-35
44.748322	4.2241667099459324e-35
44.760891	4.355533052349354e-35
44.77348700000001	4.4911283676973744e-35
44.786061000000004	4.630797363950005e-35
44.79866200000001	4.7749250048208727e-35
44.811245	4.922894020722216e-35
44.823842000000006	5.075317564081459e-35
44.836447	5.232493297507475e-35
44.849048	5.394503630872304e-35
44.861663	5.561673351141639e-35
44.874273	5.733950678088715e-35
44.886888	5.911447151895581e-35
44.899498	6.094320280585965e-35
44.912131	6.283259067061116e-35
44.924755000000005	6.477761227117541e-35
44.937387	6.678370415528189e-35
44.95002	6.885193042971821e-35
44.962658000000005	7.098513254104505e-35
44.97529500000001	7.318348624409518e-35
44.987942000000004	7.544940722580037e-35
45.000579	7.778475412771712e-35
45.013244	8.018443851225755e-35
45.02588600000001	8.265456101817e-35
45.038555	8.520348038800252e-35
45.051206	8.782821411099415e-35
45.063866000000004	9.053555213508912e-35
45.07654	9.332631723699069e-35
45.089223000000004	9.620559756442271e-35
45.101888	9.91692626754887e-35
45.114580000000004	1.0222746935395015e-34
45.127249000000006	1.0537596581220488e-34
45.13995	1.0862628807678631e-34
45.15262800000001	1.1197258187043212e-34
45.165324999999996	1.1542491280402377e-34
45.178017000000004	1.1898218416262415e-34
45.190723000000006	1.226490321067179e-34
45.203424000000005	1.2642613001189847e-34
45.216129	1.3030406122722872e-34
45.228844	1.3430358768927431e-34
45.241550000000004	1.3842058018398249e-34
45.254278	1.4267017296945743e-34
45.267002000000005	1.4704642588815212e-34
45.27973	1.5155891163908744e-34
45.292459	1.5620886502394985e-34
45.305192000000005	1.6100250455920054e-34
45.317915	1.6593798574170645e-34
45.330671	1.7103234658524566e-34
45.343404	1.7628097549644424e-34
45.35616	1.8169056065405351e-34
45.368902	1.8726140673835044e-34
45.381666	1.930079231668767e-34
45.394413	1.9892581077196798e-34
45.407173	2.05016178335739e-34
45.419943	2.1127569600556194e-34
45.43270700000001	2.177278049017322e-34
45.445481	2.2437696392569992e-34
45.458273000000005	2.3123497766617455e-34
45.47103800000001	2.3829210570147976e-34
45.483821000000006	2.455692548977088e-34
45.496608	2.530686412918668e-34
45.5094	2.6079703626294993e-34
45.522197000000006	2.6875969323368564e-34
45.534994000000005	2.7696554343174586e-34
45.547795	2.8542558831932647e-34
45.560587	2.941346809875305e-34
45.573411	3.0312294881234367e-34
45.586207	3.123741118239685e-34
45.599036	3.219168058517299e-34
45.611855	3.3171103600410873e-34
45.624679	3.4179585854990117e-34
45.637507	3.521850758322695e-34
45.65033600000001	3.628946984967447e-34
45.663160000000005	3.739108866874095e-34
45.676006	3.852836258698027e-34
45.688835000000005	3.969922904306271e-34
45.701695	4.090669264105601e-34
45.714532	4.2149019843028966e-34
45.727384	4.34299092836284e-34
45.740239	4.475086801892991e-34
45.7531	4.611051533411431e-34
45.76596000000001	4.7511794136774586e-34
45.778825000000005	4.895565599976935e-34
45.79169400000001	5.044404181016432e-34
45.804581999999996	5.197641185911076e-34
45.817446	5.3548120372673534e-34
45.830329000000006	5.516823261458143e-34
45.843212	5.683737205587695e-34
45.8561	5.855700955061491e-34
45.868992	6.032829043229005e-34
45.881893000000005	6.215313960229152e-34
45.89479	6.403402304168566e-34
45.907682	6.597016154771208e-34
45.92059700000001	6.796696455313983e-34
45.933498	7.002201826916196e-34
45.946422	7.214193673941991e-34
45.959328	7.432418356371555e-34
45.97225600000001	7.657435776065762e-34
45.98516600000001	7.88886706713331e-34
45.998113000000004	8.127654500736795e-34
46.011032	8.372614782788262e-34
46.023974	8.624884798650975e-34
46.03690700000001	8.884589113484256e-34
46.049859	9.152225883957911e-34
46.062792	9.427751666057164e-34
46.075743	9.711505863515692e-34
46.088694000000004	1.0004184544534433e-33
46.101659000000005	1.0305482578834717e-33
46.11461500000001	1.0615860646844871e-33
46.127579000000004	1.0935515746863056e-33
46.140549	1.1264865791804375e-33
46.153518000000005	1.1604064125647583e-33
46.16649700000001	1.1953701232232503e-33
46.179475000000004	1.231371925625074e-33
46.192458	1.2684579473754682e-33
46.20544100000001	1.3065958137620831e-33
46.218433000000005	1.3457584264261694e-33
46.231426000000006	1.3860932204549503e-33
46.244422	1.4276460172647504e-33
46.257414000000004	1.4704167719960223e-33
46.27042900000001	1.5145258106715099e-33
46.28343000000001	1.5599093447898587e-33
46.29645000000001	1.606692877845144e-33
46.309450999999996	1.6548386890967427e-33
46.322475000000004	1.7044261655623968e-33
46.33549500000001	1.7555223959206325e-33
46.348537	1.8081951714025483e-33
46.361556	1.862379156926535e-33
46.374598	1.918234307714245e-33
46.38762700000001	1.9757406593167734e-33
46.400678	2.034962773046637e-33
46.413707	2.0956734259634713e-33
46.42675800000001	2.158170738627605e-33
46.439809	2.2226163823148905e-33
46.452865	2.288943025011208e-33
46.465925	2.3572340930848553e-33
46.47899	2.427593206157059e-33
46.49205500000001	2.5000212759978613e-33
46.50511500000001	2.5745782910420548e-33
46.518198000000005	2.6514412316950007e-33
46.531276999999996	2.7305994196239232e-33
46.544360000000005	2.8120676327297156e-33
46.557448	2.8960028751402515e-33
46.57053500000001	2.9824063761087303e-33
46.583614000000004	3.0713500210188737e-33
46.596724	3.163056980817426e-33
46.609812000000005	3.2570734878636314e-33
46.622927000000004	3.3538621321560136e-33
46.636023	3.453465124574005e-33
46.649147000000006	3.556134559244031e-33
46.662249	3.66167530811535e-33
46.675368000000006	3.7703943833290455e-33
46.68848800000001	3.8823905750408076e-33
46.701625	3.997812572393083e-33
46.71474500000001	4.116538969772793e-33
46.727887	4.2388428103148786e-33
46.741015000000004	4.364699811709882e-33
46.754158000000004	4.494292528151961e-33
46.767295000000004	4.627793015713531e-33
46.780447	4.765316765002096e-33
46.793598	4.906866683675742e-33
46.806754	5.052326854243413e-33
46.81991400000001	5.201700769304752e-33
46.833065000000005	5.355459936109126e-33
46.846239	5.513898502382596e-33
46.859404000000005	5.676848978003351e-33
46.872588	5.844832098467224e-33
46.88576200000001	6.017713665000192e-33
46.89894900000001	6.195668000284882e-33
46.912132	6.3788861694954e-33
46.925315000000005	6.567482842759637e-33
46.938503	6.761612592063425e-33
46.951704	6.961608838835959e-33
46.96489700000001	7.167345058850805e-33
46.978112	7.379434457013264e-33
46.991308000000004	7.597662721260332e-33
47.004528	7.82212679742595e-33
47.017729	8.05222690128101e-33
47.030949	8.289377340482896e-33
47.044173	8.533351737367939e-33
47.05739700000001	8.78450785373259e-33
47.07062500000001	9.043114005694671e-33
47.083877	9.309616177568182e-33
47.097096	9.583445505201338e-33
47.110339	9.865385650946877e-33
47.123581	1.015581192685065e-32
47.136832000000005	1.0454916117455882e-32
47.150082999999995	1.0762697053107802e-32
47.163335000000004	1.1079540231252896e-32
47.176595	1.1405638052018259e-32
47.189851000000004	1.1741263789921011e-32
47.20313	1.2086709547575822e-32
47.216386	1.244072248705855e-32
47.229669	1.2805568101743005e-32
47.24293800000001	1.3180792029783708e-32
47.256231	1.356708798392491e-32
47.26950500000001	1.3964626599177145e-32
47.282806	1.4374162161190302e-32
47.296089	1.4795166404596275e-32
47.309394999999995	1.522896651124372e-32
47.322683000000005	1.5675008966999263e-32
47.336002	1.6135005036707984e-32
47.349295000000005	1.6607276479473888e-32
47.362605	1.7093896986894818e-32
47.375924999999995	1.7595098710414635e-32
47.389244000000005	1.8110775578680472e-32
47.40256400000001	1.8641087627436247e-32
47.41589200000001	1.918511726018683e-32
47.429226	1.9744729400799545e-32
47.442559	2.03207944088629e-32
47.455892	2.091367125631423e-32
47.46923400000001	2.1523708443554797e-32
47.482581	2.2151948882290944e-32
47.495928000000006	2.279824930149901e-32
47.50928400000001	2.3463255244862416e-32
47.52264	2.41479628193953e-32
47.536	2.4852499544489613e-32
47.549352	2.5577125956969874e-32
47.56273	2.632350851228356e-32
47.576091000000005	2.709119660712771e-32
47.589479000000004	2.788193792730938e-32
47.602844000000005	2.869483095328395e-32
47.616240000000005	2.9528681112836934e-32
47.629615	3.038562202218197e-32
47.643016	3.1268759051630586e-32
47.656399	3.217619768305807e-32
47.669810000000005	3.31111659206229e-32
47.683197	3.4072503245723555e-32
47.696617	3.506322536427615e-32
47.710014	3.6080785915131935e-32
47.72342900000001	3.712877444612361e-32
47.736839	3.8206749374346754e-32
47.750264	3.9316967738281624e-32
47.763688	4.04589619615982e-32
47.777116	4.163387027841072e-32
47.79054500000001	4.284316390976284e-32
47.803983	4.408577409921235e-32
47.817421	4.5360699551480346e-32
47.83086800000001	4.667284899959113e-32
47.844314	4.802267427744134e-32
47.857766	4.941092395962157e-32
47.871217	5.083931852683484e-32
47.884664	5.230869886706444e-32
47.89813800000001	5.38218233933994e-32
47.911590000000004	5.537673109828806e-32
47.925073000000005	5.697895777225413e-32
47.938538	5.862686231169637e-32
47.952021	6.032166653698372e-32
47.965495000000004	6.206510150543946e-32
47.978979	6.385892033989148e-32
47.992467000000005	6.570579743476781e-32
48.005973000000004	6.76036501930353e-32
48.019456	6.954868239578214e-32
48.032966	7.155175234353999e-32
48.046459	7.361119981874451e-32
48.05996900000001	7.572943879449449e-32
48.073475	7.790960801002957e-32
48.086995	8.015348640879091e-32
48.100515	8.246100053127746e-32
48.114034000000004	8.483496409496369e-32
48.127558	8.727673441134754e-32
48.141092	8.978876666892196e-32
48.154625	9.23736840933984e-32
48.16815400000001	9.503129535431665e-32
48.181705	9.776890390653946e-32
48.195252	1.005847435052933e-31
48.208799000000006	1.034723495831943e-31
48.222355	1.0643739696220106e-31
48.23591100000001	1.0948875043581404e-31
48.249458000000004	1.1262489455820162e-31
48.263037000000004	1.1585428913448058e-31
48.276593	1.1917275780245735e-31
48.290181000000004	1.2259140120167034e-31
48.303741	1.2610516621530973e-31
48.317329	1.2971955014884153e-31
48.330908	1.3343432742555032e-31
48.344491	1.3725801082449612e-31
48.35808300000001	1.4119380627245318e-31
48.371694000000005	1.4524149678042978e-31
48.385277	1.4940360597347417e-31
48.398892000000004	1.5368829415790543e-31
48.41248900000001	1.5807520994687801e-31
48.4261	1.6258616175103316e-31
48.43971100000001	1.6722487488779983e-31
48.453335	1.7199691307674235e-31
48.466950000000004	1.769052249357487e-31
48.480579000000006	1.8195133360849321e-31
48.494207	1.8714481037227445e-31
48.507827	1.9248194284195732e-31
48.521479	1.9797710527805975e-31
48.535106999999996	2.0362316135961334e-31
48.548764000000006	2.0943769223704857e-31
48.56241	2.1541445163434558e-31
48.576067	2.2156170697732254e-31
48.589709000000006	2.2788177678643843e-31
48.60338300000001	2.343810301307854e-31
48.617035	2.4103784754067123e-31
48.630714	2.4789112633140743e-31
48.644374	2.5493329012445235e-31
48.658062	2.6218163115069407e-31
48.671727000000004	2.6962490819408105e-31
48.685411	2.772810650347888e-31
