Wavelength (nm),	Flux (erg / (nm cm2 s))
38.468106	2.176129894302513e-42
38.47892	2.254242263128985e-42
38.489738	2.3351593076549776e-42
38.500561000000005	2.4189999036552546e-42
38.511384	2.50585210256113e-42
38.522212	2.595902078809434e-42
38.533044000000004	2.689107534399005e-42
38.543876000000004	2.7856398600354e-42
38.554704	2.885573957524263e-42
38.565549000000004	2.9892063206405036e-42
38.576391	3.0965387609100505e-42
38.587236000000004	3.2077264797245313e-42
38.598087	3.322885553729576e-42
38.608937000000005	3.441750907600774e-42
38.619783000000005	3.564552819468794e-42
38.63065100000001	3.6919298879402065e-42
38.641501000000005	3.823690311832614e-42
38.652370000000005	3.960331714337813e-42
38.663229	4.101735836231314e-42
38.674107	4.248315522944388e-42
38.68497500000001	4.3999390457578894e-42
38.695848000000005	4.5571129158229385e-42
38.706726	4.719831237327291e-42
38.717617000000004	4.888434029801464e-42
38.728494000000005	5.062988042996199e-42
38.73939000000001	5.2438936121618286e-42
38.750271999999995	5.431143985188651e-42
38.761168	5.6249556353582276e-42
38.772059	5.825862881218076e-42
38.78296400000001	6.033899585186822e-42
38.793864000000006	6.249557800562336e-42
38.804774	6.472303549164176e-42
38.815679	6.702221549614877e-42
38.826583	6.940092583699887e-42
38.837511000000006	7.1868874216761e-42
38.848420000000004	7.441966746487615e-42
38.85934800000001	7.706443396232097e-42
38.870276000000004	7.980324132607242e-42
38.881203	8.263817414527261e-42
38.892135	8.557321013297425e-42
38.903072	8.861385106532967e-42
38.913995	9.1759868702951e-42
38.92494500000001	9.501826893885916e-42
38.935877000000005	9.839393558515865e-42
38.946832	1.0189101606811615e-41
38.957778000000005	1.0550855061389313e-41
38.968724	1.0925540366504624e-41
38.97968300000001	1.1314037250958561e-41
38.990638	1.1715919062612217e-41
39.001602000000005	1.2131698142334806e-41
39.01256600000001	1.256053041331533e-41
39.02353	1.3004422387058641e-41
39.034517	1.3464496018857898e-41
39.045481	1.394003755790115e-41
39.056458	1.4432801537805103e-41
39.067436	1.4942771464764144e-41
39.078423	1.5470762535531843e-41
39.089408999999996	1.6017536697988316e-41
39.100396	1.6583521478333094e-41
39.111387	1.7169766077928908e-41
39.122374	1.7776083678596202e-41
39.133379000000005	1.840463204635646e-41
39.144375000000004	1.9054855185065656e-41
39.15538900000001	1.97286327899051e-41
39.166389	2.0425498900276453e-41
39.177406999999995	2.1147921840840312e-41
39.188417	2.1895418237115637e-41
39.19944	2.2669703378850454e-41
39.210449000000004	2.346648527500038e-41
39.221486000000006	2.4292233306255393e-41
39.2325	2.514558334247888e-41
39.243541	2.6030247956677217e-41
39.254564	2.6945066211138016e-41
39.265601000000004	2.7892037839762083e-41
39.276638	2.8872944798460737e-41
39.287679	2.9887697769217854e-41
39.298725000000005	3.0938808400671293e-41
39.309775	3.2027367999547224e-41
39.320821	3.315278592888998e-41
39.33188100000001	3.4319009757464187e-41
39.34293500000001	3.5525500925415997e-41
39.353999	3.6774409182947073e-41
39.365059	3.8067812203923897e-41
39.376127000000004	3.9406130480881183e-41
39.387196	4.079151169159583e-41
39.39826000000001	4.222501257061051e-41
39.409347	4.370477121997151e-41
39.42042	4.5233283908433565e-41
39.431511	4.681524560234861e-41
39.44258400000001	4.845187582154793e-41
39.453680000000006	5.014645182573257e-41
39.46476200000001	5.189995077845485e-41
39.47587200000001	5.371671952734718e-41
39.486958	5.559430081111978e-41
39.498068	5.753916817512361e-41
39.509159000000004	5.95504100763701e-41
39.52028200000001	6.163643662239306e-41
39.531383000000005	6.379092740276125e-41
39.542497	6.602023385102021e-41
39.55361500000001	6.832999845676211e-41
39.56473400000001	7.072164101860841e-41
39.575857000000006	7.319540181394503e-41
39.586980000000004	7.575516245849381e-41
39.598112	7.840338050892549e-41
39.60924000000001	8.113529909801264e-41
39.620377000000005	8.395783695457004e-41
39.63151400000001	8.687858643435681e-41
39.642659	8.990229540491749e-41
39.653805000000006	9.30326468792901e-41
39.664956000000004	9.627059797204185e-41
39.676106000000004	9.961910679963779e-41
39.68725700000001	1.0308565262093124e-40
39.698407	1.0667053629122883e-40
39.709576	1.1038572377031335e-40
39.720726000000006	1.1422290785441205e-40
39.731908000000004	1.1820032670967202e-40
39.74306800000001	1.2231012460162549e-40
39.754250000000006	1.2656928782031374e-40
39.765418000000004	1.3097398520312298e-40
39.776596000000005	1.3553003137518543e-40
39.787783000000005	1.4024663214928973e-40
39.798974	1.4512694430722895e-40
39.810152	1.5015661584640688e-40
39.821357000000006	1.5535689177027304e-40
39.832539	1.60730458631444e-40
39.843740000000004	1.6629591022657758e-40
39.85494	1.7205166192322698e-40
39.866145	1.780092727968703e-40
39.87735000000001	1.8417058937523885e-40
39.888564	1.9054518137368596e-40
39.899778	1.9714195555229987e-40
39.910988	2.0396425025798738e-40
39.922215	2.110287394209909e-40
39.933429	2.183302199848228e-40
39.944671	2.258957369603757e-40
39.955894	2.3371853789671847e-40
39.96712600000001	2.4180876951351126e-40
39.978367999999996	2.5017905503382133e-40
39.989604	2.5884117439136593e-40
40.000837	2.677912767883323e-40
40.012092	2.7702449978084427e-40
40.02332800000001	2.865622426733436e-40
40.034593	2.9643892212189817e-40
40.045838	3.0664521234529544e-40
40.057093	3.172006563728907e-40
40.068357999999996	3.281290369212151e-40
40.079622	3.394291154541757e-40
40.090886	3.511211524595811e-40
40.102173	3.6322892260567855e-40
40.113432	3.757329536325645e-40
40.124723	3.8868131342833855e-40
40.135997	4.020704138184561e-40
40.147279	4.159147814809019e-40
40.158561000000006	4.302392680292684e-40
40.169853	4.450537990950727e-40
40.181149000000005	4.603887106989102e-40
40.192443999999995	4.7625913970414395e-40
40.20374000000001	4.926363691304232e-40
40.21503200000001	5.094975658626564e-40
40.226350000000004	5.2698257078274305e-40
40.23765100000001	5.450248977269994e-40
40.24897000000001	5.637134135681346e-40
40.260288	5.830345505847173e-40
40.27160700000001	6.030093916846558e-40
40.282921	6.236556228700291e-40
40.294253	6.450412528744648e-40
40.305572	6.671462340367955e-40
40.316913	6.899987323938948e-40
40.328237	7.136501301093084e-40
40.339582	7.381173648545083e-40
40.350919000000005	7.633964482711305e-40
40.362261000000004	7.895700873173951e-40
40.373607	8.166176628529207e-40
40.384962	8.446041342879971e-40
40.396312	8.735431190447781e-40
40.407667000000004	9.033806267149613e-40
40.41902700000001	9.341816579769304e-40
40.43039100000001	9.660540976218337e-40
40.44176000000001	9.989997279070024e-40
40.453128	1.0330545224680609e-39
40.464502	1.0682784170585106e-39
40.475875	1.1046957498872387e-39
40.48725700000001	1.1423547429366067e-39
40.49863500000001	1.1812983438244727e-39
40.510026	1.2215782020641861e-39
40.521404	1.2632053981445773e-39
40.532804999999996	1.3063072057160882e-39
40.544192	1.3508224787971442e-39
40.555597	1.3969149228969206e-39
40.56698800000001	1.4445398660488053e-39
40.578402	1.493830922865883e-39
40.589802999999996	1.5447274885802135e-39
40.601226000000004	1.597396449911041e-39
40.612626000000006	1.651564205914625e-39
40.624059	1.7076228083307968e-39
40.635468	1.765510807438294e-39
40.64690100000001	1.8254389295587417e-39
40.658314999999995	1.8873356754736536e-39
40.669747	1.9513168180369412e-39
40.681184	2.0175255393156887e-39
40.692621	2.085951643594456e-39
40.704058	2.156730470679092e-39
40.715499	2.22992742804407e-39
40.726945	2.3055598363877858e-39
40.738400000000006	2.3837576509959943e-39
40.749851	2.464644521147825e-39
40.761306	2.5482220567407537e-39
40.772766	2.6346914981296468e-39
40.78423000000001	2.7241343410141066e-39
40.795694	2.816514219109684e-39
40.807154	2.911690772526974e-39
40.818641	3.01005459743249e-39
40.830105	3.111655626957746e-39
40.841587000000004	3.2166412132228465e-39
40.853065	3.3252170981757615e-39
40.864556	3.4375066892367675e-39
40.876039	3.553465091736939e-39
40.887539000000004	3.673464881827246e-39
40.899022	3.7974135334609274e-39
40.910531000000006	3.925654380423994e-39
40.922022999999996	4.058171828620818e-39
40.933537	4.1952508132280816e-39
40.945033	4.336748978170372e-39
40.956547	4.483146235136213e-39
40.968062	4.634487594756086e-39
40.979576	4.790940511830736e-39
40.991099000000006	4.952640047974029e-39
41.002622	5.119681007743281e-39
41.01415	5.2916395627071164e-39
41.025673000000005	5.469249373299931e-39
41.037215	5.653100628145527e-39
41.048756	5.843009015890144e-39
41.06028900000001	6.03908951290719e-39
41.071835	6.242058362490981e-39
41.083385	6.451668075661359e-39
41.094936000000004	6.668319553120839e-39
41.10648700000001	6.89234695786998e-39
41.118033	7.12370376998058e-39
41.129605999999995	7.363134623741069e-39
41.141157	7.610245457952374e-39
41.15273	7.866037765843954e-39
41.16429000000001	8.130203274731596e-39
41.175863	8.4031815081453e-39
41.18744100000001	8.685449657772287e-39
41.199019	8.976981243271383e-39
41.210601	9.277426929898027e-39
41.222197	9.587656455937363e-39
41.23377500000001	9.907855076955533e-39
41.245380000000004	1.0239100581963574e-38
41.256963	1.0581137453285444e-38
41.268563	1.0934674769748683e-38
41.280168	1.1300184858831106e-38
41.291769	1.1677757375393766e-38
41.30337900000001	1.2068200539651426e-38
41.314988	1.2471528928553798e-38
41.326606999999996	1.2888337822176459e-38
41.338212	1.3318900841100345e-38
41.349849000000006	1.376393730943808e-38
41.361463	1.4223960603345828e-38
41.3731	1.4699663665867643e-38
41.384728	1.519064774622654e-38
41.396365	1.569867348211606e-38
41.407993000000005	1.6221151359257647e-38
41.419644000000005	1.6760902137761892e-38
41.431276000000004	1.7318024417087097e-38
41.442936	1.7894405824151554e-38
41.454573	1.8488957604546543e-38
41.466246	1.9104184257612012e-38
41.47788800000001	1.973908452019516e-38
41.489548000000006	2.0395509322649876e-38
41.50121200000001	2.1073621516100573e-38
41.512881	2.1774439332751888e-38
41.52454900000001	2.249857220808491e-38
41.536236	2.3247597374611095e-38
41.54790500000001	2.402006713452025e-38
41.559588000000005	2.4818552180143645e-38
41.57126600000001	2.5643958230765377e-38
41.582957	2.649718292137026e-38
41.594649000000004	2.737842403970584e-38
41.60634	2.8286781047447094e-38
41.618041000000005	2.922282756183779e-38
41.629737	3.0189230808797526e-38
41.641438	3.118847964347737e-38
41.653138	3.221991044672902e-38
41.664857000000005	3.328684434536599e-38
41.676562000000004	3.438865592145446e-38
41.68829	3.552668072381633e-38
41.700009	3.670264337171458e-38
41.71173300000001	3.79172833398609e-38
41.72345100000001	3.9171319622783575e-38
41.73518800000001	4.0467947292520444e-38
41.74691200000001	4.180667043914066e-38
41.758658	4.319086320252206e-38
41.77039	4.4619680446762997e-38
41.782141	4.609704299286444e-38
41.793874	4.762203978511829e-38
41.805624	4.91941180995444e-38
41.817379	5.081477117023503e-38
41.829135	5.248808675278491e-38
41.840894	5.421690269093777e-38
41.852659	5.600188363793301e-38
41.864428000000004	5.784565203429157e-38
41.876192	5.975058448497061e-38
41.887969999999996	6.171823674132412e-38
41.899743	6.374982811401831e-38
41.911521	6.585016536828826e-38
41.923308000000006	6.801968048721996e-38
41.935091	7.025926676611646e-38
41.946873000000004	7.257160966538044e-38
41.958674	7.496369413900522e-38
41.970461	7.743091726731977e-38
41.982271000000004	7.998209510512827e-38
41.994062	8.261340029410346e-38
42.005877	8.532930746264828e-38
42.017678000000004	8.812410900193866e-38
42.029501	9.1013560359864e-38
42.041306000000006	9.39952515852355e-38
42.05313900000001	9.70772388115109e-38
42.064949000000006	1.0025626683686472e-37
42.076786	1.0354290905716143e-37
42.08860000000001	1.0693299976126076e-37
42.100437	1.1043785262473314e-37
42.11227	1.140568643542405e-37
42.124111	1.1779447909869275e-37
42.135953	1.2165378454857569e-37
42.147799000000006	1.256395704777894e-37
42.15964500000001	1.2975689581044524e-37
42.1715	1.340110062380115e-37
42.18336	1.3840367494620853e-37
42.195215	1.4293842724636262e-37
42.207075	1.4760917502863395e-37
42.21894400000001	1.5242129733388374e-37
42.230813000000005	1.573925316442496e-37
42.242687000000004	1.6252371199606403e-37
42.254565	1.678233735261163e-37
42.266433000000006	1.7329359687102292e-37
42.278325	1.7894819822014887e-37
42.290203000000005	1.847785704481561e-37
42.302099	1.908080818992494e-37
42.313982	1.9702907728171117e-37
42.325887	2.0345841473300135e-37
42.337774	2.1008765372157586e-37
42.34968900000001	2.1694021628517284e-37
42.361589	2.240134646179862e-37
42.373504	2.313220709431157e-37
42.385404	2.3886770178331347e-37
42.397337	2.466601259971871e-37
42.409242000000006	2.546686569931677e-37
42.421166	2.6292843103406063e-37
42.433089	2.714636601003945e-37
42.445022	2.8027786681548786e-37
42.456954	2.8937445160170394e-37
42.468891	2.9876634046654697e-37
42.480829	3.0846105759768e-37
42.492761	3.1846618312338717e-37
42.504721	3.2880916311697e-37
42.516667000000005	3.394814596300781e-37
42.528622999999996	3.5050727273504365e-37
42.540578000000004	3.618789486891003e-37
42.552538	3.736248336718195e-37
42.564488	3.857468968053104e-37
42.57646700000001	3.982621010704222e-37
42.588426000000005	4.111922082584815e-37
42.600409	4.245371765116895e-37
42.612373000000005	4.382450927619823e-37
42.624365000000004	4.524038896304974e-37
42.636339	4.670079478491003e-37
42.648326	4.820899839321447e-37
42.660313	4.976592635211338e-37
42.672314	5.137277913753868e-37
42.684304999999995	5.3032282881353915e-37
42.696315	5.474650004589693e-37
42.708307	5.651309922055402e-37
42.720317	5.833867958632071e-37
42.732322	6.0222452307734615e-37
42.744341	6.2167041416828505e-37
42.756355	6.417533660782099e-37
42.768379	6.624760840682488e-37
42.780398	6.83873065301169e-37
42.792431	7.0597056750184874e-37
42.804459	7.287359342288764e-37
42.81648200000001	7.521341867183632e-37
42.828533	7.763394088433198e-37
42.840556	8.012701636700788e-37
42.852616000000005	8.270345496320141e-37
42.864663	8.536107295253596e-37
42.876713	8.810590945859802e-37
42.888755	9.09353700710221e-37
42.90082400000001	9.385946611621534e-37
42.912875	9.687702788583034e-37
42.924949	9.999020963754428e-37
42.937004	1.0320354781213871e-36
42.949086	1.0652224988455902e-36
42.96115100000001	1.0994330603000357e-36
42.973229	1.1347808333900821e-36
42.985307000000006	1.171249651464174e-36
42.99739400000001	1.2088859490532801e-36
43.009481	1.2476187104097717e-36
43.021587000000004	1.2875584962770689e-36
43.033669	1.3287157045593249e-36
43.04576600000001	1.371216168565994e-36
43.057871	1.4150857483334735e-36
43.069972	1.4603398475500395e-36
43.082082	1.5070413650225134e-36
43.094196000000004	1.5552367615873663e-36
43.106311	1.604995676666386e-36
43.118416	1.6563030804625596e-36
43.130549	1.7093075477546558e-36
43.14266800000001	1.763949893228462e-36
43.154804999999996	1.8204128163692374e-36
43.166929	1.878608108851675e-36
43.179069999999996	1.9387294848769767e-36
43.191212	2.000761553988336e-36
43.203354	2.0646871061020852e-36
43.215491	2.1303905499108e-36
43.22765100000001	2.1982599094861794e-36
43.239793000000006	2.2682630807957993e-36
43.251957000000004	2.3404632248072527e-36
43.264108	2.414947046605003e-36
43.276273	2.4918012836641166e-36
43.288442	2.5711364930028142e-36
43.300611	2.6529987765628094e-36
43.312780000000004	2.7374686053748727e-36
43.324958	2.824665905173296e-36
43.337141	2.914582540610432e-36
43.349323	3.0074033439705357e-36
43.361506	3.10313973918978e-36
43.373698000000005	3.201923818551826e-36
43.38589	3.3038761257808206e-36
43.39809	3.4091000503260795e-36
43.410291	3.51725131208057e-36
43.422497	3.6286932560484493e-36
43.43470200000001	3.7436428699406016e-36
43.446903000000006	3.8621839351533063e-36
43.459127	3.984637270947175e-36
43.471337000000005	4.110811398570772e-36
43.483565	4.2411212408082894e-36
43.49578400000001	4.3754191585862144e-36
43.50802100000001	4.5141501414230566e-36
43.52024	4.657159364354758e-36
43.532486000000006	4.8047931398454205e-36
43.544719	4.9569782594039335e-36
43.55697	5.1141193539031936e-36
43.569203	5.2760711317352694e-36
43.581463	5.4433303079284405e-36
43.59370500000001	5.6157092195507953e-36
43.60596	5.793322329082123e-36
43.618215	5.975955338037326e-36
43.630480000000006	6.164261573081673e-36
43.642749	6.358715997386872e-36
43.655014	6.559176736706143e-36
43.667292	6.766045171863432e-36
43.679556000000005	6.97925982450665e-36
43.69184800000001	7.199621435411791e-36
43.704131000000004	7.426597483004657e-36
43.71641400000001	7.660682687694734e-36
43.728705000000005	7.902199073145227e-36
43.74100200000001	8.151547825857693e-36
43.753288999999995	8.408379200431631e-36
43.76559900000001	8.673645458354071e-36
43.777891	8.94705053805709e-36
43.79021	9.229438543547984e-36
43.80251100000001	9.520020838086368e-36
43.814834000000005	9.81904524104966e-36
43.827145	1.0126973807325983e-35
43.83946400000001	1.0444907335719044e-35
43.851787	1.0772682066282479e-35
43.864115	1.1110892742927489e-35
43.876448	1.1459571307229395e-35
43.88879	1.1819506134602815e-35
43.901123000000005	1.2190352447113976e-35
43.913465	1.2573082286635354e-35
43.925811	1.296774833077092e-35
43.938157000000004	1.3374717232054467e-35
43.950513	1.379445835048566e-35
43.96286800000001	1.4227283841553665e-35
43.975224	1.4673989660165454e-35
43.987593000000004	1.5134516453866793e-35
43.999953000000005	1.5609395893434155e-35
44.012318	1.6097186855070083e-35
44.024696	1.6600383966410646e-35
44.037079000000006	1.7118972320884672e-35
44.049457000000004	1.7653888442651697e-35
44.061840000000004	1.8205405404366804e-35
44.074231	1.877439595264216e-35
44.08661	1.9360292110658469e-35
44.099015	1.9965252414563595e-35
44.111403	2.058873111619628e-35
44.123813	2.1232373273605173e-35
44.136204	2.1895434198396725e-35
44.148624000000005	2.2579933802194836e-35
44.161025	2.328477873122278e-35
44.173439	2.4012101587886516e-35
44.185863000000005	2.476263097442668e-35
44.198282000000006	2.5536136096829975e-35
44.21071	2.6330906233584875e-35
44.22314800000001	2.7150531619734927e-35
44.235571	2.7994035417519513e-35
44.248008999999996	2.886412244509367e-35
44.260446	2.9762046717012736e-35
44.272888	3.0687507036073115e-35
44.285334000000006	3.1641544742917347e-35
44.297785000000005	3.2625248329646697e-35
44.310241000000005	3.3639981183721973e-35
44.322687	3.468561937824799e-35
44.335156000000005	3.5764682348658563e-35
44.347612000000005	3.6875888420104075e-35
44.36009000000001	3.8023104948050254e-35
44.372550000000004	3.920528472470047e-35
44.385033	4.0424995513172716e-35
44.39751100000001	4.1681956220996585e-35
44.409994000000005	4.297382667418066e-35
44.422468	4.430336623825905e-35
44.434969	4.56752008712725e-35
44.447452	4.7088030890852205e-35
44.459957	4.85464507470051e-35
44.47244499999999	5.004844365086348e-35
44.484946	5.15969087491417e-35
44.497456	5.319467554304757e-35
44.509966	5.484050074206758e-35
44.52248	5.653837720382516e-35
44.535	5.828920625315739e-35
44.54751400000001	6.009310454541461e-35
44.560047	6.195403590324011e-35
44.572566	6.387096691335644e-35
44.585099	6.584720930540205e-35
44.597632000000004	6.788521060967328e-35
44.610169000000006	6.998076038776571e-35
44.62271100000001	7.213624257403659e-35
44.635253000000006	7.435862681453046e-35
44.64780400000001	7.664897689274305e-35
44.660346000000004	7.900889778509794e-35
44.672911	8.144463143923715e-35
44.685462	8.395279301684498e-35
44.698036	8.654040674977407e-35
44.710591	8.92049638630882e-35
44.723174	9.195510677755134e-35
44.735734	9.478643023240905e-35
44.748322	9.77093271440555e-35
44.760891	1.0071787595533748e-34
44.77348700000001	1.038223719805055e-34
44.786061000000004	1.0701920547906834e-34
44.79866200000001	1.1031713085197608e-34
44.811245	1.1370196588830623e-34
44.823842000000006	1.1718769048771946e-34
44.836447	1.2078105207887768e-34
44.849048	1.244838725478113e-34
44.861663	1.2830351428936754e-34
44.874273	1.3223872029282934e-34
44.886888	1.3629197567350114e-34
44.899498	1.4046680971554242e-34
44.912131	1.4477887846849643e-34
44.924755000000005	1.4921663856345012e-34
44.937387	1.537924227865567e-34
44.95002	1.585085782975791e-34
44.962658000000005	1.6337150440260154e-34
44.97529500000001	1.6838151369202196e-34
44.987942000000004	1.735440307269292e-34
45.000579	1.7886320066379078e-34
45.013244	1.84327339616098e-34
45.02588600000001	1.8995026836159402e-34
45.038555	1.9575092037039766e-34
45.051206	2.017224054551842e-34
45.063866000000004	2.0788007845788304e-34
45.07654	2.1422570078704997e-34
45.089223000000004	2.2077072840184955e-34
45.101888	2.275056713163141e-34
45.114580000000004	2.344534899157171e-34
45.127249000000006	2.4160441342610596e-34
45.13995	2.4898451898309735e-34
45.15262800000001	2.5658039315009808e-34
45.165324999999996	2.644147530910457e-34
45.178017000000004	2.7248497514537217e-34
45.190723000000006	2.808014468701187e-34
45.203424000000005	2.8936555800408054e-34
45.216129	2.981558183154031e-34
45.228844	3.0721916726071872e-34
45.241550000000004	3.165460965870997e-34
45.254278	3.2617074076366055e-34
45.267002000000005	3.3607947785201335e-34
45.27973	3.462938258544689e-34
45.292459	3.5681640816698652e-34
45.305192000000005	3.6766111998716187e-34
45.317915	3.7882361671684445e-34
45.330671	3.903422434046103e-34
45.343404	4.022063791408959e-34
45.35616	4.14430944805654e-34
45.368902	4.2701643667705195e-34
45.381666	4.399951950060217e-34
45.394413	4.533572997818023e-34
45.407173	4.671050293262175e-34
45.419943	4.812306524542265e-34
45.43270700000001	4.95786885187022e-34
45.445481	5.1078354140872935e-34
45.458273000000005	5.262469966566154e-34
45.47103800000001	5.421550459749827e-34
45.483821000000006	5.585545585560313e-34
45.496608	5.754502600603812e-34
45.5094	5.928571345350504e-34
45.522197000000006	6.107867316135462e-34
45.534994000000005	6.292588614535782e-34
45.547795	6.482980105277953e-34
45.560587	6.678922789572084e-34
45.573411	6.881091260416164e-34
45.586207	7.089116116234219e-34
45.599036	7.303638002279162e-34
45.611855	7.523754347908178e-34
45.624679	7.75033994904659e-34
45.637507	7.983701471548227e-34
45.65033600000001	8.224194817435245e-34
45.663160000000005	8.471505355025657e-34
45.676006	8.726751371064039e-34
45.688835000000005	8.989465873630532e-34
45.701695	9.260318692400706e-34
45.714532	9.538916994489324e-34
45.727384	9.826085485072534e-34
45.740239	1.0122157657396665e-33
45.7531	1.0426819190899401e-33
45.76596000000001	1.0740724815094414e-33
45.778825000000005	1.1064082746217655e-33
45.79169400000001	1.1397322431326461e-33
45.804581999999996	1.1740317792170959e-33
45.817446	1.2092023884129248e-33
45.830329000000006	1.2454464511830938e-33
45.843212	1.28277739826528e-33
45.8561	1.3212274748706573e-33
45.868992	1.3608217450287485e-33
45.881893000000005	1.4016025869104479e-33
45.89479	1.443624496984763e-33
45.907682	1.486869413016614e-33
45.92059700000001	1.5314574738872622e-33
45.933498	1.5773340892798682e-33
45.946422	1.6246461897063994e-33
45.959328	1.6733364095802543e-33
45.97225600000001	1.723528952116265e-33
45.98516600000001	1.7751385365182016e-33
45.998113000000004	1.828374455671269e-33
46.011032	1.8829721024348394e-33
46.023974	1.9391841710476564e-33
46.03690700000001	1.9970375787433267e-33
46.049859	2.0566424260206915e-33
46.062792	2.117988134742184e-33
46.075743	2.1811493617998464e-33
46.088694000000004	2.2462800484023302e-33
46.101659000000005	2.313311288381005e-33
46.11461500000001	2.3823445463527153e-33
46.127579000000004	2.4534226040995292e-33
46.140549	2.5266373222165172e-33
46.153518000000005	2.6020216437160087e-33
46.16649700000001	2.6797056708133818e-33
46.179475000000004	2.7596753042939328e-33
46.192458	2.8420318738388097e-33
46.20544100000001	2.926702245635161e-33
46.218433000000005	3.0136250621984912e-33
46.231426000000006	3.103126464711256e-33
46.244422	3.1953067430420885e-33
46.257414000000004	3.2901644343968415e-33
46.27042900000001	3.387964984760314e-33
46.28343000000001	3.488565447040658e-33
46.29645000000001	3.5922425297989054e-33
46.309450999999996	3.698911128951735e-33
46.322475000000004	3.8087455185877626e-33
46.33549500000001	3.921892650373378e-33
46.348537	4.0385009179366846e-33
46.361556	4.1584239601725e-33
46.374598	4.282013991768661e-33
46.38762700000001	4.409225030418121e-33
46.400678	4.540197911042408e-33
46.413707	4.674428228147748e-33
46.42675800000001	4.812573534348193e-33
46.439809	4.954989274519586e-33
46.452865	5.101524438444276e-33
46.465925	5.252361277531311e-33
46.47899	5.4077264170633054e-33
46.49205500000001	5.5676195756173775e-33
46.50511500000001	5.7321709567533286e-33
46.518198000000005	5.901768642207049e-33
46.531276999999996	6.076386532718599e-33
46.544360000000005	6.256054666501271e-33
46.557448	6.441116770303545e-33
46.57053500000001	6.631572853353771e-33
46.583614000000004	6.827578632505492e-33
46.596724	7.029622812756325e-33
46.609812000000005	7.23670306684349e-33
46.622927000000004	7.449835513631784e-33
46.636023	7.66911035407431e-33
46.649147000000006	7.895079247834457e-33
46.662249	8.127309603715963e-33
46.675368000000006	8.366473649683185e-33
46.68848800000001	8.612785361862198e-33
46.701625	8.866567915422474e-33
46.71474500000001	9.12755090875755e-33
46.727887	9.396330569247255e-33
46.741015000000004	9.672850028382188e-33
46.754158000000004	9.957506223038857e-33
46.767295000000004	1.0250673191640089e-32
46.780447	1.0552600039320443e-32
46.793598	1.0863288970452695e-32
46.806754	1.118248119444427e-32
46.81991400000001	1.151018015438851e-32
46.833065000000005	1.1847416415026653e-32
46.846239	1.219483025597625e-32
46.859404000000005	1.2552049195767656e-32
46.872588	1.292021012335921e-32
46.88576200000001	1.3299013317609002e-32
46.89894900000001	1.3688835730858294e-32
46.912132	1.4090090229034745e-32
46.925315000000005	1.450302242100863e-32
46.938503	1.492796490943635e-32
46.951704	1.5365641553948196e-32
46.96489700000001	1.5815769293706382e-32
46.978112	1.6279683335674486e-32
46.991308000000004	1.6756908627474545e-32
47.004528	1.724765016559978e-32
47.017729	1.7750590172016776e-32
47.030949	1.8268814470966215e-32
47.044173	1.8801820896014298e-32
47.05739700000001	1.9350383909526017e-32
47.07062500000001	1.991508169123016e-32
47.083877	2.0496880147423267e-32
47.097096	2.1094529801695207e-32
47.110339	2.1709732797023637e-32
47.123581	2.234329940512376e-32
47.136832000000005	2.2995639173997022e-32
47.150082999999995	2.3666740558020982e-32
47.163335000000004	2.4357434726729353e-32
47.176595	2.506813190888862e-32
47.189851000000004	2.579941765839505e-32
47.20313	2.6551918598478053e-32
47.216386	2.732289618785517e-32
47.229669	2.811727489548571e-32
47.24293800000001	2.8934054700300883e-32
47.256231	2.9774734411339576e-32
47.26950500000001	3.0639674575920696e-32
47.282806	3.1530503798006127e-32
47.296089	3.24460614910994e-32
47.309394999999995	3.338922090893612e-32
47.322683000000005	3.4358766523621524e-32
47.336002	3.535840406580714e-32
47.349295000000005	3.6384473370183136e-32
47.362605	3.744146645992427e-32
47.375924999999995	3.852987285913029e-32
47.389244000000005	3.96494470292175e-32
47.40256400000001	4.0800521818898323e-32
47.41589200000001	4.198108954584407e-32
47.429226	4.3195184837065646e-32
47.442559	4.444468033210651e-32
47.455892	4.57303380525815e-32
47.46923400000001	4.705289591829292e-32
47.482581	4.8414598289578666e-32
47.495928000000006	4.981511540237097e-32
47.50928400000001	5.125582847999763e-32
47.52264	5.273887569697583e-32
47.536	5.426451359313455e-32
47.549352	5.583328639647596e-32
47.56273	5.744878151485446e-32
47.576091000000005	5.911000170025455e-32
47.589479000000004	6.08207062613611e-32
47.602844000000005	6.257892412000903e-32
47.616240000000005	6.438204627924503e-32
47.629615	6.623466975690815e-32
47.643016	6.814348296311596e-32
47.656399	7.010436637833798e-32
47.669810000000005	7.212426966752887e-32
47.683197	7.420065817378606e-32
47.696617	7.634001891387614e-32
47.710014	7.853682560331866e-32
47.72342900000001	8.0798799464849e-32
47.736839	8.312495728658111e-32
47.750264	8.552014037841677e-32
47.763688	8.798330567227887e-32
47.777116	9.051687914437578e-32
47.79054500000001	9.312399961070809e-32
47.803983	9.580232903663744e-32
47.817421	9.854967320194672e-32
47.83086800000001	1.0137658346052674e-31
47.844314	1.0428399671803123e-31
47.857766	1.0727348727051695e-31
47.871217	1.1034872384283628e-31
47.884664	1.1351147771675076e-31
47.89813800000001	1.1676764372096685e-31
47.911590000000004	1.2011296092170814e-31
47.925073000000005	1.2355929672782985e-31
47.938538	1.2710307529634843e-31
47.952021	1.307468803664408e-31
47.965495000000004	1.3449438737545935e-31
47.978979	1.3834931752108065e-31
