Wavelength (nm),	Flux (erg / (nm cm2 s))
20.29527041912079	20766.094174259397
20.39527041912079	20766.094174259397
20.49527041912079	20766.094174259397
20.59527041912079	20766.094174259397
20.69527041912079	20766.094174259397
20.79527041912079	20766.094174259397
20.89527041912079	20766.094174259397
20.99527041912079	20766.094174259397
21.09527041912079	20766.094174259397
21.19527041912079	20766.094174259397
21.29527041912079	20766.094174259397
21.39527041912079	20766.094174259397
21.49527041912079	20766.094174259397
21.59527041912079	20766.094174259397
21.69527041912079	20766.094174259397
21.79527041912079	20766.094174259397
21.89527041912079	20766.094174259397
21.99527041912079	20766.094174259397
22.09527041912079	20766.094174259397
22.19527041912079	20766.094174259397
22.29527041912079	20766.094174259397
22.39527041912079	20766.094174259397
22.49527041912079	20766.094174259397
22.59527041912079	20766.094174259397
22.69527041912079	20766.094174259397
22.79527041912079	20766.094174259397
22.89527041912079	20766.094174259397
22.99527041912079	20766.094174259397
23.09527041912079	20766.094174259397
23.19527041912079	20766.094174259397
23.29527041912079	20766.094174259397
23.39527041912079	20766.094174259397
23.49527041912079	20766.094174259397
23.59527041912079	20766.094174259397
23.69527041912079	20766.094174259397
23.79527041912079	20766.094174259397
23.89527041912079	20766.094174259397
23.99527041912079	20766.094174259397
24.09527041912079	20766.094174259397
24.19527041912079	20766.094174259397
24.29527041912079	20766.094174259397
24.39527041912079	20766.094174259397
24.49527041912079	20766.094174259397
24.59527041912079	20766.094174259397
24.69527041912079	20766.094174259397
24.79527041912079	20766.094174259397
24.89527041912079	20766.094174259397
24.99527041912079	20766.094174259397
25.09527041912079	20766.094174259397
25.19527041912079	20766.094174259397
25.29527041912079	20766.094174259397
25.39527041912079	20766.094174259397
25.49527041912079	20766.094174259397
25.59527041912079	20766.094174259397
25.69527041912079	20766.094174259397
25.79527041912079	20766.094174259397
25.89527041912079	20766.094174259397
25.99527041912079	20766.094174259397
26.09527041912079	20766.094174259397
26.19527041912079	20766.094174259397
26.29527041912079	20766.094174259397
26.39527041912079	20766.094174259397
26.49527041912079	20766.094174259397
26.59527041912079	20766.094174259397
26.69527041912079	20766.094174259397
26.79527041912079	20766.094174259397
26.89527041912079	20766.094174259397
26.99527041912079	20766.094174259397
27.09527041912079	20766.094174259397
27.19527041912079	20766.094174259397
27.29527041912079	20766.094174259397
27.39527041912079	20766.094174259397
27.49527041912079	20766.094174259397
27.59527041912079	20766.094174259397
27.69527041912079	20766.094174259397
27.79527041912079	20766.094174259397
27.89527041912079	20766.094174259397
27.99527041912079	20766.094174259397
28.09527041912079	20766.094174259397
28.19527041912079	20766.094174259397
28.29527041912079	20766.094174259397
28.39527041912079	20766.094174259397
28.49527041912079	20766.094174259397
28.59527041912079	20766.094174259397
28.69527041912079	20766.094174259397
28.79527041912079	20766.094174259397
28.89527041912079	20766.094174259397
28.99527041912079	20766.094174259397
29.09527041912079	20766.094174259397
29.19527041912079	20766.094174259397
29.29527041912079	20766.094174259397
29.39527041912079	20766.094174259397
29.49527041912079	20766.094174259397
29.59527041912079	20766.094174259397
29.69527041912079	20766.094174259397
29.79527041912079	20766.094174259397
29.89527041912079	20766.094174259397
29.99527041912079	19666.940259412422
30.09527041912079	18338.12037548749
30.19527041912079	18338.12037548749
30.29527041912079	18338.12037548749
30.39527041912079	18338.12037548749
30.49527041912079	18338.12037548749
30.59527041912079	18338.12037548749
30.69527041912079	18338.12037548749
30.79527041912079	18338.12037548749
30.89527041912079	18338.12037548749
30.99527041912079	18338.12037548749
31.09527041912079	18338.12037548749
31.19527041912079	18338.12037548749
31.29527041912079	18338.12037548749
31.39527041912079	18338.12037548749
31.49527041912079	18338.12037548749
31.59527041912079	18338.12037548749
31.69527041912079	18338.12037548749
31.79527041912079	18338.12037548749
31.89527041912079	18338.12037548749
31.99527041912079	18338.12037548749
32.09527041912079	18338.12037548749
32.19527041912079	18338.12037548749
32.29527041912079	18338.12037548749
32.39527041912079	18338.12037548749
32.49527041912079	18338.12037548749
32.59527041912079	18338.12037548749
32.69527041912079	18338.12037548749
32.79527041912079	18338.12037548749
32.89527041912079	18338.12037548749
32.99527041912079	18338.12037548749
33.09527041912079	18338.12037548749
33.19527041912079	18338.12037548749
33.29527041912079	18338.12037548749
33.39527041912079	18338.12037548749
33.49527041912079	18338.12037548749
33.59527041912079	18338.12037548749
33.69527041912079	18338.12037548749
33.79527041912079	18338.12037548749
33.89527041912079	18338.12037548749
33.99527041912079	18338.12037548749
34.09527041912079	18338.12037548749
34.19527041912079	18338.12037548749
34.29527041912079	18338.12037548749
34.39527041912079	18338.12037548749
34.49527041912079	18338.12037548749
34.59527041912079	18338.12037548749
34.69527041912079	18338.12037548749
34.79527041912079	18338.12037548749
34.89527041912079	18338.12037548749
34.99527041912079	18338.12037548749
35.09527041912079	18338.12037548749
35.19527041912079	18338.12037548749
35.29527041912079	18338.12037548749
35.39527041912079	18338.12037548749
35.49527041912079	18338.12037548749
35.59527041912079	18338.12037548749
35.69527041912079	18338.12037548749
35.79527041912079	18338.12037548749
35.89527041912079	18338.12037548749
35.99527041912079	18338.12037548749
36.09527041912079	18338.12037548749
36.19527041912079	18338.12037548749
36.29527041912079	18338.12037548749
36.39527041912079	18338.12037548749
36.49527041912079	18338.12037548749
36.59527041912079	18338.12037548749
36.69527041912079	18338.12037548749
36.79527041912079	18338.12037548749
36.89527041912079	18338.12037548749
36.99527041912079	18338.12037548749
37.09527041912079	18338.12037548749
37.19527041912079	18338.12037548749
37.29527041912079	18338.12037548749
37.39527041912079	18338.12037548749
37.49527041912079	18338.12037548749
37.59527041912079	18338.12037548749
37.69527041912079	18338.12037548749
37.79527041912079	18338.12037548749
37.89527041912079	18338.12037548749
37.99527041912079	18338.12037548749
38.09527041912079	18338.12037548749
38.19527041912079	18338.12037548749
38.29527041912079	18338.12037548749
38.39527041912079	18338.12037548749
38.49527041912079	18338.12037548749
38.595270419120794	18338.12037548749
38.69527041912079	18338.12037548749
38.79527041912079	18338.12037548749
38.89527041912079	18338.12037548749
38.99527041912079	18338.12037548749
39.095270419120794	18338.12037548749
39.19527041912079	18338.12037548749
39.29527041912079	18338.12037548749
39.39527041912079	18338.12037548749
39.49527041912079	18338.12037548749
39.595270419120794	18338.12037548749
39.69527041912079	18338.12037548749
39.79527041912079	18338.12037548749
39.89527041912079	18338.12037548749
39.99527041912079	10159.566367188589
40.095270419120794	272.1201768208142
40.19527041912079	272.1201768208142
40.29527041912079	272.1201768208142
40.39527041912079	272.1201768208142
40.49527041912079	272.1201768208142
40.595270419120794	272.1201768208142
40.69527041912079	272.1201768208142
40.79527041912079	272.1201768208142
40.89527041912079	272.1201768208142
40.99527041912079	272.1201768208142
41.095270419120794	272.1201768208142
41.19527041912079	272.1201768208142
41.29527041912079	272.1201768208142
41.39527041912079	272.1201768208142
41.49527041912079	272.1201768208142
41.595270419120794	272.1201768208142
41.69527041912079	272.1201768208142
41.79527041912079	272.1201768208142
41.89527041912079	272.1201768208142
41.99527041912079	272.1201768208142
42.095270419120794	272.1201768208142
42.19527041912079	272.1201768208142
42.29527041912079	272.1201768208142
42.39527041912079	272.1201768208142
42.49527041912079	272.1201768208142
42.595270419120794	272.1201768208142
42.69527041912079	272.1201768208142
42.79527041912079	272.1201768208142
42.89527041912079	272.1201768208142
42.99527041912079	272.1201768208142
43.095270419120794	272.1201768208142
43.19527041912079	272.1201768208142
43.29527041912079	272.1201768208142
43.39527041912079	272.1201768208142
43.49527041912079	272.1201768208142
43.595270419120794	272.1201768208142
43.69527041912079	272.1201768208142
43.79527041912079	272.1201768208142
43.89527041912079	272.1201768208142
43.99527041912079	272.1201768208142
44.095270419120794	272.1201768208142
44.19527041912079	272.1201768208142
44.29527041912079	272.1201768208142
44.39527041912079	272.1201768208142
44.49527041912079	272.1201768208142
44.595270419120794	272.1201768208142
44.69527041912079	272.1201768208142
44.79527041912079	272.1201768208142
44.89527041912079	272.1201768208142
44.99527041912079	272.1201768208142
45.095270419120794	272.1201768208142
45.19527041912079	272.1201768208142
45.29527041912079	272.1201768208142
45.39527041912079	272.1201768208142
45.49527041912079	272.1201768208142
45.595270419120794	272.1201768208142
45.69527041912079	272.1201768208142
45.79527041912079	272.1201768208142
45.89527041912079	272.1201768208142
45.99527041912079	272.1201768208142
46.095270419120794	272.1201768208142
46.19527041912079	272.1201768208142
46.29527041912079	272.1201768208142
46.39527041912079	272.1201768208142
46.49527041912079	272.1201768208142
46.595270419120794	272.1201768208142
46.69527041912079	272.1201768208142
46.79527041912079	272.1201768208142
46.89527041912079	272.1201768208142
46.99527041912079	272.1201768208142
47.095270419120794	272.1201768208142
47.19527041912079	272.1201768208142
47.29527041912079	272.1201768208142
47.39527041912079	272.1201768208142
47.49527041912079	272.1201768208142
47.595270419120794	272.1201768208142
47.69527041912079	272.1201768208142
47.79527041912079	272.1201768208142
47.89527041912079	272.1201768208142
47.99527041912079	272.1201768208142
48.095270419120794	272.1201768208142
48.19527041912079	272.1201768208142
48.29527041912079	272.1201768208142
48.39527041912079	272.1201768208142
48.49527041912079	272.1201768208142
48.595270419120794	272.1201768208142
48.69527041912079	272.1201768208142
48.79527041912079	272.1201768208142
48.89527041912079	272.1201768208142
48.99527041912079	272.1201768208142
49.095270419120794	272.1201768208142
49.19527041912079	272.1201768208142
49.29527041912079	272.1201768208142
49.39527041912079	272.1201768208142
49.49527041912079	272.1201768208142
49.595270419120794	272.1201768208142
49.69527041912079	272.1201768208142
49.79527041912079	272.1201768208142
49.89527041912079	272.1201768208142
49.99527041912079	280.8569807364846
50.095270419120794	291.41932201396827
50.19527041912079	291.41932201396827
50.29527041912079	291.41932201396827
50.39527041912079	291.41932201396827
50.49527041912079	291.41932201396827
50.595270419120794	291.41932201396827
50.69527041912079	291.41932201396827
50.79527041912079	291.41932201396827
50.89527041912079	291.41932201396827
50.99527041912079	291.41932201396827
51.095270419120794	291.41932201396827
51.19527041912079	291.41932201396827
51.29527041912079	291.41932201396827
51.39527041912079	291.41932201396827
51.49527041912079	291.41932201396827
51.595270419120794	291.41932201396827
51.69527041912079	291.41932201396827
51.79527041912079	291.41932201396827
51.89527041912079	291.41932201396827
51.99527041912079	291.41932201396827
52.095270419120794	291.41932201396827
52.19527041912079	291.41932201396827
52.29527041912079	291.41932201396827
52.39527041912079	291.41932201396827
52.49527041912079	291.41932201396827
52.595270419120794	291.41932201396827
52.69527041912079	291.41932201396827
52.79527041912079	291.41932201396827
52.89527041912079	291.41932201396827
52.99527041912079	291.41932201396827
53.095270419120794	291.41932201396827
53.19527041912079	291.41932201396827
53.29527041912079	291.41932201396827
53.39527041912079	291.41932201396827
53.49527041912079	291.41932201396827
53.595270419120794	291.41932201396827
53.69527041912079	291.41932201396827
53.79527041912079	291.41932201396827
53.89527041912079	291.41932201396827
53.99527041912079	291.41932201396827
54.095270419120794	291.41932201396827
54.19527041912079	291.41932201396827
54.29527041912079	291.41932201396827
54.39527041912079	291.41932201396827
54.49527041912079	291.41932201396827
54.595270419120794	291.41932201396827
54.69527041912079	291.41932201396827
54.79527041912079	291.41932201396827
54.89527041912079	291.41932201396827
54.99527041912079	291.41932201396827
55.095270419120794	291.41932201396827
55.19527041912079	291.41932201396827
55.29527041912079	291.41932201396827
55.39527041912079	291.41932201396827
55.49527041912079	291.41932201396827
55.595270419120794	291.41932201396827
55.69527041912079	291.41932201396827
55.79527041912079	291.41932201396827
55.89527041912079	291.41932201396827
55.99527041912079	291.41932201396827
56.095270419120794	291.41932201396827
56.19527041912079	291.41932201396827
56.29527041912079	291.41932201396827
56.39527041912079	291.41932201396827
56.49527041912079	291.41932201396827
56.595270419120794	291.41932201396827
56.69527041912079	291.41932201396827
56.79527041912079	291.41932201396827
56.89527041912079	291.41932201396827
56.99527041912079	291.41932201396827
57.095270419120794	291.41932201396827
57.19527041912079	291.41932201396827
57.29527041912079	291.41932201396827
57.39527041912079	291.41932201396827
57.49527041912079	291.41932201396827
57.595270419120794	291.41932201396827
57.69527041912079	291.41932201396827
57.79527041912079	291.41932201396827
57.89527041912079	291.41932201396827
57.99527041912079	291.41932201396827
58.095270419120794	291.41932201396827
58.19527041912079	291.41932201396827
58.29527041912079	291.41932201396827
58.39527041912079	291.41932201396827
58.49527041912079	291.41932201396827
58.595270419120794	291.41932201396827
58.69527041912079	291.41932201396827
58.79527041912079	291.41932201396827
58.89527041912079	291.41932201396827
58.99527041912079	291.41932201396827
59.095270419120794	291.41932201396827
59.19527041912079	291.41932201396827
59.29527041912079	291.41932201396827
59.39527041912079	291.41932201396827
59.49527041912079	291.41932201396827
59.595270419120794	291.41932201396827
59.69527041912079	291.41932201396827
59.79527041912079	291.41932201396827
59.89527041912079	291.41932201396827
59.99527041912079	457.41629135740106
60.095270419120794	658.0979889388908
60.19527041912079	658.0979889388908
60.29527041912079	658.0979889388908
60.39527041912079	658.0979889388908
60.49527041912079	658.0979889388908
60.595270419120794	658.0979889388908
60.69527041912079	658.0979889388908
60.79527041912079	658.0979889388908
60.89527041912079	658.0979889388908
60.99527041912079	658.0979889388908
61.095270419120794	658.0979889388908
61.19527041912079	658.0979889388908
61.29527041912079	658.0979889388908
61.39527041912079	658.0979889388908
61.49527041912079	658.0979889388908
61.595270419120794	658.0979889388908
61.69527041912079	658.0979889388908
61.79527041912079	658.0979889388908
61.89527041912079	658.0979889388908
61.99527041912079	658.0979889388908
62.095270419120794	658.0979889388908
62.19527041912079	658.0979889388908
62.29527041912079	658.0979889388908
62.39527041912079	658.0979889388908
62.49527041912079	658.0979889388908
62.595270419120794	658.0979889388908
62.69527041912079	658.0979889388908
62.79527041912079	658.0979889388908
62.89527041912079	658.0979889388908
62.99527041912079	658.0979889388908
63.095270419120794	658.0979889388908
63.19527041912079	658.0979889388908
63.29527041912079	658.0979889388908
63.39527041912079	658.0979889388908
63.49527041912079	658.0979889388908
63.595270419120794	658.0979889388908
63.69527041912079	658.0979889388908
63.79527041912079	658.0979889388908
63.89527041912079	658.0979889388908
63.99527041912079	658.0979889388908
64.0952704191208	658.0979889388908
64.19527041912079	658.0979889388908
64.2952704191208	658.0979889388908
64.39527041912079	658.0979889388908
64.49527041912079	658.0979889388908
64.5952704191208	658.0979889388908
64.69527041912079	658.0979889388908
64.7952704191208	658.0979889388908
64.89527041912079	658.0979889388908
64.99527041912079	658.0979889388908
65.0952704191208	658.0979889388908
65.19527041912079	658.0979889388908
65.2952704191208	658.0979889388908
65.39527041912079	658.0979889388908
65.49527041912079	658.0979889388908
65.5952704191208	658.0979889388908
65.69527041912079	658.0979889388908
65.7952704191208	658.0979889388908
65.89527041912079	658.0979889388908
65.99527041912079	658.0979889388908
66.0952704191208	658.0979889388908
66.19527041912079	658.0979889388908
66.2952704191208	658.0979889388908
66.39527041912079	658.0979889388908
66.49527041912079	658.0979889388908
66.5952704191208	658.0979889388908
66.69527041912079	658.0979889388908
66.7952704191208	658.0979889388908
66.89527041912079	658.0979889388908
66.99527041912079	658.0979889388908
67.0952704191208	658.0979889388908
67.19527041912079	658.0979889388908
67.2952704191208	658.0979889388908
67.39527041912079	658.0979889388908
67.49527041912079	658.0979889388908
67.5952704191208	658.0979889388908
67.69527041912079	658.0979889388908
67.7952704191208	658.0979889388908
67.89527041912079	658.0979889388908
67.99527041912079	658.0979889388908
68.0952704191208	658.0979889388908
68.19527041912079	658.0979889388908
68.2952704191208	658.0979889388908
68.39527041912079	658.0979889388908
68.49527041912079	658.0979889388908
68.5952704191208	658.0979889388908
68.69527041912079	658.0979889388908
68.7952704191208	658.0979889388908
68.89527041912079	658.0979889388908
68.99527041912079	658.0979889388908
69.0952704191208	658.0979889388908
69.19527041912079	658.0979889388908
69.2952704191208	658.0979889388908
69.39527041912079	658.0979889388908
69.49527041912079	658.0979889388908
69.5952704191208	658.0979889388908
69.69527041912079	658.0979889388908
69.7952704191208	658.0979889388908
69.89527041912079	658.0979889388908
69.99527041912079	585.5578735910898
70.0952704191208	497.86064906745594
70.19527041912079	497.86064906745594
70.2952704191208	497.86064906745594
70.39527041912079	497.86064906745594
70.49527041912079	497.86064906745594
70.5952704191208	497.86064906745594
70.69527041912079	497.86064906745594
70.7952704191208	497.86064906745594
70.89527041912079	497.86064906745594
70.99527041912079	497.86064906745594
71.0952704191208	497.86064906745594
71.19527041912079	497.86064906745594
71.2952704191208	497.86064906745594
71.39527041912079	497.86064906745594
71.49527041912079	497.86064906745594
71.5952704191208	497.86064906745594
71.69527041912079	497.86064906745594
71.7952704191208	497.86064906745594
71.89527041912079	497.86064906745594
71.99527041912079	497.86064906745594
72.0952704191208	497.86064906745594
72.19527041912079	497.86064906745594
72.2952704191208	497.86064906745594
72.39527041912079	497.86064906745594
72.49527041912079	497.86064906745594
72.5952704191208	497.86064906745594
72.69527041912079	497.86064906745594
72.7952704191208	497.86064906745594
72.89527041912079	497.86064906745594
72.99527041912079	497.86064906745594
73.0952704191208	497.86064906745594
73.19527041912079	497.86064906745594
73.2952704191208	497.86064906745594
73.39527041912079	497.86064906745594
73.49527041912079	497.86064906745594
73.5952704191208	497.86064906745594
73.69527041912079	497.86064906745594
73.7952704191208	497.86064906745594
73.89527041912079	497.86064906745594
73.99527041912079	497.86064906745594
74.0952704191208	497.86064906745594
74.19527041912079	497.86064906745594
74.2952704191208	497.86064906745594
74.39527041912079	497.86064906745594
74.49527041912079	497.86064906745594
74.5952704191208	497.86064906745594
74.69527041912079	497.86064906745594
74.7952704191208	497.86064906745594
74.89527041912079	497.86064906745594
74.99527041912079	497.86064906745594
75.0952704191208	497.86064906745594
75.19527041912079	497.86064906745594
75.2952704191208	497.86064906745594
75.39527041912079	497.86064906745594
75.49527041912079	497.86064906745594
75.5952704191208	497.86064906745594
75.69527041912079	497.86064906745594
75.7952704191208	497.86064906745594
75.89527041912079	497.86064906745594
75.99527041912079	497.86064906745594
76.0952704191208	497.86064906745594
76.19527041912079	497.86064906745594
76.2952704191208	497.86064906745594
76.39527041912079	497.86064906745594
76.49527041912079	497.86064906745594
76.5952704191208	497.86064906745594
76.69527041912079	497.86064906745594
76.7952704191208	497.86064906745594
76.89527041912079	497.86064906745594
76.9952704191208	497.86064906745594
77.0952704191208	497.86064906745594
77.19527041912079	497.86064906745594
77.2952704191208	497.86064906745594
77.39527041912079	497.86064906745594
77.4952704191208	497.86064906745594
77.5952704191208	497.86064906745594
77.69527041912079	497.86064906745594
77.7952704191208	497.86064906745594
77.89527041912079	497.86064906745594
77.9952704191208	497.86064906745594
78.0952704191208	497.86064906745594
78.19527041912079	497.86064906745594
78.2952704191208	497.86064906745594
78.39527041912079	497.86064906745594
78.4952704191208	497.86064906745594
78.5952704191208	497.86064906745594
78.69527041912079	497.86064906745594
78.7952704191208	497.86064906745594
78.89527041912079	497.86064906745594
78.9952704191208	497.86064906745594
79.0952704191208	497.86064906745594
79.19527041912079	497.86064906745594
79.2952704191208	497.86064906745594
79.39527041912079	497.86064906745594
79.4952704191208	497.86064906745594
79.5952704191208	497.86064906745594
79.69527041912079	497.86064906745594
79.7952704191208	497.86064906745594
79.89527041912079	497.86064906745594
79.9952704191208	452.971321735645
80.0952704191208	398.70246099758367
80.19527041912079	398.70246099758367
80.2952704191208	398.70246099758367
80.39527041912079	398.70246099758367
80.4952704191208	398.70246099758367
80.5952704191208	398.70246099758367
80.69527041912079	398.70246099758367
80.7952704191208	398.70246099758367
80.89527041912079	398.70246099758367
80.9952704191208	398.70246099758367
81.0952704191208	398.70246099758367
81.19527041912079	398.70246099758367
81.2952704191208	398.70246099758367
81.39527041912079	398.70246099758367
81.4952704191208	398.70246099758367
81.5952704191208	398.70246099758367
81.69527041912079	398.70246099758367
81.7952704191208	398.70246099758367
81.89527041912079	398.70246099758367
81.9952704191208	398.70246099758367
82.0952704191208	398.70246099758367
82.19527041912079	398.70246099758367
82.2952704191208	398.70246099758367
82.39527041912079	398.70246099758367
82.4952704191208	398.70246099758367
82.5952704191208	398.70246099758367
82.69527041912079	398.70246099758367
82.7952704191208	398.70246099758367
82.89527041912079	398.70246099758367
82.9952704191208	398.70246099758367
83.0952704191208	398.70246099758367
83.19527041912079	398.70246099758367
83.2952704191208	398.70246099758367
83.39527041912079	398.70246099758367
83.4952704191208	398.70246099758367
83.5952704191208	398.70246099758367
83.69527041912079	398.70246099758367
83.7952704191208	398.70246099758367
83.89527041912079	398.70246099758367
83.9952704191208	398.70246099758367
84.0952704191208	398.70246099758367
84.19527041912079	398.70246099758367
84.2952704191208	398.70246099758367
84.39527041912079	398.70246099758367
84.4952704191208	398.70246099758367
84.5952704191208	398.70246099758367
84.69527041912079	398.70246099758367
84.7952704191208	398.70246099758367
84.89527041912079	398.70246099758367
84.9952704191208	398.70246099758367
85.0952704191208	398.70246099758367
85.19527041912079	398.70246099758367
85.2952704191208	398.70246099758367
85.39527041912079	398.70246099758367
85.4952704191208	398.70246099758367
85.5952704191208	398.70246099758367
85.69527041912079	398.70246099758367
85.7952704191208	398.70246099758367
85.89527041912079	398.70246099758367
85.9952704191208	398.70246099758367
86.0952704191208	398.70246099758367
86.19527041912079	398.70246099758367
86.2952704191208	398.70246099758367
86.39527041912079	398.70246099758367
86.4952704191208	398.70246099758367
86.5952704191208	398.70246099758367
86.69527041912079	398.70246099758367
86.7952704191208	398.70246099758367
86.89527041912079	398.70246099758367
86.9952704191208	398.70246099758367
87.0952704191208	398.70246099758367
