Wavelength (nm),	Flux (erg / (nm cm2 s))
67.75760100000001	4.172031331548657e-19
67.77664100000001	4.255270491641933e-19
67.795704	4.340200524080192e-19
67.814744	4.426632357806121e-19
67.833826	4.514774664727859e-19
67.85287500000001	4.604519114447259e-19
67.87197400000001	4.696182566143619e-19
67.891033	4.789595155486954e-19
67.910119	4.884925425238054e-19
67.929218	4.982130967801179e-19
67.948326	5.081313949695076e-19
67.96741200000001	5.18240875075482e-19
67.986543	5.285599561645069e-19
68.005634	5.390576636882033e-19
68.024769	5.497582623139427e-19
68.043878	5.606561926420897e-19
68.063005	5.717797006204002e-19
68.08214000000001	5.831189075276624e-19
68.10128100000001	5.946855153857123e-19
68.12043	6.064815141434492e-19
68.13958000000001	6.185089503724735e-19
68.15873800000001	6.307775506961923e-19
68.177883	6.432870989943278e-19
68.197064	6.560509765339522e-19
68.21623600000001	6.690391663984376e-19
68.23541300000001	6.822650966611935e-19
68.254594	6.957554608979991e-19
68.273794	7.095123369292766e-19
68.29297000000001	7.235418054792895e-19
68.31218299999999	7.378511849784548e-19
68.33136499999999	7.524250834630015e-19
68.350596	7.673121204682257e-19
68.3698	7.824743880263716e-19
68.38904000000001	7.9795599661281955e-19
68.40824400000001	8.1370538621965485e-19
68.42747100000001	8.297447354646649e-19
68.446711	8.460960412933274e-19
68.46595599999999	8.627696240465038e-19
68.485201	8.797756517174388e-19
68.504473	8.971353950939117e-19
68.523718	9.148035477636579e-19
68.542981	9.328313088947086e-19
68.562249	9.51230390473372e-19
68.58153	9.69979924245517e-19
68.600807	9.890881206696925e-19
68.620093	1.008527012398795e-18
68.639379	1.0283440810922439e-18
68.65866900000002	1.048541735971258e-18
68.677987	1.0691626035485276e-18
68.697273	1.0901439900071977e-18
68.716608	1.1115828803283471e-18
68.73590800000001	1.1334062519986842e-18
68.755248	1.1556962259629381e-18
68.774571	1.1784102165456624e-18
68.79391100000001	1.201559549563891e-18
68.81323300000001	1.2251071147765502e-18
68.832601	1.249121637126273e-18
68.851937	1.27357057492843e-18
68.87130900000001	1.2985298436693631e-18
68.890654	1.3239403799537975e-18
68.91003500000001	1.3498811561257695e-18
68.929389	1.376296726309991e-18
68.948766	1.4032581240579174e-18
68.968152	1.4307414381920915e-18
68.987542	1.458757140744781e-18
69.00693299999999	1.4873000786066132e-18
69.02636	1.5163791640949816e-18
69.045745	1.5459619362352429e-18
69.06515399999999	1.5761476354292536e-18
69.08457200000001	1.6069226024677246e-18
69.10399	1.638298832080131e-18
69.123425	1.6702870778204235e-18
69.14285199999999	1.702900622033146e-18
69.162293	1.73614327374197e-18
69.181719	1.7700283981198253e-18
69.201183	1.8045905357059805e-18
69.220623	1.839702171089492e-18
69.2401	1.8755369330657556e-18
69.25955400000001	1.9120230980722253e-18
69.27903500000001	1.9492669458763346e-18
69.298499	1.9872041496164868e-18
69.317998	2.025886628132034e-18
69.33747	2.065315160636438e-18
69.356975	2.1055538580434204e-18
69.37646	2.146496822888952e-18
69.395983	2.1883132435481503e-18
69.415473	2.2307794367214625e-18
69.43499100000001	2.274075384231325e-18
69.454509	2.318202176597182e-18
69.474036	2.363185089019376e-18
69.493567	2.4090309642046833e-18
69.513103	2.4557663707756476e-18
69.53264800000001	2.5034185615225035e-18
69.552198	2.551974116862535e-18
69.571747	2.6015156589289694e-18
69.59131000000001	2.6520292516453033e-18
69.610869	2.7033988287835344e-18
69.630446	2.755690307523184e-18
69.650018	2.8089941154171198e-18
69.6696	2.8633166743502633e-18
69.68918599999999	2.9187022040712926e-18
69.708763	2.9751352970372102e-18
69.72837600000001	3.0327204635756786e-18
69.74796200000002	3.0913197620903887e-18
69.767584	3.151153871782881e-18
69.787184	3.2120549324941914e-18
69.806806	3.274156570489652e-18
69.826433	3.337305652280657e-18
69.84608300000001	3.4017093448048925e-18
69.86569999999999	3.4673015305597073e-18
69.88535900000001	3.534214150937647e-18
69.904982	3.602302164091419e-18
69.924654	3.671789172656482e-18
69.944299	3.7425891379468134e-18
69.96396700000001	3.814799882136233e-18
69.98363	3.888340238825793e-18
70.00330699999999	3.963287474883583e-18
70.022984	4.039487460551673e-18
70.04267	4.117116292074424e-18
70.06236	4.1962897806679e-18
70.082042	4.2769339004165354e-18
70.10176	4.359214680017807e-18
70.121464	4.443044111139807e-18
70.141182	4.528465802231591e-18
70.1609	4.615530452775156e-18
70.180627	4.704249326263819e-18
70.20034000000001	4.7946056265261266e-18
70.220094	4.8865279890355125e-18
70.23982099999999	4.9801924872474684e-18
70.259575	5.075670345426103e-18
70.27931600000001	5.1728535391146835e-18
70.299093	5.272045626919643e-18
70.318843	5.373033402643944e-18
70.33860600000001	5.475999763957314e-18
70.358378	5.580916140875237e-18
70.378173	5.687887180791518e-18
70.39795000000001	5.796870449351068e-18
70.417755	5.907803676054856e-18
70.43753600000001	6.020594311203814e-18
70.457336	6.135662418025552e-18
70.477149	6.252903194090786e-18
70.49696300000001	6.372358564079248e-18
70.51678000000001	6.4940966345177566e-18
70.536607	6.618159798395788e-18
70.55643400000001	6.744649712865105e-18
70.576275	6.873499096975319e-18
70.596111	7.00485735696658e-18
70.615943	7.138286851927596e-18
70.635811	7.274366287313283e-18
70.65567800000001	7.412980530009424e-18
70.675537	7.554176397269677e-18
70.695396	7.697999476759276e-18
70.715278	7.844590196538013e-18
70.735146	7.993976202346083e-18
70.755041	8.14637002937248e-18
70.774922	8.301366355683059e-18
70.79483600000002	8.459576723929447e-18
70.814722	8.62028227143669e-18
70.834644	8.784047532959922e-18
70.854549	8.95089226943046e-18
70.87446200000001	9.120756572560423e-18
70.894389	9.293918765502355e-18
70.91432100000002	9.470368835200073e-18
70.934261	9.650247558969097e-18
70.954211	9.833662031928122e-18
70.97413800000001	1.002024279588282e-17
70.994106	1.0210599335504194e-17
71.01405600000001	1.040413270422109e-17
71.034019	1.0601072955975632e-17
71.05399200000001	1.0801740176444997e-17
71.073964	1.1006162716535334e-17
71.093946	1.121459084427359e-17
71.113923	1.1426828769545563e-17
71.133932	1.1643360785252334e-17
71.153904	1.1863573559829014e-17
71.173927	1.2088332245784152e-17
71.193926	1.2317251432764889e-17
71.213954	1.2549969138983328e-17
71.23395800000002	1.2786778023889077e-17
71.25399900000001	1.3028151937262837e-17
71.274017	1.3274091418048728e-17
71.294066	1.3524829819598066e-17
71.314098	1.377997687791058e-17
71.334161	1.4040272048942603e-17
71.354207	1.430514216922471e-17
71.374261	1.4575185899372703e-17
71.39432500000001	1.4850255578070995e-17
71.41439700000001	1.5129931005100097e-17
71.43447400000001	1.5414664294267564e-17
71.45456	1.5704499412446964e-17
71.474647	1.600011318062427e-17
71.494746	1.6301353348719897e-17
71.514837	1.6608002584049514e-17
71.534951	1.6920480336425944e-17
71.55505500000001	1.7238846334465684e-17
71.575173	1.7562982940240476e-17
71.595296	1.789356302322621e-17
71.615432	1.8229526907278193e-17
71.635559	1.857166110255886e-17
71.655681	1.8919915297964786e-17
71.67584000000001	1.9275073479599878e-17
71.695977	1.963659850843711e-17
71.71614900000002	2.000512895547184e-17
71.73629000000001	2.0380185854528228e-17
71.756458	2.0762597205368277e-17
71.776635	2.1152355173361093e-17
71.796826	2.1549636006686822e-17
71.816999	2.1952669644539262e-17
71.837203	2.2363423049153093e-17
71.85738500000001	2.2781513504124618e-17
71.877607	2.3207678130444747e-17
71.897789	2.3641559301584762e-17
71.918007	2.408372805088826e-17
71.938225	2.4534169050623267e-17
71.95845200000001	2.4992934086788777e-17
71.978679	2.54604857381384e-17
71.99891600000001	2.5936471856746288e-17
72.019161	2.6420861144810614e-17
72.039406	2.6913490085754138e-17
72.059656	2.741530711276201e-17
72.07991500000001	2.792659199825812e-17
72.100179	2.8447296604918633e-17
72.120451	2.89777098411815e-17
72.140724	2.951825402953627e-17
72.160988	3.0068288776939934e-17
72.181292	3.06294074570183e-17
72.201565	3.120004589058233e-17
72.221883	3.178073284899073e-17
72.242169	3.237152873854229e-17
72.262492	3.2973548327715785e-17
72.282801	3.358651004946377e-17
72.303119	3.421072687323955e-17
72.323442	3.484682702891319e-17
72.343801	3.54952955397908e-17
72.36411000000001	3.6154724318789253e-17
72.384478	3.682723968715965e-17
72.40481	3.7511209922201375e-17
72.425164	3.820673116808262e-17
72.44552800000001	3.8914717048380473e-17
72.465887	3.963567460660203e-17
72.48626800000001	4.037045860877011e-17
72.506646	4.111870851048182e-17
72.527027	4.188083162949281e-17
72.54741800000001	4.265758666933183e-17
72.567809	4.3448061584696814e-17
72.588196	4.4253017418231156e-17
72.608618	4.50721879440994e-17
72.629036	4.5905447514037764e-17
72.649455	4.675409600418382e-17
72.669877	4.761805893364168e-17
72.690309	4.8498174393482624e-17
72.710723	4.939399664807556e-17
72.731182	5.030731937505351e-17
72.751614	5.1236552654727104e-17
72.772091	5.218435768017588e-17
72.79252699999999	5.314932961796529e-17
72.813014	5.413032390201435e-17
72.833463	5.5126399409677774e-17
72.853936	5.614167414163952e-17
72.874418	5.717700909488606e-17
72.89492299999999	5.823048094395312e-17
72.9154	5.93027127098566e-17
72.935918	6.039607579991978e-17
72.956404	6.150867612207733e-17
72.976918	6.264124049634014e-17
72.99743199999999	6.379553443972409e-17
73.01795400000002	6.49682578472312e-17
73.038482	6.616229432033091e-17
73.059014	6.73777420745978e-17
73.07955500000001	6.861605688124784e-17
73.100086	6.987578026740162e-17
73.120655	7.11602598861469e-17
73.14118599999999	7.246671508218905e-17
73.161773	7.380057379826209e-17
73.182337	7.515606181852782e-17
73.202918	7.653691473368281e-17
73.223473	7.793781349170858e-17
73.244078	7.936607953510792e-17
73.26465	8.08190069958794e-17
73.28526400000001	8.230041157651027e-17
73.305855	8.380803050101141e-17
73.326478	8.534254609310023e-17
73.347078	8.690590094666112e-17
73.36769600000001	8.849717423164762e-17
73.388323	9.011864891433363e-17
73.40895499999999	9.17671765695392e-17
73.429592	9.344383304813092e-17
73.450237	9.515032715303435e-17
73.47087800000001	9.688801256063734e-17
73.49156	9.865890155050338e-17
73.512206	1.0045949223390328e-16
73.53287399999999	1.0229290350236419e-16
73.553542	1.041614358092835e-16
73.574224	1.0606449578155972e-16
73.59490199999999	1.0800098859570195e-16
73.615593	1.0996953232488661e-16
73.63629300000001	1.1197209199931951e-16
73.656975	1.140102892179016e-16
73.67769700000001	1.1608640979890144e-16
73.698393	1.1819996249147974e-16
73.719129	1.2035330851378287e-16
73.73984300000001	1.2254357359013856e-16
73.76058400000001	1.2477607195643564e-16
73.781307	1.2704634638944138e-16
73.802071	1.2936136787233778e-16
73.822798	1.317087370408503e-16
73.843566	1.3410045090792555e-16
73.864312	1.3653569033563037e-16
73.88509400000001	1.3901614494420152e-16
73.905849	1.4153732927306213e-16
73.926631	1.4410813000399285e-16
73.94740800000001	1.4672393493952095e-16
73.968199	1.4938777939459967e-16
73.988995	1.5210000152300558e-16
74.009795	1.5485825800582423e-16
74.030604	1.5766128630155046e-16
74.051418	1.6051502731305838e-16
74.072236	1.6342171274402536e-16
74.09305900000001	1.6637907326473197e-16
74.11386800000001	1.6939006221667976e-16
74.13470500000001	1.7245746112978902e-16
74.155546	1.7557972811480416e-16
74.176392	1.7875783856682848e-16
74.197274	1.819985962934687e-16
74.218119	1.8528404597477682e-16
74.23899700000001	1.88630017145992e-16
74.259865	1.920334990313335e-16
74.280738	1.9550142817832622e-16
74.30162399999999	1.9902963235404606e-16
74.322516	2.026230968516125e-16
74.343407	2.0627985833594195e-16
74.364307	2.1000261518105115e-16
74.385198	2.13790965410589e-16
74.40611200000001	2.1764536494760878e-16
74.427026	2.2156294148508053e-16
74.447948	2.255497251523315e-16
74.46887600000001	2.296118033903645e-16
74.489822	2.337442526111369e-16
74.510763	2.379520719778871e-16
74.531704	2.4223284518156026e-16
74.552654	2.4659159412657867e-16
74.573622	2.5102966336976887e-16
74.594582	2.555475079723857e-16
74.61555	2.601409115344337e-16
74.636537	2.648080956577898e-16
74.65750100000001	2.6955610166990637e-16
74.678487	2.7439336153792076e-16
74.699474	2.7931640715758006e-16
74.720479	2.843265715332547e-16
74.741492	2.8943112012385e-16
74.76252000000001	2.946306526068335e-16
74.783534	2.9991444454363974e-16
74.804561	3.052966897527403e-16
74.82559300000001	3.10760355579165e-16
74.846625	3.1632090920568064e-16
74.86766200000001	3.219797099199896e-16
74.888712	3.277409776846212e-16
74.909772	3.336040058579698e-16
74.930808	3.395721822243689e-16
74.951881	3.4564952077745565e-16
74.97295000000001	3.518329925170596e-16
74.99402300000001	3.5812692285037634e-16
75.015114	3.6452306153742896e-16
75.036201	3.7102683853124474e-16
75.05730100000001	3.7764513861533486e-16
75.078401	3.843830194778281e-16
75.099506	3.9123965151525604e-16
75.12061100000001	3.9822018419670625e-16
75.141734	4.0532984727741535e-16
75.162861	4.125600699138897e-16
75.183989	4.1991933389912355e-16
75.205107	4.2740018823843965e-16
75.22625800000002	4.350067049499076e-16
75.247399	4.4274424645097715e-16
75.26856300000001	4.506192580736376e-16
75.28972200000001	4.586380090683506e-16
75.310891	4.668029770979398e-16
75.33205500000001	4.751061291555976e-16
75.353246	4.835604804585168e-16
75.374437	4.92165312876091e-16
75.395628	5.009227065799819e-16
75.416829	5.098147394058735e-16
75.438024	5.188552003038248e-16
75.45923400000001	5.280619531439913e-16
75.480434	5.374240330819823e-16
75.501648	5.4695411106947795e-16
75.522876	5.566637390086139e-16
75.54410800000001	5.66539266756874e-16
75.56534500000001	5.765877909986317e-16
75.586595	5.868144626046104e-16
75.607845	5.972170284666902e-16
75.6291	6.077784559240882e-16
75.650355	6.185285918198971e-16
75.671633	6.294758331349377e-16
75.69290099999999	6.406097140425676e-16
75.714179	6.519379830373382e-16
75.735466	6.634665579384896e-16
75.756743	6.751966693714179e-16
75.778039	6.87131348582167e-16
75.799348	6.992820843151641e-16
75.820653	7.116194429640248e-16
75.841967	7.241710767007724e-16
75.863286	7.369525378948708e-16
75.884618	7.49950886296068e-16
75.90595	7.631786221767271e-16
75.927296	7.766425312127391e-16
75.948656	7.90352814100501e-16
75.970006	8.042809167900357e-16
75.991366	8.184700443313814e-16
76.01273400000001	8.32896129025391e-16
76.034098	8.475403128249087e-16
76.055462	8.624388220742984e-16
76.076835	8.775958662993075e-16
76.098222	8.93025918658291e-16
76.11961799999999	9.087237227016488e-16
76.141023	9.247080232909821e-16
76.162428	9.409664216343114e-16
76.18383700000001	9.575144387656209e-16
76.205256	9.743536970322105e-16
76.226679	9.914438681197205e-16
76.24810699999999	1.0088315082981557e-15
76.269544	1.0265201347189923e-15
76.290985	1.0445149928839283e-15
76.312435	1.0628373859981836e-15
76.333872	1.0814693339031253e-15
76.355327	1.1004234837196338e-15
76.37679100000001	1.11973521743788e-15
76.39826400000001	1.1393694098445908e-15
76.41974700000002	1.1593079926964028e-15
76.441238	1.1795840111381452e-15
76.462729	1.2002102594648772e-15
76.48422099999999	1.2211927259601358e-15
76.505721	1.2425562720386926e-15
76.527231	1.2642836993388967e-15
76.548758	1.2864200061140642e-15
76.570286	1.3089291753184208e-15
76.59180500000001	1.3318226480621312e-15
76.613323	1.3550611518122065e-15
76.63486	1.3786776908337173e-15
76.656406	1.4027110981173034e-15
76.67795199999999	1.427168988906217e-15
76.699516	1.4520694019860552e-15
76.72108000000001	1.4773934174804476e-15
76.742654	1.5031417914816946e-15
76.76422699999999	1.5293566226268696e-15
76.7858	1.5560171230640479e-15
76.807382	1.5831201059608e-15
76.828983	1.6106388072934629e-15
76.85058300000001	1.6386528530063672e-15
76.87219300000001	1.6671414763184239e-15
76.893784	1.6961264513739725e-15
76.91540300000001	1.7256273189248734e-15
76.937022	1.7556218948589315e-15
76.95865900000001	1.7861508207297447e-15
76.98028599999999	1.8171975972144226e-15
77.00193200000001	1.848791917600007e-15
77.023578	1.88085275122799e-15
77.045233	1.9134876984681286e-15
77.066888	1.9466674587736907e-15
77.088553	1.9804222448154633e-15
77.110226	2.014762389125446e-15
77.13190800000001	2.049690165942009e-15
77.15360900000002	2.0852384603231938e-15
77.17528200000001	2.1213969945468853e-15
77.19698299999999	2.1581526852265045e-15
77.218683	2.1955029090406502e-15
77.24039300000001	2.2334814192759313e-15
77.262112	2.272108194824271e-15
77.28383000000001	2.3113861395813134e-15
77.305558	2.3513429059193917e-15
77.327286	2.391990821533997e-15
77.349032	2.4333498056725158e-15
77.37077800000002	2.4754243150577725e-15
77.39252400000001	2.5182262381549397e-15
77.41427900000001	2.561715252393078e-15
77.43604300000001	2.6058847343293842e-15
77.45779800000001	2.6507968434759962e-15
77.479581	2.6964817182639046e-15
77.50135399999999	2.742965382738539e-15
77.523146	2.790239025068153e-15
77.544937	2.8383704603517147e-15
77.56673800000002	2.8873103516036887e-15
77.588547	2.9371267228249265e-15
77.61035700000001	2.987688236095805e-15
77.63218499999999	3.0390584534185343e-15
77.654004	3.091312745619134e-15
77.67584099999999	3.1444529318969434e-15
77.69767800000001	3.1985071510625985e-15
77.719515	3.253515497264465e-15
77.74137000000002	3.3094934653019872e-15
77.76321600000001	3.366385596675403e-15
77.78508000000001	3.424254915727417e-15
77.80695300000001	3.4830686836085182e-15
77.828827	3.542798012858515e-15
77.85070900000001	3.603519522904555e-15
77.872592	3.6652821904157556e-15
77.894492	3.728116319308888e-15
77.91638400000001	3.792014964308481e-15
77.93828400000001	3.857065901416817e-15
77.96020300000002	3.923187934609746e-15
77.982122	3.990444320202089e-15
78.004041	4.058820076984193e-15
78.025951	4.128192169377502e-15
78.047888	4.1987351248711626e-15
78.06983400000001	4.270514797853239e-15
78.09178	4.343586732112197e-15
78.11373500000002	4.417859651407604e-15
78.13569	4.493403322756729e-15
78.15766400000001	4.570237391994986e-15
78.17963700000001	4.648386192530975e-15
78.20161000000002	4.727806528181239e-15
78.22360200000001	4.808440382513373e-15
78.245585	4.8904409596488485e-15
78.26759400000002	4.973873817705858e-15
78.289595	5.058638482099307e-15
78.311587	5.144793054919049e-15
78.333596	5.232529571107333e-15
78.355642	5.321778071713177e-15
78.377661	5.41249312399315e-15
78.399698	5.5047717603897424e-15
78.421745	5.598391584413461e-15
78.443791	5.6936669896231965e-15
78.465846	5.790456877447356e-15
78.48790100000001	5.888914968344598e-15
78.509975	5.989045224802035e-15
78.53203900000001	6.0908582817796284e-15
78.554112	6.194378817133581e-15
78.57620400000002	6.299726789206362e-15
78.59827700000001	6.4067569725245645e-15
78.620369	6.515437700434139e-15
78.642479	6.625971543433549e-15
78.664589	6.738332568327218e-15
78.686699	6.8526001376651635e-15
78.70881700000001	6.9688053254079395e-15
78.73095500000001	7.086952595584935e-15
78.753083	7.207079439310681e-15
78.77522	7.329323218893385e-15
78.79736600000001	7.453649369837845e-15
78.81952100000001	7.579766731097285e-15
78.841676	7.707935011937414e-15
78.86384100000001	7.838241156380552e-15
78.885996	7.970694767724637e-15
78.90817000000001	8.105414374756166e-15
78.930361	8.242499162898308e-15
78.95255300000001	8.381873566316072e-15
78.97477200000002	8.523756537893437e-15
78.996964	8.667870593975327e-15
79.019173	8.814088760968011e-15
79.041392	8.962703561397839e-15
79.063611	9.113858804125326e-15
79.08583900000002	9.267461229272755e-15
79.108077	9.42372044298359e-15
79.130314	9.58275652184554e-15
79.15256	9.744333380644651e-15
79.174815	9.908561410252392e-15
79.197052	1.0075433072267186e-14
79.219317	1.024497713058542e-14
79.24159000000002	1.0417264775981588e-14
79.26386400000001	1.0592413006492543e-14
79.286156	1.0770581587680915e-14
79.308438	1.0951712003673564e-14
79.330739	1.1135924743624152e-14
79.35304000000001	1.1323196981163066e-14
79.37535000000001	1.1513576243508577e-14
79.39766	1.1707171457595059e-14
79.41997900000001	1.1903619668454054e-14
79.442316	1.2103193365070889e-14
79.46464400000002	1.2306118009671282e-14
79.48697200000001	1.2512400639397733e-14
79.50931800000001	1.2722323497529767e-14
79.53167400000001	1.2935673509825098e-14
79.55402900000001	1.3152555327629077e-14
79.576394	1.3373122090587752e-14
79.598785	1.3597436485085175e-14
79.621159	1.3824985561283125e-14
79.643551	1.405627602809059e-14
79.665933	1.4291338227060984e-14
79.68833400000001	1.4530484558187106e-14
79.710735	1.4773527963238557e-14
79.73314500000001	1.5020582092559367e-14
79.75556399999999	1.5271877375419372e-14
79.77796500000001	1.5527103803882302e-14
79.800393	1.57866244728003e-14
79.82283000000001	1.6050241815786835e-14
79.845267	1.6317910726094548e-14
79.867714	1.6589921193499234e-14
79.89016900000001	1.6866528686287365e-14
79.912634	1.714780810093731e-14
79.935098	1.743378076603247e-14
79.957572	1.772445856382803e-14
79.980045	1.8020116157410854e-14
80.002537	1.8320518384721247e-14
80.02502000000001	1.862541623437279e-14
80.047512	1.8935172227482025e-14
80.070004	1.9249736627410553e-14
80.09251400000001	1.9570086157904116e-14
80.11503300000001	1.9895550088329745e-14
80.137561	2.022649940974031e-14
80.16008900000001	2.0562957120686057e-14
80.18261700000001	2.090501499617639e-14
80.20516400000001	2.1252697276882275e-14
80.22773699999999	2.160545435194929e-14
80.25028400000001	2.1964030056874425e-14
80.272848	2.2328149734421595e-14
80.29541300000001	2.2698636176211902e-14
80.31798600000002	2.307518668121305e-14
80.34056900000002	2.345798140437049e-14
80.363143	2.3846963803410225e-14
80.38572599999999	2.4242656608885465e-14
80.408327	2.4644350665698197e-14
80.430937	2.505182668169538e-14
80.453547	2.546629858391484e-14
80.47616600000002	2.5887439997088464e-14
80.498794	2.6315639174481263e-14
80.52141300000001	2.6750835967130846e-14
80.54406	2.7193606193281457e-14
80.56670600000001	2.764341197373217e-14
80.58935200000002	2.8100764970626274e-14
80.612008	2.856493349066835e-14
80.63467200000001	2.9036142886364715e-14
80.65731900000002	2.951492994171104e-14
80.680002	3.0001700064477213e-14
80.70267500000001	3.0496728504325805e-14
80.725367	3.1000137092388304e-14
80.74805900000001	3.151163661058757e-14
80.77076000000001	3.203134381044518e-14
80.79347	3.2559954726165577e-14
80.81618900000001	3.3096195248096745e-14
80.83892700000001	3.3641171648142035e-14
80.861655	3.4194525016952024e-14
80.88438300000001	3.475735780050226e-14
80.907121	3.5329201524808105e-14
80.929867	3.591045189427356e-14
80.952605	3.650088622381841e-14
80.97536000000001	3.710115382108842e-14
80.998116	3.771120259977681e-14
81.020899	3.833056561839536e-14
81.043672	3.895965837908302e-14
81.06646400000001	3.9599625167918587e-14
81.08925599999999	4.024925117684899e-14
81.11204800000002	4.090983425904492e-14
81.134849	4.1581256590775924e-14
81.15765900000001	4.226354648841567e-14
81.18047800000001	4.295687544867815e-14
81.203298	4.366169056949509e-14
81.22612600000001	4.437644356749727e-14
81.248945	4.510176709179205e-14
81.27178300000001	4.584007088607329e-14
81.29463800000002	4.6589955083106505e-14
81.317494	4.735227886007936e-14
81.340349	4.812691631938127e-14
81.363214	4.891439599582681e-14
81.386088	4.971458157784879e-14
81.40897100000001	5.0527893405671564e-14
81.431863	5.135267404800489e-14
81.454755	5.21908999976827e-14
81.47767400000001	5.304316007924293e-14
81.50057500000001	5.390879352351689e-14
81.52349400000001	5.478893022928471e-14
81.546386	5.568288620052403e-14
81.569315	5.6591790733100374e-14
81.592252	5.751551862308118e-14
81.61519	5.84527779326027e-14
81.63812700000001	5.940403460257068e-14
81.661083	6.037075460507669e-14
81.68403800000002	6.13536517000322e-14
81.707003	6.235210728392915e-14
81.729977	6.336703179536936e-14
81.75295100000001	6.439826086298096e-14
81.775934	6.544719299509976e-14
81.79892600000001	6.651229155122133e-14
81.82192700000002	6.759241481247277e-14
81.84490100000001	6.86891238412906e-14
81.86792000000001	6.980381153800098e-14
81.89093000000001	7.093736563949754e-14
81.91395	7.208957640838605e-14
81.936987	7.325997126853871e-14
81.960015	7.444913041218988e-14
81.983053	7.565758926940547e-14
82.006109	7.688480738852788e-14
82.029164	7.813004855108122e-14
82.05222000000002	7.93944808582902e-14
82.075294	8.06802097079096e-14
82.09836800000001	8.198619604306839e-14
82.12146900000002	8.331504177312116e-14
82.14453400000001	8.466312658474767e-14
82.167626	8.603389443528154e-14
82.19072700000001	8.742654562996866e-14
82.21383700000001	8.884041726811497e-14
82.23694700000001	9.02748387790266e-14
82.260067	9.173337822093774e-14
82.283195	9.321482693867294e-14
82.306324	9.472021442827123e-14
82.32947000000001	9.624955539228284e-14
82.35260800000002	9.780396428608866e-14
82.375764	9.938310355147711e-14
82.398919	1.0098777972770025e-13
82.42208400000001	1.026143526906955e-13
82.44524	1.0426668798352503e-13
82.468423	1.0594670548387439e-13
82.49160600000002	1.0765267482138685e-13
82.514798	1.0938649122235719e-13
82.53799	1.1114747754220527e-13
82.56119100000001	1.129379868659137e-13
82.58440200000001	1.1475653939701982e-13
82.60763	1.166048946158187e-13
82.63085000000001	1.1847795645210563e-13
82.654087	1.203805148954916e-13
82.677316	1.22313664763788e-13
82.70055300000001	1.2427786942365973e-13
82.72380900000002	1.262735737774979e-13
82.747065	1.283017924904871e-13
82.77032100000001	1.303621607435706e-13
82.793604	1.324577981971669e-13
82.816878	1.3458191570569438e-13
82.840161	1.3673822271063868e-13
82.863453	1.389285794216957e-13
82.886745	1.4115405643064547e-13
82.91004600000001	1.434151719777229e-13
82.93334800000001	1.4571303978482603e-13
82.95666700000001	1.4804924451634167e-13
82.979996	1.504207795189493e-13
83.003324	1.5282971332555342e-13
83.02665300000001	1.552714438511161e-13
83.049999	1.57751529122537e-13
83.073328	1.602713048274153e-13
83.09668400000001	1.628312702698401e-13
83.12004000000002	1.6543157035210246e-13
83.143404	1.6807573488513973e-13
83.16678800000001	1.7076091568329364e-13
83.190171	1.7348902977590497e-13
83.213554	1.7625724959598344e-13
83.23695500000002	1.7906563021160698e-13
83.26034700000001	1.8191884532157353e-13
83.283749	1.848181336824437e-13
83.307168	1.8776489532806775e-13
83.330588	1.907573452080235e-13
83.354016	1.9379748551444024e-13
83.377427	1.9688413162682828e-13
83.40086400000001	2.0001962491744817e-13
83.424338	2.0320350161858822e-13
83.44779400000002	2.0643057799885886e-13
83.47125	2.097132920557616e-13
83.49471500000001	2.1304598811288357e-13
83.518198	2.1643533710697376e-13
83.541672	2.198748794528347e-13
83.56516400000001	2.2336903358218816e-13
83.588657	2.2691953445743785e-13
83.612149	2.3052220909944356e-13
83.635659	2.3417681447379067e-13
83.65917000000002	2.3789102065358936e-13
83.68267100000001	2.416584060964289e-13
83.70619099999999	2.4548961055737847e-13
83.72972800000001	2.4938065052449074e-13
83.753266	2.533351374249888e-13
83.77682200000001	2.573505055475099e-13
83.80036900000002	2.614276183082714e-13
83.82392500000002	2.655639503552558e-13
83.84749000000001	2.6976501868851365e-13
83.87107300000001	2.7403153288941964e-13
83.894638	2.783637822884284e-13
83.91823	2.827643821507114e-13
83.94181400000001	2.872346563818042e-13
83.965424	2.917794912070704e-13
83.98899800000001	2.9638837720922476e-13
84.012618	3.0106980007297136e-13
84.036237	3.0581610482012756e-13
84.05988400000001	3.106403030010737e-13
84.083513	3.1553968944240123e-13
84.107151	3.2051523900386596e-13
84.130797	3.2556700519568024e-13
84.154453	3.307017817066464e-13
84.178109	3.3592105583316787e-13
84.201774	3.4121401605765314e-13
84.225449	3.465832183564987e-13
84.24912300000001	3.520342414447085e-13
84.272806	3.575709915021462e-13
84.29648	3.631924540626281e-13
84.320181	3.689046753011852e-13
84.343892	3.7471053931517544e-13
84.367593	3.8060534139912737e-13
84.391322	3.8659266769051583e-13
84.415042	3.926647308706389e-13
84.43878000000001	3.9882202525194896e-13
84.46251699999999	4.050800945752016e-13
84.486264	4.1143353893339875e-13
84.51002	4.178908862066467e-13
84.53376700000001	4.2444394577497016e-13
84.557532	4.3110553868132813e-13
84.581307	4.378671723851384e-13
84.605063	4.44725393274814e-13
84.628855	4.516871337446754e-13
84.652647	4.587537148070376e-13
84.676449	4.659371675318017e-13
84.70025000000001	4.73228381228112e-13
84.72408800000001	4.806366378061192e-13
84.747899	4.881595553781388e-13
